Name,Symbol,Date,Exchange_rate_against_USD
Singapore dollar,SGD,2019-02-11,1.358564
Singapore dollar,SGD,2019-02-12,1.357472
Singapore dollar,SGD,2019-02-13,1.356833
Singapore dollar,SGD,2019-02-14,1.358715
Singapore dollar,SGD,2019-02-15,1.358171
Singapore dollar,SGD,2019-02-18,1.355667
Singapore dollar,SGD,2019-02-19,1.356827
Singapore dollar,SGD,2019-02-20,1.351261
Singapore dollar,SGD,2019-02-21,1.352123
Singapore dollar,SGD,2019-02-22,1.353113
Singapore dollar,SGD,2019-02-25,1.349273
Singapore dollar,SGD,2019-02-26,1.349529
Singapore dollar,SGD,2019-02-27,1.347796
Singapore dollar,SGD,2019-02-28,1.348108
Singapore dollar,SGD,2019-03-01,1.352543
Singapore dollar,SGD,2019-03-04,1.354944
Singapore dollar,SGD,2019-03-05,1.355636
Singapore dollar,SGD,2019-03-06,1.357718
Singapore dollar,SGD,2019-03-07,1.358176
Singapore dollar,SGD,2019-03-08,1.359562
Singapore dollar,SGD,2019-03-11,1.359214
Singapore dollar,SGD,2019-03-12,1.356275
Singapore dollar,SGD,2019-03-13,1.355835
Singapore dollar,SGD,2019-03-14,1.356795
Singapore dollar,SGD,2019-03-15,1.354174
Singapore dollar,SGD,2019-03-18,1.35122
Singapore dollar,SGD,2019-03-19,1.350766
Singapore dollar,SGD,2019-03-20,1.350625
Singapore dollar,SGD,2019-03-21,1.348028
Singapore dollar,SGD,2019-03-22,1.350734
Singapore dollar,SGD,2019-03-25,1.349757
Singapore dollar,SGD,2019-03-26,1.350988
Singapore dollar,SGD,2019-03-27,1.355031
Singapore dollar,SGD,2019-03-28,1.357372
Singapore dollar,SGD,2019-03-29,1.354161
Singapore dollar,SGD,2019-04-01,1.353952
Singapore dollar,SGD,2019-04-02,1.355179
Singapore dollar,SGD,2019-04-03,1.352753
Singapore dollar,SGD,2019-04-04,1.353686
Singapore dollar,SGD,2019-04-05,1.354491
Singapore dollar,SGD,2019-04-08,1.355415
Singapore dollar,SGD,2019-04-09,1.352753
Singapore dollar,SGD,2019-04-10,1.35278
Singapore dollar,SGD,2019-04-11,1.354226
Singapore dollar,SGD,2019-04-12,1.353061
Singapore dollar,SGD,2019-04-15,1.352338
Singapore dollar,SGD,2019-04-16,1.35356
Singapore dollar,SGD,2019-04-17,1.352624
Singapore dollar,SGD,2019-04-18,1.355644
Singapore dollar,SGD,2019-04-23,1.356959
Singapore dollar,SGD,2019-04-24,1.359176
Singapore dollar,SGD,2019-04-25,1.365549
Singapore dollar,SGD,2019-04-26,1.363065
Singapore dollar,SGD,2019-04-29,1.362422
Singapore dollar,SGD,2019-04-30,1.360581
Singapore dollar,SGD,2019-05-02,1.360953
Singapore dollar,SGD,2019-05-03,1.363424
Singapore dollar,SGD,2019-05-06,1.363157
Singapore dollar,SGD,2019-05-07,1.362718
Singapore dollar,SGD,2019-05-08,1.361989
Singapore dollar,SGD,2019-05-09,1.363888
Singapore dollar,SGD,2019-05-10,1.362867
Singapore dollar,SGD,2019-05-13,1.368519
Singapore dollar,SGD,2019-05-14,1.368787
Singapore dollar,SGD,2019-05-15,1.369668
Singapore dollar,SGD,2019-05-16,1.369276
Singapore dollar,SGD,2019-05-17,1.375313
Singapore dollar,SGD,2019-05-20,1.376019
Singapore dollar,SGD,2019-05-21,1.378192
Singapore dollar,SGD,2019-05-22,1.37848
Singapore dollar,SGD,2019-05-23,1.381722
Singapore dollar,SGD,2019-05-24,1.376866
Singapore dollar,SGD,2019-05-27,1.37462
Singapore dollar,SGD,2019-05-28,1.37777
Singapore dollar,SGD,2019-05-29,1.381588
Singapore dollar,SGD,2019-05-30,1.379648
Singapore dollar,SGD,2019-05-31,1.379069
Singapore dollar,SGD,2019-06-03,1.370407
Singapore dollar,SGD,2019-06-04,1.369264
Singapore dollar,SGD,2019-06-05,1.36484
Singapore dollar,SGD,2019-06-06,1.363661
Singapore dollar,SGD,2019-06-07,1.366717
Singapore dollar,SGD,2019-06-10,1.367401
Singapore dollar,SGD,2019-06-11,1.364488
Singapore dollar,SGD,2019-06-12,1.364038
Singapore dollar,SGD,2019-06-13,1.366197
Singapore dollar,SGD,2019-06-14,1.367332
Singapore dollar,SGD,2019-06-17,1.370839
Singapore dollar,SGD,2019-06-18,1.371056
Singapore dollar,SGD,2019-06-19,1.36727
Singapore dollar,SGD,2019-06-20,1.356328
Singapore dollar,SGD,2019-06-21,1.357547
Singapore dollar,SGD,2019-06-24,1.354134
Singapore dollar,SGD,2019-06-25,1.353267
Singapore dollar,SGD,2019-06-26,1.354251
Singapore dollar,SGD,2019-06-27,1.353826
Singapore dollar,SGD,2019-06-28,1.352812
Singapore dollar,SGD,2019-07-01,1.353335
Singapore dollar,SGD,2019-07-02,1.355367
Singapore dollar,SGD,2019-07-03,1.356415
Singapore dollar,SGD,2019-07-04,1.356042
Singapore dollar,SGD,2019-07-05,1.357194
Singapore dollar,SGD,2019-07-08,1.359519
Singapore dollar,SGD,2019-07-09,1.361
Singapore dollar,SGD,2019-07-10,1.360963
Singapore dollar,SGD,2019-07-11,1.354719
Singapore dollar,SGD,2019-07-12,1.360348
Singapore dollar,SGD,2019-07-15,1.356198
Singapore dollar,SGD,2019-07-16,1.357391
Singapore dollar,SGD,2019-07-17,1.361837
Singapore dollar,SGD,2019-07-18,1.360646
Singapore dollar,SGD,2019-07-19,1.359255
Singapore dollar,SGD,2019-07-22,1.360678
Singapore dollar,SGD,2019-07-23,1.363824
Singapore dollar,SGD,2019-07-24,1.364093
Singapore dollar,SGD,2019-07-25,1.365632
Singapore dollar,SGD,2019-07-26,1.368468
Singapore dollar,SGD,2019-07-29,1.371526
Singapore dollar,SGD,2019-07-30,1.370181
Singapore dollar,SGD,2019-07-31,1.368577
Singapore dollar,SGD,2019-08-01,1.375193
Singapore dollar,SGD,2019-08-02,1.376733
Singapore dollar,SGD,2019-08-05,1.381953
Singapore dollar,SGD,2019-08-06,1.380263
Singapore dollar,SGD,2019-08-07,1.382789
Singapore dollar,SGD,2019-08-08,1.383275
Singapore dollar,SGD,2019-08-09,1.382479
Singapore dollar,SGD,2019-08-12,1.386457
Singapore dollar,SGD,2019-08-13,1.387988
Singapore dollar,SGD,2019-08-14,1.388094
Singapore dollar,SGD,2019-08-15,1.38861
Singapore dollar,SGD,2019-08-16,1.386421
Singapore dollar,SGD,2019-08-19,1.384851
Singapore dollar,SGD,2019-08-20,1.38597
Singapore dollar,SGD,2019-08-21,1.382745
Singapore dollar,SGD,2019-08-22,1.385997
Singapore dollar,SGD,2019-08-23,1.388161
Singapore dollar,SGD,2019-08-26,1.388269
Singapore dollar,SGD,2019-08-27,1.387878
Singapore dollar,SGD,2019-08-28,1.388884
Singapore dollar,SGD,2019-08-29,1.386741
Singapore dollar,SGD,2019-08-30,1.387459
Singapore dollar,SGD,2019-09-02,1.390682
Singapore dollar,SGD,2019-09-03,1.393161
Singapore dollar,SGD,2019-09-04,1.385914
Singapore dollar,SGD,2019-09-05,1.383162
Singapore dollar,SGD,2019-09-06,1.381065
Singapore dollar,SGD,2019-09-09,1.37977
Singapore dollar,SGD,2019-09-10,1.379257
Singapore dollar,SGD,2019-09-11,1.379624
Singapore dollar,SGD,2019-09-12,1.376539
Singapore dollar,SGD,2019-09-13,1.372206
Singapore dollar,SGD,2019-09-16,1.374127
Singapore dollar,SGD,2019-09-17,1.376292
Singapore dollar,SGD,2019-09-18,1.373564
Singapore dollar,SGD,2019-09-19,1.377338
Singapore dollar,SGD,2019-09-20,1.375884
Singapore dollar,SGD,2019-09-23,1.378243
Singapore dollar,SGD,2019-09-24,1.376443
Singapore dollar,SGD,2019-09-25,1.377982
Singapore dollar,SGD,2019-09-26,1.380874
Singapore dollar,SGD,2019-09-27,1.380887
Singapore dollar,SGD,2019-09-30,1.383047
Singapore dollar,SGD,2019-10-01,1.386309
Singapore dollar,SGD,2019-10-02,1.385538
Singapore dollar,SGD,2019-10-03,1.381426
Singapore dollar,SGD,2019-10-04,1.378905
Singapore dollar,SGD,2019-10-07,1.380424
Singapore dollar,SGD,2019-10-08,1.380666
Singapore dollar,SGD,2019-10-09,1.379929
Singapore dollar,SGD,2019-10-10,1.376881
Singapore dollar,SGD,2019-10-11,1.374355
Singapore dollar,SGD,2019-10-14,1.369142
Singapore dollar,SGD,2019-10-15,1.370764
Singapore dollar,SGD,2019-10-16,1.373061
Singapore dollar,SGD,2019-10-17,1.365158
Singapore dollar,SGD,2019-10-18,1.365219
Singapore dollar,SGD,2019-10-21,1.360691
Singapore dollar,SGD,2019-10-22,1.362444
Singapore dollar,SGD,2019-10-23,1.363032
Singapore dollar,SGD,2019-10-24,1.362509
Singapore dollar,SGD,2019-10-25,1.363104
Singapore dollar,SGD,2019-10-28,1.362316
Singapore dollar,SGD,2019-10-29,1.362866
Singapore dollar,SGD,2019-10-30,1.363317
Singapore dollar,SGD,2019-10-31,1.360409
Singapore dollar,SGD,2019-11-01,1.358201
Singapore dollar,SGD,2019-11-04,1.357412
Singapore dollar,SGD,2019-11-05,1.357278
Singapore dollar,SGD,2019-11-06,1.358431
Singapore dollar,SGD,2019-11-07,1.357317
Singapore dollar,SGD,2019-11-08,1.359616
Singapore dollar,SGD,2019-11-11,1.360837
Singapore dollar,SGD,2019-11-12,1.361235
Singapore dollar,SGD,2019-11-13,1.362893
Singapore dollar,SGD,2019-11-14,1.363008
Singapore dollar,SGD,2019-11-15,1.361338
Singapore dollar,SGD,2019-11-18,1.360365
Singapore dollar,SGD,2019-11-19,1.360477
Singapore dollar,SGD,2019-11-20,1.361696
Singapore dollar,SGD,2019-11-21,1.361284
Singapore dollar,SGD,2019-11-22,1.362995
Singapore dollar,SGD,2019-11-25,1.365371
Singapore dollar,SGD,2019-11-26,1.366334
Singapore dollar,SGD,2019-11-27,1.365065
Singapore dollar,SGD,2019-11-28,1.365925
Singapore dollar,SGD,2019-11-29,1.367419
Singapore dollar,SGD,2019-12-02,1.368502
Singapore dollar,SGD,2019-12-03,1.365459
Singapore dollar,SGD,2019-12-04,1.362964
Singapore dollar,SGD,2019-12-05,1.361367
Singapore dollar,SGD,2019-12-06,1.359654
Singapore dollar,SGD,2019-12-09,1.359819
Singapore dollar,SGD,2019-12-10,1.359754
Singapore dollar,SGD,2019-12-11,1.359819
Singapore dollar,SGD,2019-12-12,1.357367
Singapore dollar,SGD,2019-12-13,1.351888
Singapore dollar,SGD,2019-12-16,1.354387
Singapore dollar,SGD,2019-12-17,1.355671
Singapore dollar,SGD,2019-12-18,1.356275
Singapore dollar,SGD,2019-12-19,1.355941
Singapore dollar,SGD,2019-12-20,1.354961
Singapore dollar,SGD,2019-12-23,1.356027
Singapore dollar,SGD,2019-12-24,1.355325
Singapore dollar,SGD,2019-12-27,1.352372
Singapore dollar,SGD,2019-12-30,1.348467
Singapore dollar,SGD,2019-12-31,1.345113
Singapore dollar,SGD,2020-01-02,1.347628
Singapore dollar,SGD,2020-01-03,1.34987
Singapore dollar,SGD,2020-01-06,1.34983
Singapore dollar,SGD,2020-01-07,1.349893
Singapore dollar,SGD,2020-01-08,1.350787
Singapore dollar,SGD,2020-01-09,1.351755
Singapore dollar,SGD,2020-01-10,1.349653
Singapore dollar,SGD,2020-01-13,1.347205
Singapore dollar,SGD,2020-01-14,1.347818
Singapore dollar,SGD,2020-01-15,1.347245
Singapore dollar,SGD,2020-01-16,1.345241
Singapore dollar,SGD,2020-01-17,1.346777
Singapore dollar,SGD,2020-01-20,1.348038
Singapore dollar,SGD,2020-01-21,1.348988
Singapore dollar,SGD,2020-01-22,1.348665
Singapore dollar,SGD,2020-01-23,1.349833
Singapore dollar,SGD,2020-01-24,1.351155
Singapore dollar,SGD,2020-01-27,1.35737
Singapore dollar,SGD,2020-01-28,1.358383
Singapore dollar,SGD,2020-01-29,1.360876
Singapore dollar,SGD,2020-01-30,1.362771
Singapore dollar,SGD,2020-01-31,1.365545
Singapore dollar,SGD,2020-02-03,1.367974
Singapore dollar,SGD,2020-02-04,1.370293
Singapore dollar,SGD,2020-02-05,1.379116
Singapore dollar,SGD,2020-02-06,1.384441
Singapore dollar,SGD,2020-02-07,1.390738
Singapore dollar,SGD,2020-02-10,1.388823
Singapore dollar,SGD,2020-02-11,1.387671
Singapore dollar,SGD,2020-02-12,1.38556
Singapore dollar,SGD,2020-02-13,1.38916
Singapore dollar,SGD,2020-02-14,1.39181
Singapore dollar,SGD,2020-02-17,1.38874
Singapore dollar,SGD,2020-02-18,1.392197
Singapore dollar,SGD,2020-02-19,1.391944
Singapore dollar,SGD,2020-02-20,1.400463
Singapore dollar,SGD,2020-02-21,1.400889
Singapore dollar,SGD,2020-02-24,1.401738
Singapore dollar,SGD,2020-02-25,1.399077
Singapore dollar,SGD,2020-02-26,1.398069
Singapore dollar,SGD,2020-02-27,1.394929
Singapore dollar,SGD,2020-02-28,1.395372
Singapore dollar,SGD,2020-03-02,1.389049
Singapore dollar,SGD,2020-03-03,1.392372
Singapore dollar,SGD,2020-03-04,1.38427
Singapore dollar,SGD,2020-03-05,1.38509
Singapore dollar,SGD,2020-03-06,1.378793
Singapore dollar,SGD,2020-03-09,1.382769
Singapore dollar,SGD,2020-03-10,1.388674
Singapore dollar,SGD,2020-03-11,1.388585
Singapore dollar,SGD,2020-03-12,1.403826
Singapore dollar,SGD,2020-03-13,1.412464
Singapore dollar,SGD,2020-03-16,1.422246
Singapore dollar,SGD,2020-03-17,1.428793
Singapore dollar,SGD,2020-03-18,1.441376
Singapore dollar,SGD,2020-03-19,1.448292
Singapore dollar,SGD,2020-03-20,1.449052
Singapore dollar,SGD,2020-03-23,1.460169
Singapore dollar,SGD,2020-03-24,1.447201
Singapore dollar,SGD,2020-03-25,1.445553
Singapore dollar,SGD,2020-03-26,1.435115
Singapore dollar,SGD,2020-03-27,1.435911
Singapore dollar,SGD,2020-03-30,1.425775
Singapore dollar,SGD,2020-03-31,1.426889
Singapore dollar,SGD,2020-04-01,1.43462
Singapore dollar,SGD,2020-04-02,1.431964
Singapore dollar,SGD,2020-04-03,1.436161
Singapore dollar,SGD,2020-04-06,1.434529
Singapore dollar,SGD,2020-04-07,1.42407
Singapore dollar,SGD,2020-04-08,1.427376
Singapore dollar,SGD,2020-04-09,1.424404
Singapore dollar,SGD,2020-04-14,1.415762
Singapore dollar,SGD,2020-04-15,1.424654
Singapore dollar,SGD,2020-04-16,1.427168
Singapore dollar,SGD,2020-04-17,1.422376
Singapore dollar,SGD,2020-04-20,1.423112
Singapore dollar,SGD,2020-04-21,1.431208
Singapore dollar,SGD,2020-04-22,1.427073
Singapore dollar,SGD,2020-04-23,1.423227
Singapore dollar,SGD,2020-04-24,1.425556
Singapore dollar,SGD,2020-04-27,1.418264
Singapore dollar,SGD,2020-04-28,1.416475
Singapore dollar,SGD,2020-04-29,1.415237
Singapore dollar,SGD,2020-04-30,1.408974
Singapore dollar,SGD,2020-05-04,1.416103
Singapore dollar,SGD,2020-05-05,1.41649
Singapore dollar,SGD,2020-05-06,1.418988
Singapore dollar,SGD,2020-05-07,1.419178
Singapore dollar,SGD,2020-05-08,1.413446
Singapore dollar,SGD,2020-05-11,1.416759
Singapore dollar,SGD,2020-05-12,1.414349
Singapore dollar,SGD,2020-05-13,1.414253
Singapore dollar,SGD,2020-05-14,1.424574
Singapore dollar,SGD,2020-05-15,1.425912
Singapore dollar,SGD,2020-05-18,1.424114
Singapore dollar,SGD,2020-05-19,1.416712
Singapore dollar,SGD,2020-05-20,1.414765
Singapore dollar,SGD,2020-05-21,1.414636
Singapore dollar,SGD,2020-05-22,1.423423
Singapore dollar,SGD,2020-05-25,1.42484
Singapore dollar,SGD,2020-05-26,1.417768
Singapore dollar,SGD,2020-05-27,1.418251
Singapore dollar,SGD,2020-05-28,1.418028
Singapore dollar,SGD,2020-05-29,1.41092
Singapore dollar,SGD,2020-06-01,1.40959
Singapore dollar,SGD,2020-06-02,1.402184
Singapore dollar,SGD,2020-06-03,1.398606
Singapore dollar,SGD,2020-06-04,1.400711
Singapore dollar,SGD,2020-06-05,1.392321
Singapore dollar,SGD,2020-06-08,1.391227
Singapore dollar,SGD,2020-06-09,1.390827
Singapore dollar,SGD,2020-06-10,1.384264
Singapore dollar,SGD,2020-06-11,1.388615
Singapore dollar,SGD,2020-06-12,1.390481
Singapore dollar,SGD,2020-06-15,1.394473
Singapore dollar,SGD,2020-06-16,1.389547
Singapore dollar,SGD,2020-06-17,1.39334
Singapore dollar,SGD,2020-06-18,1.393869
Singapore dollar,SGD,2020-06-19,1.393666
Singapore dollar,SGD,2020-06-22,1.39472
Singapore dollar,SGD,2020-06-23,1.39097
Singapore dollar,SGD,2020-06-24,1.389007
Singapore dollar,SGD,2020-06-25,1.392857
Singapore dollar,SGD,2020-06-26,1.391956
Singapore dollar,SGD,2020-06-29,1.39206
Singapore dollar,SGD,2020-06-30,1.397392
Singapore dollar,SGD,2020-07-01,1.395536
Singapore dollar,SGD,2020-07-02,1.393408
Singapore dollar,SGD,2020-07-03,1.39469
Singapore dollar,SGD,2020-07-06,1.390993
Singapore dollar,SGD,2020-07-07,1.395128
Singapore dollar,SGD,2020-07-08,1.395091
Singapore dollar,SGD,2020-07-09,1.39076
Singapore dollar,SGD,2020-07-10,1.392604
Singapore dollar,SGD,2020-07-13,1.38962
Singapore dollar,SGD,2020-07-14,1.393055
Singapore dollar,SGD,2020-07-15,1.387976
Singapore dollar,SGD,2020-07-16,1.391975
Singapore dollar,SGD,2020-07-17,1.390182
Singapore dollar,SGD,2020-07-20,1.389675
Singapore dollar,SGD,2020-07-21,1.388709
Singapore dollar,SGD,2020-07-22,1.383227
Singapore dollar,SGD,2020-07-23,1.385859
Singapore dollar,SGD,2020-07-24,1.38551
Singapore dollar,SGD,2020-07-27,1.378912
Singapore dollar,SGD,2020-07-28,1.379875
Singapore dollar,SGD,2020-07-29,1.376716
Singapore dollar,SGD,2020-07-30,1.376224
Singapore dollar,SGD,2020-07-31,1.371117
Singapore dollar,SGD,2020-08-03,1.377025
Singapore dollar,SGD,2020-08-04,1.376541
Singapore dollar,SGD,2020-08-05,1.368989
Singapore dollar,SGD,2020-08-06,1.370936
Singapore dollar,SGD,2020-08-07,1.37116
Singapore dollar,SGD,2020-08-10,1.373629
Singapore dollar,SGD,2020-08-11,1.370958
Singapore dollar,SGD,2020-08-12,1.373375
Singapore dollar,SGD,2020-08-13,1.371672
Singapore dollar,SGD,2020-08-14,1.372132
Singapore dollar,SGD,2020-08-17,1.369864
Singapore dollar,SGD,2020-08-18,1.364858
Singapore dollar,SGD,2020-08-19,1.364116
Singapore dollar,SGD,2020-08-20,1.368776
Singapore dollar,SGD,2020-08-21,1.370635
Singapore dollar,SGD,2020-08-24,1.367688
Singapore dollar,SGD,2020-08-25,1.368715
Singapore dollar,SGD,2020-08-26,1.368225
Singapore dollar,SGD,2020-08-27,1.366085
Singapore dollar,SGD,2020-08-28,1.359211
Singapore dollar,SGD,2020-08-31,1.359715
Singapore dollar,SGD,2020-09-01,1.357637
Singapore dollar,SGD,2020-09-02,1.361858
Singapore dollar,SGD,2020-09-03,1.36553
Singapore dollar,SGD,2020-09-04,1.364465
Singapore dollar,SGD,2020-09-07,1.366712
Singapore dollar,SGD,2020-09-08,1.370301
Singapore dollar,SGD,2020-09-09,1.369065
Singapore dollar,SGD,2020-09-10,1.36712
Singapore dollar,SGD,2020-09-11,1.366627
Singapore dollar,SGD,2020-09-14,1.364685
Singapore dollar,SGD,2020-09-15,1.359149
Singapore dollar,SGD,2020-09-16,1.357317
Singapore dollar,SGD,2020-09-17,1.359583
Singapore dollar,SGD,2020-09-18,1.359081
Singapore dollar,SGD,2020-09-21,1.359718
Singapore dollar,SGD,2020-09-22,1.362692
Singapore dollar,SGD,2020-09-23,1.367516
Singapore dollar,SGD,2020-09-24,1.376471
Singapore dollar,SGD,2020-09-25,1.37717
Singapore dollar,SGD,2020-09-28,1.373436
Singapore dollar,SGD,2020-09-29,1.368826
Singapore dollar,SGD,2020-09-30,1.369576
Singapore dollar,SGD,2020-10-01,1.361811
Singapore dollar,SGD,2020-10-02,1.363001
Singapore dollar,SGD,2020-10-05,1.360214
Singapore dollar,SGD,2020-10-06,1.35922
Singapore dollar,SGD,2020-10-07,1.358963
Singapore dollar,SGD,2020-10-08,1.358181
Singapore dollar,SGD,2020-10-09,1.35532
Singapore dollar,SGD,2020-10-12,1.356979
Singapore dollar,SGD,2020-10-13,1.358022
Singapore dollar,SGD,2020-10-14,1.357191
Singapore dollar,SGD,2020-10-15,1.362199
Singapore dollar,SGD,2020-10-16,1.357806
Singapore dollar,SGD,2020-10-19,1.35681
Singapore dollar,SGD,2020-10-20,1.357832
Singapore dollar,SGD,2020-10-21,1.355636
Singapore dollar,SGD,2020-10-22,1.357161
Singapore dollar,SGD,2020-10-23,1.357034
Singapore dollar,SGD,2020-10-26,1.36179
Singapore dollar,SGD,2020-10-27,1.358857
Singapore dollar,SGD,2020-10-28,1.365567
Singapore dollar,SGD,2020-10-29,1.366029
Singapore dollar,SGD,2020-10-30,1.363652
Singapore dollar,SGD,2020-11-02,1.36483
Singapore dollar,SGD,2020-11-03,1.361391
Singapore dollar,SGD,2020-11-04,1.358758
Singapore dollar,SGD,2020-11-05,1.350822
Singapore dollar,SGD,2020-11-06,1.347852
Singapore dollar,SGD,2020-11-09,1.342254
Singapore dollar,SGD,2020-11-10,1.348747
Singapore dollar,SGD,2020-11-12,1.350267
Singapore dollar,SGD,2020-11-13,1.348625
Singapore dollar,SGD,2020-11-16,1.346915
Singapore dollar,SGD,2020-11-17,1.343377
Singapore dollar,SGD,2020-11-18,1.34117
Singapore dollar,SGD,2020-11-19,1.345842
Singapore dollar,SGD,2020-11-20,1.343168
Singapore dollar,SGD,2020-11-23,1.340644
Singapore dollar,SGD,2020-11-24,1.343531
Singapore dollar,SGD,2020-11-25,1.342725
Singapore dollar,SGD,2020-11-30,1.33798
Singapore dollar,SGD,2020-12-01,1.340909
Singapore dollar,SGD,2020-12-02,1.340627
Singapore dollar,SGD,2020-12-03,1.335528
Singapore dollar,SGD,2020-12-04,1.33284
Singapore dollar,SGD,2020-12-07,1.336741
Singapore dollar,SGD,2020-12-08,1.338039
Singapore dollar,SGD,2020-12-09,1.335701
Singapore dollar,SGD,2020-12-10,1.33735
Singapore dollar,SGD,2020-12-11,1.336934
Singapore dollar,SGD,2020-12-14,1.332182
Singapore dollar,SGD,2020-12-15,1.33402
Singapore dollar,SGD,2020-12-16,1.329313
Singapore dollar,SGD,2020-12-17,1.325086
Singapore dollar,SGD,2020-12-18,1.328167
Singapore dollar,SGD,2020-12-21,1.337879
Singapore dollar,SGD,2020-12-22,1.334014
Singapore dollar,SGD,2020-12-23,1.334457
Singapore dollar,SGD,2020-12-28,1.328832
Singapore dollar,SGD,2020-12-29,1.327514
Singapore dollar,SGD,2020-12-30,1.323752
Singapore dollar,SGD,2020-12-31,1.321653
Singapore dollar,SGD,2021-01-04,1.317339
Singapore dollar,SGD,2021-01-05,1.318556
Singapore dollar,SGD,2021-01-06,1.316745
Singapore dollar,SGD,2021-01-07,1.323965
Singapore dollar,SGD,2021-01-08,1.324735
Singapore dollar,SGD,2021-01-11,1.330264
Singapore dollar,SGD,2021-01-12,1.327687
Singapore dollar,SGD,2021-01-13,1.326566
Singapore dollar,SGD,2021-01-14,1.32712
Singapore dollar,SGD,2021-01-15,1.328467
Singapore dollar,SGD,2021-01-19,1.328223
Singapore dollar,SGD,2021-01-21,1.322668
Singapore dollar,SGD,2021-01-22,1.328261
Singapore dollar,SGD,2021-01-25,1.32686
Singapore dollar,SGD,2021-01-26,1.325784
Singapore dollar,SGD,2021-01-27,1.32805
Singapore dollar,SGD,2021-01-28,1.33314
Singapore dollar,SGD,2021-01-29,1.328362
Singapore dollar,SGD,2021-02-01,1.331678
Singapore dollar,SGD,2021-02-02,1.331866
Singapore dollar,SGD,2021-02-03,1.333195
Singapore dollar,SGD,2021-02-04,1.335862
Singapore dollar,SGD,2021-02-05,1.337979
Singapore dollar,SGD,2021-02-08,1.336133
Singapore dollar,SGD,2021-02-09,1.327991
Singapore dollar,SGD,2021-02-10,1.325967
Singapore dollar,SGD,2021-02-11,1.323784
Singapore dollar,SGD,2021-02-12,1.326891
Singapore dollar,SGD,2021-02-16,1.324714
Singapore dollar,SGD,2021-02-17,1.329022
Singapore dollar,SGD,2021-02-18,1.326382
Singapore dollar,SGD,2021-02-19,1.322926
Singapore dollar,SGD,2021-02-22,1.323498
Singapore dollar,SGD,2021-02-23,1.321584
Singapore dollar,SGD,2021-02-24,1.32134
Singapore dollar,SGD,2021-02-25,1.318609
Singapore dollar,SGD,2021-02-26,1.328768
Singapore dollar,SGD,2021-03-01,1.330955
Singapore dollar,SGD,2021-03-02,1.33156
Singapore dollar,SGD,2021-03-03,1.331424
Singapore dollar,SGD,2021-03-04,1.331561
Singapore dollar,SGD,2021-03-05,1.340928
Singapore dollar,SGD,2021-03-08,1.348053
Singapore dollar,SGD,2021-03-09,1.346141
Singapore dollar,SGD,2021-03-10,1.34704
Singapore dollar,SGD,2021-03-11,1.33946
Singapore dollar,SGD,2021-03-12,1.345261
Singapore dollar,SGD,2021-03-15,1.345638
Singapore dollar,SGD,2021-03-16,1.345715
Singapore dollar,SGD,2021-03-17,1.346771
Singapore dollar,SGD,2021-03-18,1.344275
Singapore dollar,SGD,2021-03-19,1.343033
Singapore dollar,SGD,2021-03-22,1.340936
Singapore dollar,SGD,2021-03-23,1.342674
Singapore dollar,SGD,2021-03-24,1.346047
Singapore dollar,SGD,2021-03-25,1.347145
Singapore dollar,SGD,2021-03-26,1.346546
Singapore dollar,SGD,2021-03-29,1.345893
Singapore dollar,SGD,2021-03-30,1.346989
Singapore dollar,SGD,2021-03-31,1.344819
Singapore dollar,SGD,2021-04-01,1.345224
Singapore dollar,SGD,2021-04-06,1.341009
Singapore dollar,SGD,2021-04-07,1.339364
Singapore dollar,SGD,2021-04-08,1.340521
Singapore dollar,SGD,2021-04-09,1.340932
Singapore dollar,SGD,2021-04-12,1.341062
Singapore dollar,SGD,2021-04-13,1.343393
Singapore dollar,SGD,2021-04-14,1.337178
Singapore dollar,SGD,2021-04-15,1.334503
Singapore dollar,SGD,2021-04-16,1.333222
Singapore dollar,SGD,2021-04-19,1.330619
Singapore dollar,SGD,2021-04-20,1.328437
Singapore dollar,SGD,2021-04-21,1.330141
Singapore dollar,SGD,2021-04-22,1.328325
Singapore dollar,SGD,2021-04-23,1.326869
Singapore dollar,SGD,2021-04-26,1.326189
Singapore dollar,SGD,2021-04-27,1.325612
Singapore dollar,SGD,2021-04-28,1.326429
Singapore dollar,SGD,2021-04-29,1.325418
Singapore dollar,SGD,2021-04-30,1.328009
Singapore dollar,SGD,2021-05-03,1.332116
Singapore dollar,SGD,2021-05-04,1.337077
Singapore dollar,SGD,2021-05-05,1.335693
Singapore dollar,SGD,2021-05-06,1.33466
Singapore dollar,SGD,2021-05-07,1.331868
Singapore dollar,SGD,2021-05-10,1.323856
Singapore dollar,SGD,2021-05-11,1.324979
Singapore dollar,SGD,2021-05-12,1.32885
Singapore dollar,SGD,2021-05-13,1.334327
Singapore dollar,SGD,2021-05-14,1.333086
Singapore dollar,SGD,2021-05-17,1.336573
Singapore dollar,SGD,2021-05-18,1.329161
Singapore dollar,SGD,2021-05-19,1.331887
Singapore dollar,SGD,2021-05-20,1.332541
Singapore dollar,SGD,2021-05-21,1.330653
Singapore dollar,SGD,2021-05-24,1.329512
Singapore dollar,SGD,2021-05-25,1.325424
Singapore dollar,SGD,2021-05-26,1.32382
Singapore dollar,SGD,2021-05-27,1.32366
Singapore dollar,SGD,2021-05-28,1.326141
Singapore dollar,SGD,2021-06-01,1.322618
Singapore dollar,SGD,2021-06-02,1.323568
