Name,Symbol,Date,Exchange_rate_against_USD
New Zealand dollar,NZD,2016-08-11,1.379898
New Zealand dollar,NZD,2016-08-12,1.388869
New Zealand dollar,NZD,2016-08-15,1.386225
New Zealand dollar,NZD,2016-08-16,1.371226
New Zealand dollar,NZD,2016-08-17,1.383115
New Zealand dollar,NZD,2016-08-18,1.376027
New Zealand dollar,NZD,2016-08-19,1.377892
New Zealand dollar,NZD,2016-08-22,1.380241
New Zealand dollar,NZD,2016-08-23,1.365376
New Zealand dollar,NZD,2016-08-24,1.366702
New Zealand dollar,NZD,2016-08-25,1.368733
New Zealand dollar,NZD,2016-08-26,1.365633
New Zealand dollar,NZD,2016-08-29,1.382095
New Zealand dollar,NZD,2016-08-30,1.381357
New Zealand dollar,NZD,2016-08-31,1.379177
New Zealand dollar,NZD,2016-09-01,1.377804
New Zealand dollar,NZD,2016-09-02,1.369517
New Zealand dollar,NZD,2016-09-05,1.367157
New Zealand dollar,NZD,2016-09-06,1.362577
New Zealand dollar,NZD,2016-09-07,1.339681
New Zealand dollar,NZD,2016-09-08,1.341891
New Zealand dollar,NZD,2016-09-09,1.357739
New Zealand dollar,NZD,2016-09-12,1.367361
New Zealand dollar,NZD,2016-09-13,1.364986
New Zealand dollar,NZD,2016-09-14,1.376359
New Zealand dollar,NZD,2016-09-15,1.372134
New Zealand dollar,NZD,2016-09-16,1.368876
New Zealand dollar,NZD,2016-09-19,1.367398
New Zealand dollar,NZD,2016-09-20,1.360873
New Zealand dollar,NZD,2016-09-21,1.360538
New Zealand dollar,NZD,2016-09-22,1.365101
New Zealand dollar,NZD,2016-09-23,1.376404
New Zealand dollar,NZD,2016-09-26,1.377464
New Zealand dollar,NZD,2016-09-27,1.37148
New Zealand dollar,NZD,2016-09-28,1.377194
New Zealand dollar,NZD,2016-09-29,1.376972
New Zealand dollar,NZD,2016-09-30,1.377027
New Zealand dollar,NZD,2016-10-03,1.3754
New Zealand dollar,NZD,2016-10-04,1.373264
New Zealand dollar,NZD,2016-10-05,1.392561
New Zealand dollar,NZD,2016-10-06,1.398927
New Zealand dollar,NZD,2016-10-07,1.399461
New Zealand dollar,NZD,2016-10-10,1.402061
New Zealand dollar,NZD,2016-10-11,1.413214
New Zealand dollar,NZD,2016-10-12,1.417514
New Zealand dollar,NZD,2016-10-13,1.415383
New Zealand dollar,NZD,2016-10-14,1.409562
New Zealand dollar,NZD,2016-10-17,1.403766
New Zealand dollar,NZD,2016-10-18,1.389975
New Zealand dollar,NZD,2016-10-19,1.387376
New Zealand dollar,NZD,2016-10-20,1.382969
New Zealand dollar,NZD,2016-10-21,1.39537
New Zealand dollar,NZD,2016-10-24,1.397025
New Zealand dollar,NZD,2016-10-25,1.398823
New Zealand dollar,NZD,2016-10-26,1.395515
New Zealand dollar,NZD,2016-10-27,1.399835
New Zealand dollar,NZD,2016-10-28,1.400476
New Zealand dollar,NZD,2016-10-31,1.398959
New Zealand dollar,NZD,2016-11-01,1.391565
New Zealand dollar,NZD,2016-11-02,1.372871
New Zealand dollar,NZD,2016-11-03,1.36786
New Zealand dollar,NZD,2016-11-04,1.367439
New Zealand dollar,NZD,2016-11-07,1.36648
New Zealand dollar,NZD,2016-11-08,1.364378
New Zealand dollar,NZD,2016-11-09,1.366812
New Zealand dollar,NZD,2016-11-10,1.388894
New Zealand dollar,NZD,2016-11-11,1.390591
New Zealand dollar,NZD,2016-11-14,1.409762
New Zealand dollar,NZD,2016-11-15,1.406781
New Zealand dollar,NZD,2016-11-16,1.418333
New Zealand dollar,NZD,2016-11-17,1.412989
New Zealand dollar,NZD,2016-11-18,1.418101
New Zealand dollar,NZD,2016-11-21,1.418587
New Zealand dollar,NZD,2016-11-22,1.415937
New Zealand dollar,NZD,2016-11-23,1.418506
New Zealand dollar,NZD,2016-11-24,1.431172
New Zealand dollar,NZD,2016-11-25,1.41994
New Zealand dollar,NZD,2016-11-28,1.415848
New Zealand dollar,NZD,2016-11-29,1.409985
New Zealand dollar,NZD,2016-11-30,1.402069
New Zealand dollar,NZD,2016-12-01,1.412252
New Zealand dollar,NZD,2016-12-02,1.40857
New Zealand dollar,NZD,2016-12-05,1.411418
New Zealand dollar,NZD,2016-12-06,1.402925
New Zealand dollar,NZD,2016-12-07,1.4
New Zealand dollar,NZD,2016-12-08,1.391284
New Zealand dollar,NZD,2016-12-09,1.396439
New Zealand dollar,NZD,2016-12-12,1.396093
New Zealand dollar,NZD,2016-12-13,1.387747
New Zealand dollar,NZD,2016-12-14,1.384912
New Zealand dollar,NZD,2016-12-15,1.415875
New Zealand dollar,NZD,2016-12-16,1.426573
New Zealand dollar,NZD,2016-12-19,1.44147
New Zealand dollar,NZD,2016-12-20,1.450116
New Zealand dollar,NZD,2016-12-21,1.444391
New Zealand dollar,NZD,2016-12-22,1.446859
New Zealand dollar,NZD,2016-12-23,1.454624
New Zealand dollar,NZD,2016-12-27,1.452178
New Zealand dollar,NZD,2016-12-28,1.446976
New Zealand dollar,NZD,2016-12-29,1.438821
New Zealand dollar,NZD,2016-12-30,1.438004
New Zealand dollar,NZD,2017-01-02,1.443192
New Zealand dollar,NZD,2017-01-03,1.445932
New Zealand dollar,NZD,2017-01-04,1.439494
New Zealand dollar,NZD,2017-01-05,1.43672
New Zealand dollar,NZD,2017-01-06,1.423458
New Zealand dollar,NZD,2017-01-09,1.432769
New Zealand dollar,NZD,2017-01-10,1.435128
New Zealand dollar,NZD,2017-01-11,1.430734
New Zealand dollar,NZD,2017-01-12,1.402753
New Zealand dollar,NZD,2017-01-13,1.402495
New Zealand dollar,NZD,2017-01-16,1.407967
New Zealand dollar,NZD,2017-01-17,1.392456
New Zealand dollar,NZD,2017-01-18,1.39141
New Zealand dollar,NZD,2017-01-19,1.39267
New Zealand dollar,NZD,2017-01-20,1.400583
New Zealand dollar,NZD,2017-01-23,1.389921
New Zealand dollar,NZD,2017-01-24,1.381838
New Zealand dollar,NZD,2017-01-25,1.376617
New Zealand dollar,NZD,2017-01-26,1.382523
New Zealand dollar,NZD,2017-01-27,1.37871
New Zealand dollar,NZD,2017-01-30,1.379868
New Zealand dollar,NZD,2017-01-31,1.367643
New Zealand dollar,NZD,2017-02-01,1.373216
New Zealand dollar,NZD,2017-02-02,1.365933
New Zealand dollar,NZD,2017-02-03,1.376129
New Zealand dollar,NZD,2017-02-06,1.369679
New Zealand dollar,NZD,2017-02-07,1.370585
New Zealand dollar,NZD,2017-02-08,1.368964
New Zealand dollar,NZD,2017-02-09,1.384493
New Zealand dollar,NZD,2017-02-10,1.392229
New Zealand dollar,NZD,2017-02-13,1.39317
New Zealand dollar,NZD,2017-02-14,1.391321
New Zealand dollar,NZD,2017-02-15,1.393179
New Zealand dollar,NZD,2017-02-16,1.384247
New Zealand dollar,NZD,2017-02-17,1.390516
New Zealand dollar,NZD,2017-02-20,1.391485
New Zealand dollar,NZD,2017-02-21,1.400494
New Zealand dollar,NZD,2017-02-22,1.395605
New Zealand dollar,NZD,2017-02-23,1.384375
New Zealand dollar,NZD,2017-02-24,1.386653
New Zealand dollar,NZD,2017-02-27,1.38859
New Zealand dollar,NZD,2017-02-28,1.387846
New Zealand dollar,NZD,2017-03-01,1.404443
New Zealand dollar,NZD,2017-03-02,1.409835
New Zealand dollar,NZD,2017-03-03,1.420823
New Zealand dollar,NZD,2017-03-06,1.423622
New Zealand dollar,NZD,2017-03-07,1.432772
New Zealand dollar,NZD,2017-03-08,1.441739
New Zealand dollar,NZD,2017-03-09,1.44792
New Zealand dollar,NZD,2017-03-10,1.447105
New Zealand dollar,NZD,2017-03-13,1.44284
New Zealand dollar,NZD,2017-03-14,1.447559
New Zealand dollar,NZD,2017-03-15,1.438241
New Zealand dollar,NZD,2017-03-16,1.431195
New Zealand dollar,NZD,2017-03-17,1.426655
New Zealand dollar,NZD,2017-03-20,1.420294
New Zealand dollar,NZD,2017-03-21,1.417238
New Zealand dollar,NZD,2017-03-22,1.420653
New Zealand dollar,NZD,2017-03-23,1.418784
New Zealand dollar,NZD,2017-03-24,1.425359
New Zealand dollar,NZD,2017-03-27,1.415741
New Zealand dollar,NZD,2017-03-28,1.423151
New Zealand dollar,NZD,2017-03-29,1.425475
New Zealand dollar,NZD,2017-03-30,1.425352
New Zealand dollar,NZD,2017-03-31,1.431952
New Zealand dollar,NZD,2017-04-03,1.428196
New Zealand dollar,NZD,2017-04-04,1.432729
New Zealand dollar,NZD,2017-04-05,1.434632
New Zealand dollar,NZD,2017-04-06,1.431746
New Zealand dollar,NZD,2017-04-07,1.434525
New Zealand dollar,NZD,2017-04-10,1.440632
New Zealand dollar,NZD,2017-04-11,1.439808
New Zealand dollar,NZD,2017-04-12,1.444602
New Zealand dollar,NZD,2017-04-13,1.427846
New Zealand dollar,NZD,2017-04-18,1.421644
New Zealand dollar,NZD,2017-04-19,1.424988
New Zealand dollar,NZD,2017-04-20,1.424011
New Zealand dollar,NZD,2017-04-21,1.428024
New Zealand dollar,NZD,2017-04-24,1.423488
New Zealand dollar,NZD,2017-04-25,1.435681
New Zealand dollar,NZD,2017-04-26,1.451024
New Zealand dollar,NZD,2017-04-27,1.455013
New Zealand dollar,NZD,2017-04-28,1.454437
New Zealand dollar,NZD,2017-05-02,1.4459
New Zealand dollar,NZD,2017-05-03,1.444088
New Zealand dollar,NZD,2017-05-04,1.457399
New Zealand dollar,NZD,2017-05-05,1.451601
New Zealand dollar,NZD,2017-05-08,1.444688
New Zealand dollar,NZD,2017-05-09,1.450037
New Zealand dollar,NZD,2017-05-10,1.440085
New Zealand dollar,NZD,2017-05-11,1.460589
New Zealand dollar,NZD,2017-05-12,1.461199
New Zealand dollar,NZD,2017-05-15,1.446865
New Zealand dollar,NZD,2017-05-16,1.454924
New Zealand dollar,NZD,2017-05-17,1.450931
New Zealand dollar,NZD,2017-05-18,1.442807
New Zealand dollar,NZD,2017-05-19,1.451561
New Zealand dollar,NZD,2017-05-22,1.433781
New Zealand dollar,NZD,2017-05-23,1.42033
New Zealand dollar,NZD,2017-05-24,1.421245
New Zealand dollar,NZD,2017-05-25,1.421794
New Zealand dollar,NZD,2017-05-26,1.41622
New Zealand dollar,NZD,2017-05-29,1.411512
New Zealand dollar,NZD,2017-05-30,1.414034
New Zealand dollar,NZD,2017-05-31,1.407094
New Zealand dollar,NZD,2017-06-01,1.414565
New Zealand dollar,NZD,2017-06-02,1.409557
New Zealand dollar,NZD,2017-06-05,1.401813
New Zealand dollar,NZD,2017-06-06,1.394031
New Zealand dollar,NZD,2017-06-07,1.390657
New Zealand dollar,NZD,2017-06-08,1.387034
New Zealand dollar,NZD,2017-06-09,1.38869
New Zealand dollar,NZD,2017-06-12,1.388735
New Zealand dollar,NZD,2017-06-13,1.384327
New Zealand dollar,NZD,2017-06-14,1.379363
New Zealand dollar,NZD,2017-06-15,1.38859
New Zealand dollar,NZD,2017-06-16,1.382735
New Zealand dollar,NZD,2017-06-19,1.376105
New Zealand dollar,NZD,2017-06-20,1.381678
New Zealand dollar,NZD,2017-06-21,1.381717
New Zealand dollar,NZD,2017-06-22,1.378369
New Zealand dollar,NZD,2017-06-23,1.3734
New Zealand dollar,NZD,2017-06-26,1.374006
New Zealand dollar,NZD,2017-06-27,1.368239
New Zealand dollar,NZD,2017-06-28,1.375648
New Zealand dollar,NZD,2017-06-29,1.371331
New Zealand dollar,NZD,2017-06-30,1.362951
New Zealand dollar,NZD,2017-07-03,1.370745
New Zealand dollar,NZD,2017-07-04,1.373558
New Zealand dollar,NZD,2017-07-05,1.37479
New Zealand dollar,NZD,2017-07-06,1.378744
New Zealand dollar,NZD,2017-07-07,1.373028
New Zealand dollar,NZD,2017-07-10,1.375516
New Zealand dollar,NZD,2017-07-11,1.384305
New Zealand dollar,NZD,2017-07-12,1.382391
New Zealand dollar,NZD,2017-07-13,1.364457
New Zealand dollar,NZD,2017-07-14,1.368813
New Zealand dollar,NZD,2017-07-17,1.363113
New Zealand dollar,NZD,2017-07-18,1.359844
New Zealand dollar,NZD,2017-07-19,1.356109
New Zealand dollar,NZD,2017-07-20,1.360993
New Zealand dollar,NZD,2017-07-21,1.344271
New Zealand dollar,NZD,2017-07-24,1.344179
New Zealand dollar,NZD,2017-07-25,1.343595
New Zealand dollar,NZD,2017-07-26,1.346445
New Zealand dollar,NZD,2017-07-27,1.329998
New Zealand dollar,NZD,2017-07-28,1.338051
New Zealand dollar,NZD,2017-07-31,1.336403
New Zealand dollar,NZD,2017-08-01,1.338723
New Zealand dollar,NZD,2017-08-02,1.346437
New Zealand dollar,NZD,2017-08-03,1.347892
New Zealand dollar,NZD,2017-08-04,1.342096
New Zealand dollar,NZD,2017-08-07,1.359074
New Zealand dollar,NZD,2017-08-08,1.357373
New Zealand dollar,NZD,2017-08-09,1.364845
New Zealand dollar,NZD,2017-08-10,1.375895
New Zealand dollar,NZD,2017-08-11,1.372631
New Zealand dollar,NZD,2017-08-14,1.370433
New Zealand dollar,NZD,2017-08-15,1.372701
New Zealand dollar,NZD,2017-08-16,1.379249
New Zealand dollar,NZD,2017-08-17,1.368984
New Zealand dollar,NZD,2017-08-18,1.365843
New Zealand dollar,NZD,2017-08-21,1.36655
New Zealand dollar,NZD,2017-08-22,1.37329
New Zealand dollar,NZD,2017-08-23,1.384355
New Zealand dollar,NZD,2017-08-24,1.385228
New Zealand dollar,NZD,2017-08-25,1.385755
New Zealand dollar,NZD,2017-08-28,1.380126
New Zealand dollar,NZD,2017-08-29,1.372427
New Zealand dollar,NZD,2017-08-30,1.382763
New Zealand dollar,NZD,2017-08-31,1.401353
New Zealand dollar,NZD,2017-09-01,1.395805
New Zealand dollar,NZD,2017-09-04,1.393364
New Zealand dollar,NZD,2017-09-05,1.390328
New Zealand dollar,NZD,2017-09-06,1.385299
New Zealand dollar,NZD,2017-09-07,1.388021
New Zealand dollar,NZD,2017-09-08,1.368325
New Zealand dollar,NZD,2017-09-11,1.375511
New Zealand dollar,NZD,2017-09-12,1.369563
New Zealand dollar,NZD,2017-09-13,1.37332
New Zealand dollar,NZD,2017-09-14,1.386117
New Zealand dollar,NZD,2017-09-15,1.371479
New Zealand dollar,NZD,2017-09-18,1.372698
New Zealand dollar,NZD,2017-09-19,1.369696
New Zealand dollar,NZD,2017-09-20,1.355626
New Zealand dollar,NZD,2017-09-21,1.366485
New Zealand dollar,NZD,2017-09-22,1.365772
New Zealand dollar,NZD,2017-09-25,1.373725
New Zealand dollar,NZD,2017-09-26,1.388733
New Zealand dollar,NZD,2017-09-27,1.388723
New Zealand dollar,NZD,2017-09-28,1.389285
New Zealand dollar,NZD,2017-09-29,1.385228
New Zealand dollar,NZD,2017-10-02,1.391008
New Zealand dollar,NZD,2017-10-03,1.393176
New Zealand dollar,NZD,2017-10-04,1.391618
New Zealand dollar,NZD,2017-10-05,1.397803
New Zealand dollar,NZD,2017-10-06,1.410438
New Zealand dollar,NZD,2017-10-09,1.412225
New Zealand dollar,NZD,2017-10-10,1.414597
New Zealand dollar,NZD,2017-10-11,1.413609
New Zealand dollar,NZD,2017-10-12,1.406461
New Zealand dollar,NZD,2017-10-13,1.400593
New Zealand dollar,NZD,2017-10-16,1.391172
New Zealand dollar,NZD,2017-10-17,1.39255
New Zealand dollar,NZD,2017-10-18,1.403353
New Zealand dollar,NZD,2017-10-19,1.424793
New Zealand dollar,NZD,2017-10-20,1.428753
New Zealand dollar,NZD,2017-10-23,1.434242
New Zealand dollar,NZD,2017-10-24,1.446136
New Zealand dollar,NZD,2017-10-25,1.452949
New Zealand dollar,NZD,2017-10-26,1.456479
New Zealand dollar,NZD,2017-10-27,1.462732
New Zealand dollar,NZD,2017-10-30,1.45918
New Zealand dollar,NZD,2017-10-31,1.461162
New Zealand dollar,NZD,2017-11-01,1.452463
New Zealand dollar,NZD,2017-11-02,1.448433
New Zealand dollar,NZD,2017-11-03,1.440937
New Zealand dollar,NZD,2017-11-06,1.449267
New Zealand dollar,NZD,2017-11-07,1.445857
New Zealand dollar,NZD,2017-11-08,1.442968
New Zealand dollar,NZD,2017-11-09,1.437231
New Zealand dollar,NZD,2017-11-10,1.439849
New Zealand dollar,NZD,2017-11-13,1.447924
New Zealand dollar,NZD,2017-11-14,1.455258
New Zealand dollar,NZD,2017-11-15,1.448057
New Zealand dollar,NZD,2017-11-16,1.461558
New Zealand dollar,NZD,2017-11-17,1.472827
New Zealand dollar,NZD,2017-11-20,1.463628
New Zealand dollar,NZD,2017-11-21,1.466206
New Zealand dollar,NZD,2017-11-22,1.462507
New Zealand dollar,NZD,2017-11-23,1.451553
New Zealand dollar,NZD,2017-11-24,1.452892
New Zealand dollar,NZD,2017-11-27,1.447875
New Zealand dollar,NZD,2017-11-28,1.44322
New Zealand dollar,NZD,2017-11-29,1.449311
New Zealand dollar,NZD,2017-11-30,1.461642
New Zealand dollar,NZD,2017-12-01,1.459739
New Zealand dollar,NZD,2017-12-04,1.456469
New Zealand dollar,NZD,2017-12-05,1.451253
New Zealand dollar,NZD,2017-12-06,1.450537
New Zealand dollar,NZD,2017-12-07,1.463771
New Zealand dollar,NZD,2017-12-08,1.461165
New Zealand dollar,NZD,2017-12-11,1.44532
New Zealand dollar,NZD,2017-12-12,1.441101
New Zealand dollar,NZD,2017-12-13,1.438821
New Zealand dollar,NZD,2017-12-14,1.429633
New Zealand dollar,NZD,2017-12-15,1.423259
New Zealand dollar,NZD,2017-12-18,1.427384
New Zealand dollar,NZD,2017-12-19,1.426541
New Zealand dollar,NZD,2017-12-20,1.432672
New Zealand dollar,NZD,2017-12-21,1.427692
New Zealand dollar,NZD,2017-12-22,1.426137
New Zealand dollar,NZD,2017-12-27,1.41446
New Zealand dollar,NZD,2017-12-28,1.412435
New Zealand dollar,NZD,2017-12-29,1.404986
New Zealand dollar,NZD,2018-01-02,1.405305
New Zealand dollar,NZD,2018-01-03,1.409132
New Zealand dollar,NZD,2018-01-04,1.40547
New Zealand dollar,NZD,2018-01-05,1.397841
New Zealand dollar,NZD,2018-01-08,1.394972
New Zealand dollar,NZD,2018-01-09,1.391301
New Zealand dollar,NZD,2018-01-10,1.388759
New Zealand dollar,NZD,2018-01-11,1.385787
New Zealand dollar,NZD,2018-01-12,1.3781
New Zealand dollar,NZD,2018-01-15,1.370693
New Zealand dollar,NZD,2018-01-16,1.374325
New Zealand dollar,NZD,2018-01-17,1.376711
New Zealand dollar,NZD,2018-01-18,1.369759
New Zealand dollar,NZD,2018-01-19,1.373399
New Zealand dollar,NZD,2018-01-22,1.36923
New Zealand dollar,NZD,2018-01-23,1.365173
New Zealand dollar,NZD,2018-01-24,1.350146
New Zealand dollar,NZD,2018-01-25,1.355928
New Zealand dollar,NZD,2018-01-26,1.362416
New Zealand dollar,NZD,2018-01-29,1.36368
New Zealand dollar,NZD,2018-01-30,1.363578
New Zealand dollar,NZD,2018-01-31,1.34888
New Zealand dollar,NZD,2018-02-01,1.359981
New Zealand dollar,NZD,2018-02-02,1.357669
New Zealand dollar,NZD,2018-02-05,1.368569
New Zealand dollar,NZD,2018-02-06,1.375213
New Zealand dollar,NZD,2018-02-07,1.369509
New Zealand dollar,NZD,2018-02-08,1.384754
New Zealand dollar,NZD,2018-02-09,1.381243
New Zealand dollar,NZD,2018-02-12,1.379597
New Zealand dollar,NZD,2018-02-13,1.373632
New Zealand dollar,NZD,2018-02-14,1.366456
New Zealand dollar,NZD,2018-02-15,1.353478
New Zealand dollar,NZD,2018-02-16,1.352134
New Zealand dollar,NZD,2018-02-19,1.355359
New Zealand dollar,NZD,2018-02-20,1.359968
New Zealand dollar,NZD,2018-02-21,1.360786
New Zealand dollar,NZD,2018-02-22,1.365347
New Zealand dollar,NZD,2018-02-23,1.371168
New Zealand dollar,NZD,2018-02-26,1.367451
New Zealand dollar,NZD,2018-02-27,1.375335
New Zealand dollar,NZD,2018-02-28,1.384067
New Zealand dollar,NZD,2018-03-01,1.385753
New Zealand dollar,NZD,2018-03-02,1.381904
New Zealand dollar,NZD,2018-03-05,1.38344
New Zealand dollar,NZD,2018-03-06,1.368544
New Zealand dollar,NZD,2018-03-07,1.374164
New Zealand dollar,NZD,2018-03-08,1.376862
New Zealand dollar,NZD,2018-03-09,1.377512
New Zealand dollar,NZD,2018-03-12,1.370021
New Zealand dollar,NZD,2018-03-13,1.36064
New Zealand dollar,NZD,2018-03-14,1.362519
New Zealand dollar,NZD,2018-03-15,1.370634
New Zealand dollar,NZD,2018-03-16,1.382164
New Zealand dollar,NZD,2018-03-19,1.386465
New Zealand dollar,NZD,2018-03-20,1.387993
New Zealand dollar,NZD,2018-03-21,1.396549
New Zealand dollar,NZD,2018-03-22,1.382835
New Zealand dollar,NZD,2018-03-23,1.378908
New Zealand dollar,NZD,2018-03-26,1.372089
New Zealand dollar,NZD,2018-03-27,1.376939
New Zealand dollar,NZD,2018-03-28,1.377238
New Zealand dollar,NZD,2018-03-29,1.387712
New Zealand dollar,NZD,2018-04-03,1.378291
New Zealand dollar,NZD,2018-04-04,1.372597
New Zealand dollar,NZD,2018-04-05,1.370228
New Zealand dollar,NZD,2018-04-06,1.380088
New Zealand dollar,NZD,2018-04-09,1.37118
New Zealand dollar,NZD,2018-04-10,1.359599
New Zealand dollar,NZD,2018-04-11,1.357558
New Zealand dollar,NZD,2018-04-12,1.355189
New Zealand dollar,NZD,2018-04-13,1.356093
New Zealand dollar,NZD,2018-04-16,1.362409
New Zealand dollar,NZD,2018-04-17,1.362548
New Zealand dollar,NZD,2018-04-18,1.365192
New Zealand dollar,NZD,2018-04-19,1.367953
New Zealand dollar,NZD,2018-04-20,1.383703
New Zealand dollar,NZD,2018-04-23,1.393365
New Zealand dollar,NZD,2018-04-24,1.402931
New Zealand dollar,NZD,2018-04-25,1.414198
New Zealand dollar,NZD,2018-04-26,1.413051
New Zealand dollar,NZD,2018-04-27,1.418061
New Zealand dollar,NZD,2018-04-30,1.419406
New Zealand dollar,NZD,2018-05-02,1.424419
New Zealand dollar,NZD,2018-05-03,1.421031
New Zealand dollar,NZD,2018-05-04,1.425934
New Zealand dollar,NZD,2018-05-07,1.429424
New Zealand dollar,NZD,2018-05-08,1.433783
New Zealand dollar,NZD,2018-05-09,1.430676
New Zealand dollar,NZD,2018-05-10,1.443341
New Zealand dollar,NZD,2018-05-11,1.433719
New Zealand dollar,NZD,2018-05-14,1.438605
New Zealand dollar,NZD,2018-05-15,1.449297
New Zealand dollar,NZD,2018-05-16,1.452393
New Zealand dollar,NZD,2018-05-17,1.450657
New Zealand dollar,NZD,2018-05-18,1.447161
New Zealand dollar,NZD,2018-05-21,1.448252
New Zealand dollar,NZD,2018-05-22,1.440648
New Zealand dollar,NZD,2018-05-23,1.450034
New Zealand dollar,NZD,2018-05-24,1.444918
New Zealand dollar,NZD,2018-05-25,1.445996
New Zealand dollar,NZD,2018-05-28,1.439024
New Zealand dollar,NZD,2018-05-29,1.445838
New Zealand dollar,NZD,2018-05-30,1.434491
New Zealand dollar,NZD,2018-05-31,1.425848
New Zealand dollar,NZD,2018-06-01,1.434313
New Zealand dollar,NZD,2018-06-04,1.418932
New Zealand dollar,NZD,2018-06-05,1.424925
New Zealand dollar,NZD,2018-06-06,1.419635
New Zealand dollar,NZD,2018-06-07,1.418469
New Zealand dollar,NZD,2018-06-08,1.423686
New Zealand dollar,NZD,2018-06-11,1.421883
New Zealand dollar,NZD,2018-06-12,1.423566
New Zealand dollar,NZD,2018-06-13,1.42069
New Zealand dollar,NZD,2018-06-14,1.419949
New Zealand dollar,NZD,2018-06-15,1.438082
New Zealand dollar,NZD,2018-06-18,1.439077
New Zealand dollar,NZD,2018-06-19,1.451968
New Zealand dollar,NZD,2018-06-20,1.455605
New Zealand dollar,NZD,2018-06-21,1.460045
New Zealand dollar,NZD,2018-06-22,1.449176
New Zealand dollar,NZD,2018-06-25,1.448462
New Zealand dollar,NZD,2018-06-26,1.456306
New Zealand dollar,NZD,2018-06-27,1.467459
New Zealand dollar,NZD,2018-06-28,1.479323
New Zealand dollar,NZD,2018-06-29,1.479413
New Zealand dollar,NZD,2018-07-02,1.487671
New Zealand dollar,NZD,2018-07-03,1.48144
New Zealand dollar,NZD,2018-07-04,1.47887
New Zealand dollar,NZD,2018-07-05,1.473738
New Zealand dollar,NZD,2018-07-06,1.465882
New Zealand dollar,NZD,2018-07-09,1.458818
New Zealand dollar,NZD,2018-07-10,1.467429
New Zealand dollar,NZD,2018-07-11,1.471325
New Zealand dollar,NZD,2018-07-12,1.478813
