Name,Symbol,Date,Exchange_rate_against_USD
Australian dollar,AUD,2016-05-31,1.377622
Australian dollar,AUD,2016-06-01,1.375515
Australian dollar,AUD,2016-06-02,1.386843
Australian dollar,AUD,2016-06-03,1.380402
Australian dollar,AUD,2016-06-06,1.358446
Australian dollar,AUD,2016-06-07,1.34473
Australian dollar,AUD,2016-06-08,1.338372
Australian dollar,AUD,2016-06-09,1.344442
Australian dollar,AUD,2016-06-10,1.351203
Australian dollar,AUD,2016-06-13,1.351438
Australian dollar,AUD,2016-06-14,1.36098
Australian dollar,AUD,2016-06-15,1.352449
Australian dollar,AUD,2016-06-16,1.361375
Australian dollar,AUD,2016-06-17,1.353652
Australian dollar,AUD,2016-06-20,1.340275
Australian dollar,AUD,2016-06-21,1.332243
Australian dollar,AUD,2016-06-22,1.332358
Australian dollar,AUD,2016-06-23,1.322329
Australian dollar,AUD,2016-06-24,1.34737
Australian dollar,AUD,2016-06-27,1.350882
Australian dollar,AUD,2016-06-28,1.353201
Australian dollar,AUD,2016-06-29,1.344545
Australian dollar,AUD,2016-06-30,1.344713
Australian dollar,AUD,2016-07-01,1.336686
Australian dollar,AUD,2016-07-04,1.328066
Australian dollar,AUD,2016-07-05,1.336982
Australian dollar,AUD,2016-07-06,1.338152
Australian dollar,AUD,2016-07-07,1.330054
Australian dollar,AUD,2016-07-08,1.330714
Australian dollar,AUD,2016-07-11,1.322925
Australian dollar,AUD,2016-07-12,1.310133
Australian dollar,AUD,2016-07-13,1.311145
Australian dollar,AUD,2016-07-14,1.30752
Australian dollar,AUD,2016-07-15,1.306434
Australian dollar,AUD,2016-07-18,1.317018
Australian dollar,AUD,2016-07-19,1.334572
Australian dollar,AUD,2016-07-20,1.335876
Australian dollar,AUD,2016-07-21,1.335452
Australian dollar,AUD,2016-07-22,1.336208
Australian dollar,AUD,2016-07-25,1.335458
Australian dollar,AUD,2016-07-26,1.327544
Australian dollar,AUD,2016-07-27,1.338823
Australian dollar,AUD,2016-07-28,1.328674
Australian dollar,AUD,2016-07-29,1.330154
Australian dollar,AUD,2016-08-01,1.321301
Australian dollar,AUD,2016-08-02,1.31484
Australian dollar,AUD,2016-08-03,1.316964
Australian dollar,AUD,2016-08-04,1.311422
Australian dollar,AUD,2016-08-05,1.305755
Australian dollar,AUD,2016-08-08,1.309642
Australian dollar,AUD,2016-08-09,1.305561
Australian dollar,AUD,2016-08-10,1.292024
Australian dollar,AUD,2016-08-11,1.296512
Australian dollar,AUD,2016-08-12,1.302653
Australian dollar,AUD,2016-08-15,1.303846
Australian dollar,AUD,2016-08-16,1.292784
Australian dollar,AUD,2016-08-17,1.310748
Australian dollar,AUD,2016-08-18,1.304302
Australian dollar,AUD,2016-08-19,1.313526
Australian dollar,AUD,2016-08-22,1.313993
Australian dollar,AUD,2016-08-23,1.307258
Australian dollar,AUD,2016-08-24,1.311857
Australian dollar,AUD,2016-08-25,1.314438
Australian dollar,AUD,2016-08-26,1.308326
Australian dollar,AUD,2016-08-29,1.324082
Australian dollar,AUD,2016-08-30,1.324051
Australian dollar,AUD,2016-08-31,1.33004
Australian dollar,AUD,2016-09-01,1.32792
Australian dollar,AUD,2016-09-02,1.323148
Australian dollar,AUD,2016-09-05,1.317318
Australian dollar,AUD,2016-09-06,1.310601
Australian dollar,AUD,2016-09-07,1.302572
Australian dollar,AUD,2016-09-08,1.295326
Australian dollar,AUD,2016-09-09,1.316649
Australian dollar,AUD,2016-09-12,1.329948
Australian dollar,AUD,2016-09-13,1.328176
Australian dollar,AUD,2016-09-14,1.339098
Australian dollar,AUD,2016-09-15,1.336147
Australian dollar,AUD,2016-09-16,1.331641
Australian dollar,AUD,2016-09-19,1.324854
Australian dollar,AUD,2016-09-20,1.324392
Australian dollar,AUD,2016-09-21,1.315247
Australian dollar,AUD,2016-09-22,1.305748
Australian dollar,AUD,2016-09-23,1.309524
Australian dollar,AUD,2016-09-26,1.309803
Australian dollar,AUD,2016-09-27,1.306684
Australian dollar,AUD,2016-09-28,1.303964
Australian dollar,AUD,2016-09-29,1.304875
Australian dollar,AUD,2016-09-30,1.313234
Australian dollar,AUD,2016-10-03,1.302777
Australian dollar,AUD,2016-10-04,1.304901
Australian dollar,AUD,2016-10-05,1.313175
Australian dollar,AUD,2016-10-06,1.319803
Australian dollar,AUD,2016-10-07,1.31921
Australian dollar,AUD,2016-10-10,1.316308
Australian dollar,AUD,2016-10-11,1.324939
Australian dollar,AUD,2016-10-12,1.320599
Australian dollar,AUD,2016-10-13,1.323066
Australian dollar,AUD,2016-10-14,1.310762
Australian dollar,AUD,2016-10-17,1.31308
Australian dollar,AUD,2016-10-18,1.303739
Australian dollar,AUD,2016-10-19,1.302304
Australian dollar,AUD,2016-10-20,1.303643
Australian dollar,AUD,2016-10-21,1.310674
Australian dollar,AUD,2016-10-24,1.311358
Australian dollar,AUD,2016-10-25,1.308775
Australian dollar,AUD,2016-10-26,1.301602
Australian dollar,AUD,2016-10-27,1.312254
Australian dollar,AUD,2016-10-28,1.320637
Australian dollar,AUD,2016-10-31,1.315275
Australian dollar,AUD,2016-11-01,1.300771
Australian dollar,AUD,2016-11-02,1.305002
Australian dollar,AUD,2016-11-03,1.304591
Australian dollar,AUD,2016-11-04,1.301542
Australian dollar,AUD,2016-11-07,1.301483
Australian dollar,AUD,2016-11-08,1.298424
Australian dollar,AUD,2016-11-09,1.300671
Australian dollar,AUD,2016-11-10,1.315833
Australian dollar,AUD,2016-11-11,1.31493
Australian dollar,AUD,2016-11-14,1.324673
Australian dollar,AUD,2016-11-15,1.322805
Australian dollar,AUD,2016-11-16,1.339282
Australian dollar,AUD,2016-11-17,1.339834
Australian dollar,AUD,2016-11-18,1.352526
Australian dollar,AUD,2016-11-21,1.356787
Australian dollar,AUD,2016-11-22,1.351794
Australian dollar,AUD,2016-11-23,1.348236
Australian dollar,AUD,2016-11-24,1.353242
Australian dollar,AUD,2016-11-25,1.343467
Australian dollar,AUD,2016-11-28,1.340574
Australian dollar,AUD,2016-11-29,1.343608
Australian dollar,AUD,2016-11-30,1.343771
Australian dollar,AUD,2016-12-01,1.352969
Australian dollar,AUD,2016-12-02,1.346833
Australian dollar,AUD,2016-12-05,1.344702
Australian dollar,AUD,2016-12-06,1.341066
Australian dollar,AUD,2016-12-07,1.342777
Australian dollar,AUD,2016-12-08,1.338599
Australian dollar,AUD,2016-12-09,1.339237
Australian dollar,AUD,2016-12-12,1.337675
Australian dollar,AUD,2016-12-13,1.334119
Australian dollar,AUD,2016-12-14,1.331924
Australian dollar,AUD,2016-12-15,1.354161
Australian dollar,AUD,2016-12-16,1.36402
Australian dollar,AUD,2016-12-19,1.376991
Australian dollar,AUD,2016-12-20,1.381706
Australian dollar,AUD,2016-12-21,1.376259
Australian dollar,AUD,2016-12-22,1.385484
Australian dollar,AUD,2016-12-23,1.394409
Australian dollar,AUD,2016-12-27,1.391288
Australian dollar,AUD,2016-12-28,1.393328
Australian dollar,AUD,2016-12-29,1.38764
Australian dollar,AUD,2016-12-30,1.384688
Australian dollar,AUD,2017-01-02,1.392642
Australian dollar,AUD,2017-01-03,1.385364
Australian dollar,AUD,2017-01-04,1.37712
Australian dollar,AUD,2017-01-05,1.371393
Australian dollar,AUD,2017-01-06,1.363018
Australian dollar,AUD,2017-01-09,1.365253
Australian dollar,AUD,2017-01-10,1.362733
Australian dollar,AUD,2017-01-11,1.355898
Australian dollar,AUD,2017-01-12,1.330181
Australian dollar,AUD,2017-01-13,1.334303
Australian dollar,AUD,2017-01-16,1.337738
Australian dollar,AUD,2017-01-17,1.325534
Australian dollar,AUD,2017-01-18,1.324831
Australian dollar,AUD,2017-01-19,1.322928
Australian dollar,AUD,2017-01-20,1.327596
Australian dollar,AUD,2017-01-23,1.321232
Australian dollar,AUD,2017-01-24,1.32099
Australian dollar,AUD,2017-01-25,1.323001
Australian dollar,AUD,2017-01-26,1.32757
Australian dollar,AUD,2017-01-27,1.326561
Australian dollar,AUD,2017-01-30,1.327281
Australian dollar,AUD,2017-01-31,1.32013
Australian dollar,AUD,2017-02-01,1.31835
Australian dollar,AUD,2017-02-02,1.300888
Australian dollar,AUD,2017-02-03,1.308724
Australian dollar,AUD,2017-02-06,1.307506
Australian dollar,AUD,2017-02-07,1.312787
Australian dollar,AUD,2017-02-08,1.308955
Australian dollar,AUD,2017-02-09,1.306117
Australian dollar,AUD,2017-02-10,1.308213
Australian dollar,AUD,2017-02-13,1.304638
Australian dollar,AUD,2017-02-14,1.300292
Australian dollar,AUD,2017-02-15,1.303742
Australian dollar,AUD,2017-02-16,1.296282
Australian dollar,AUD,2017-02-17,1.304413
Australian dollar,AUD,2017-02-20,1.303222
Australian dollar,AUD,2017-02-21,1.306064
Australian dollar,AUD,2017-02-22,1.302102
Australian dollar,AUD,2017-02-23,1.294902
Australian dollar,AUD,2017-02-24,1.302291
Australian dollar,AUD,2017-02-27,1.303108
Australian dollar,AUD,2017-02-28,1.302916
Australian dollar,AUD,2017-03-01,1.305611
Australian dollar,AUD,2017-03-02,1.31634
Australian dollar,AUD,2017-03-03,1.320965
Australian dollar,AUD,2017-03-06,1.315804
Australian dollar,AUD,2017-03-07,1.316188
Australian dollar,AUD,2017-03-08,1.323228
Australian dollar,AUD,2017-03-09,1.331059
Australian dollar,AUD,2017-03-10,1.328965
Australian dollar,AUD,2017-03-13,1.320266
Australian dollar,AUD,2017-03-14,1.32377
Australian dollar,AUD,2017-03-15,1.317266
Australian dollar,AUD,2017-03-16,1.300112
Australian dollar,AUD,2017-03-17,1.298314
Australian dollar,AUD,2017-03-20,1.294829
Australian dollar,AUD,2017-03-21,1.293186
Australian dollar,AUD,2017-03-22,1.303414
Australian dollar,AUD,2017-03-23,1.310217
Australian dollar,AUD,2017-03-24,1.31254
Australian dollar,AUD,2017-03-27,1.30967
Australian dollar,AUD,2017-03-28,1.31513
Australian dollar,AUD,2017-03-29,1.30815
Australian dollar,AUD,2017-03-30,1.302785
Australian dollar,AUD,2017-03-31,1.307829
Australian dollar,AUD,2017-04-03,1.314323
Australian dollar,AUD,2017-04-04,1.324664
Australian dollar,AUD,2017-04-05,1.319067
Australian dollar,AUD,2017-04-06,1.322239
Australian dollar,AUD,2017-04-07,1.328598
Australian dollar,AUD,2017-04-10,1.334846
Australian dollar,AUD,2017-04-11,1.331669
Australian dollar,AUD,2017-04-12,1.335502
Australian dollar,AUD,2017-04-13,1.319567
Australian dollar,AUD,2017-04-18,1.325126
Australian dollar,AUD,2017-04-19,1.329138
Australian dollar,AUD,2017-04-20,1.328804
Australian dollar,AUD,2017-04-21,1.329127
Australian dollar,AUD,2017-04-24,1.320981
Australian dollar,AUD,2017-04-25,1.327151
Australian dollar,AUD,2017-04-26,1.336546
Australian dollar,AUD,2017-04-27,1.339583
Australian dollar,AUD,2017-04-28,1.338426
Australian dollar,AUD,2017-05-02,1.330096
Australian dollar,AUD,2017-05-03,1.338493
Australian dollar,AUD,2017-05-04,1.351972
Australian dollar,AUD,2017-05-05,1.353161
Australian dollar,AUD,2017-05-08,1.352258
Australian dollar,AUD,2017-05-09,1.360121
Australian dollar,AUD,2017-05-10,1.35453
Australian dollar,AUD,2017-05-11,1.356998
Australian dollar,AUD,2017-05-12,1.35445
Australian dollar,AUD,2017-05-15,1.343511
Australian dollar,AUD,2017-05-16,1.349127
Australian dollar,AUD,2017-05-17,1.350544
Australian dollar,AUD,2017-05-18,1.343966
Australian dollar,AUD,2017-05-19,1.344575
Australian dollar,AUD,2017-05-22,1.338522
Australian dollar,AUD,2017-05-23,1.332055
Australian dollar,AUD,2017-05-24,1.337443
Australian dollar,AUD,2017-05-25,1.339576
Australian dollar,AUD,2017-05-26,1.343158
Australian dollar,AUD,2017-05-29,1.344744
Australian dollar,AUD,2017-05-30,1.341806
Australian dollar,AUD,2017-05-31,1.341592
Australian dollar,AUD,2017-06-01,1.35324
Australian dollar,AUD,2017-06-02,1.352679
Australian dollar,AUD,2017-06-05,1.337008
Australian dollar,AUD,2017-06-06,1.335939
Australian dollar,AUD,2017-06-07,1.323438
Australian dollar,AUD,2017-06-08,1.326387
Australian dollar,AUD,2017-06-09,1.327577
Australian dollar,AUD,2017-06-12,1.325639
Australian dollar,AUD,2017-06-13,1.326558
Australian dollar,AUD,2017-06-14,1.319111
Australian dollar,AUD,2017-06-15,1.318467
Australian dollar,AUD,2017-06-16,1.314856
Australian dollar,AUD,2017-06-19,1.313064
Australian dollar,AUD,2017-06-20,1.315346
Australian dollar,AUD,2017-06-21,1.322149
Australian dollar,AUD,2017-06-22,1.326171
Australian dollar,AUD,2017-06-23,1.3214
Australian dollar,AUD,2017-06-26,1.320372
Australian dollar,AUD,2017-06-27,1.313974
Australian dollar,AUD,2017-06-28,1.317451
Australian dollar,AUD,2017-06-29,1.302725
Australian dollar,AUD,2017-06-30,1.301349
Australian dollar,AUD,2017-07-03,1.306008
Australian dollar,AUD,2017-07-04,1.314366
Australian dollar,AUD,2017-07-05,1.316621
Australian dollar,AUD,2017-07-06,1.318226
Australian dollar,AUD,2017-07-07,1.314932
Australian dollar,AUD,2017-07-10,1.317204
Australian dollar,AUD,2017-07-11,1.31416
Australian dollar,AUD,2017-07-12,1.307188
Australian dollar,AUD,2017-07-13,1.293685
Australian dollar,AUD,2017-07-14,1.288655
Australian dollar,AUD,2017-07-17,1.277002
Australian dollar,AUD,2017-07-18,1.260493
Australian dollar,AUD,2017-07-19,1.260036
Australian dollar,AUD,2017-07-20,1.263387
Australian dollar,AUD,2017-07-21,1.262584
Australian dollar,AUD,2017-07-24,1.258671
Australian dollar,AUD,2017-07-25,1.256456
Australian dollar,AUD,2017-07-26,1.263913
Australian dollar,AUD,2017-07-27,1.249957
Australian dollar,AUD,2017-07-28,1.256032
Australian dollar,AUD,2017-07-31,1.254626
Australian dollar,AUD,2017-08-01,1.254064
Australian dollar,AUD,2017-08-02,1.255136
Australian dollar,AUD,2017-08-03,1.259949
Australian dollar,AUD,2017-08-04,1.254466
Australian dollar,AUD,2017-08-07,1.263796
Australian dollar,AUD,2017-08-08,1.259692
Australian dollar,AUD,2017-08-09,1.268349
Australian dollar,AUD,2017-08-10,1.269008
Australian dollar,AUD,2017-08-11,1.271738
Australian dollar,AUD,2017-08-14,1.270323
Australian dollar,AUD,2017-08-15,1.275545
Australian dollar,AUD,2017-08-16,1.272673
Australian dollar,AUD,2017-08-17,1.26152
Australian dollar,AUD,2017-08-18,1.263203
Australian dollar,AUD,2017-08-21,1.261032
Australian dollar,AUD,2017-08-22,1.264718
Australian dollar,AUD,2017-08-23,1.26587
Australian dollar,AUD,2017-08-24,1.26639
Australian dollar,AUD,2017-08-25,1.263465
Australian dollar,AUD,2017-08-28,1.258532
Australian dollar,AUD,2017-08-29,1.254233
Australian dollar,AUD,2017-08-30,1.260154
Australian dollar,AUD,2017-08-31,1.269852
Australian dollar,AUD,2017-09-01,1.260151
Australian dollar,AUD,2017-09-04,1.256615
Australian dollar,AUD,2017-09-05,1.253322
Australian dollar,AUD,2017-09-06,1.25396
Australian dollar,AUD,2017-09-07,1.246847
Australian dollar,AUD,2017-09-08,1.233914
Australian dollar,AUD,2017-09-11,1.243227
Australian dollar,AUD,2017-09-12,1.244197
Australian dollar,AUD,2017-09-13,1.244595
Australian dollar,AUD,2017-09-14,1.251746
Australian dollar,AUD,2017-09-15,1.246426
Australian dollar,AUD,2017-09-18,1.251004
Australian dollar,AUD,2017-09-19,1.250334
Australian dollar,AUD,2017-09-20,1.240193
Australian dollar,AUD,2017-09-21,1.260143
Australian dollar,AUD,2017-09-22,1.254995
Australian dollar,AUD,2017-09-25,1.257015
Australian dollar,AUD,2017-09-26,1.267837
Australian dollar,AUD,2017-09-27,1.273656
Australian dollar,AUD,2017-09-28,1.278146
Australian dollar,AUD,2017-09-29,1.276893
Australian dollar,AUD,2017-10-02,1.280313
Australian dollar,AUD,2017-10-03,1.279588
Australian dollar,AUD,2017-10-04,1.271401
Australian dollar,AUD,2017-10-05,1.278743
Australian dollar,AUD,2017-10-06,1.28641
Australian dollar,AUD,2017-10-09,1.28912
Australian dollar,AUD,2017-10-10,1.284649
Australian dollar,AUD,2017-10-11,1.283686
Australian dollar,AUD,2017-10-12,1.279943
Australian dollar,AUD,2017-10-13,1.276884
Australian dollar,AUD,2017-10-16,1.270524
Australian dollar,AUD,2017-10-17,1.275108
Australian dollar,AUD,2017-10-18,1.27747
Australian dollar,AUD,2017-10-19,1.270323
Australian dollar,AUD,2017-10-20,1.273904
Australian dollar,AUD,2017-10-23,1.279216
Australian dollar,AUD,2017-10-24,1.28535
Australian dollar,AUD,2017-10-25,1.296733
Australian dollar,AUD,2017-10-26,1.297371
Australian dollar,AUD,2017-10-27,1.309436
Australian dollar,AUD,2017-10-30,1.304513
Australian dollar,AUD,2017-10-31,1.306926
Australian dollar,AUD,2017-11-01,1.303479
Australian dollar,AUD,2017-11-02,1.298154
Australian dollar,AUD,2017-11-03,1.302565
Australian dollar,AUD,2017-11-06,1.304573
Australian dollar,AUD,2017-11-07,1.30704
Australian dollar,AUD,2017-11-08,1.30233
Australian dollar,AUD,2017-11-09,1.30215
Australian dollar,AUD,2017-11-10,1.304016
Australian dollar,AUD,2017-11-13,1.308854
Australian dollar,AUD,2017-11-14,1.307876
Australian dollar,AUD,2017-11-15,1.316047
Australian dollar,AUD,2017-11-16,1.31739
Australian dollar,AUD,2017-11-17,1.325307
Australian dollar,AUD,2017-11-20,1.323487
Australian dollar,AUD,2017-11-21,1.31985
Australian dollar,AUD,2017-11-22,1.319517
Australian dollar,AUD,2017-11-23,1.310939
Australian dollar,AUD,2017-11-24,1.3122
Australian dollar,AUD,2017-11-27,1.309906
Australian dollar,AUD,2017-11-28,1.313846
Australian dollar,AUD,2017-11-29,1.321299
Australian dollar,AUD,2017-11-30,1.321546
Australian dollar,AUD,2017-12-01,1.320404
Australian dollar,AUD,2017-12-04,1.313527
Australian dollar,AUD,2017-12-05,1.309361
Australian dollar,AUD,2017-12-06,1.31717
Australian dollar,AUD,2017-12-07,1.330562
Australian dollar,AUD,2017-12-08,1.330267
Australian dollar,AUD,2017-12-11,1.328756
Australian dollar,AUD,2017-12-12,1.32084
Australian dollar,AUD,2017-12-13,1.320978
Australian dollar,AUD,2017-12-14,1.304517
Australian dollar,AUD,2017-12-15,1.302897
Australian dollar,AUD,2017-12-18,1.30496
Australian dollar,AUD,2017-12-19,1.303053
Australian dollar,AUD,2017-12-20,1.302406
Australian dollar,AUD,2017-12-21,1.302892
Australian dollar,AUD,2017-12-22,1.295706
Australian dollar,AUD,2017-12-27,1.2876
Australian dollar,AUD,2017-12-28,1.284565
Australian dollar,AUD,2017-12-29,1.27958
Australian dollar,AUD,2018-01-02,1.277497
Australian dollar,AUD,2018-01-03,1.275805
Australian dollar,AUD,2018-01-04,1.276254
Australian dollar,AUD,2018-01-05,1.275301
Australian dollar,AUD,2018-01-08,1.276956
Australian dollar,AUD,2018-01-09,1.277405
Australian dollar,AUD,2018-01-10,1.274933
Australian dollar,AUD,2018-01-11,1.271615
Australian dollar,AUD,2018-01-12,1.270248
Australian dollar,AUD,2018-01-15,1.257148
Australian dollar,AUD,2018-01-16,1.257482
Australian dollar,AUD,2018-01-17,1.254937
Australian dollar,AUD,2018-01-18,1.25141
Australian dollar,AUD,2018-01-19,1.248633
Australian dollar,AUD,2018-01-22,1.24904
Australian dollar,AUD,2018-01-23,1.254388
Australian dollar,AUD,2018-01-24,1.239475
Australian dollar,AUD,2018-01-25,1.23785
Australian dollar,AUD,2018-01-26,1.236732
Australian dollar,AUD,2018-01-29,1.236126
Australian dollar,AUD,2018-01-30,1.235408
Australian dollar,AUD,2018-01-31,1.232801
Australian dollar,AUD,2018-02-01,1.249458
Australian dollar,AUD,2018-02-02,1.251201
Australian dollar,AUD,2018-02-05,1.259164
Australian dollar,AUD,2018-02-06,1.275691
Australian dollar,AUD,2018-02-07,1.271195
Australian dollar,AUD,2018-02-08,1.280934
Australian dollar,AUD,2018-02-09,1.280942
Australian dollar,AUD,2018-02-12,1.275789
Australian dollar,AUD,2018-02-13,1.274224
Australian dollar,AUD,2018-02-14,1.272028
Australian dollar,AUD,2018-02-15,1.261266
Australian dollar,AUD,2018-02-16,1.259227
Australian dollar,AUD,2018-02-19,1.263175
Australian dollar,AUD,2018-02-20,1.268071
Australian dollar,AUD,2018-02-21,1.273879
Australian dollar,AUD,2018-02-22,1.278837
Australian dollar,AUD,2018-02-23,1.278153
Australian dollar,AUD,2018-02-26,1.275162
Australian dollar,AUD,2018-02-27,1.276156
Australian dollar,AUD,2018-02-28,1.280252
Australian dollar,AUD,2018-03-01,1.293731
Australian dollar,AUD,2018-03-02,1.290205
Australian dollar,AUD,2018-03-05,1.290891
Australian dollar,AUD,2018-03-06,1.276287
Australian dollar,AUD,2018-03-07,1.281227
Australian dollar,AUD,2018-03-08,1.281056
Australian dollar,AUD,2018-03-09,1.283215
Australian dollar,AUD,2018-03-12,1.271419
Australian dollar,AUD,2018-03-13,1.267006
Australian dollar,AUD,2018-03-14,1.264775
Australian dollar,AUD,2018-03-15,1.275018
Australian dollar,AUD,2018-03-16,1.289326
Australian dollar,AUD,2018-03-19,1.299374
Australian dollar,AUD,2018-03-20,1.29798
Australian dollar,AUD,2018-03-21,1.301807
Australian dollar,AUD,2018-03-22,1.297012
Australian dollar,AUD,2018-03-23,1.294184
Australian dollar,AUD,2018-03-26,1.293046
