Name,Symbol,Date,Exchange_rate_against_USD
Norwegian krone,NOK,2008-09-01,5.446618
Norwegian krone,NOK,2008-09-02,5.515638
Norwegian krone,NOK,2008-09-03,5.5474
Norwegian krone,NOK,2008-09-04,5.536996
Norwegian krone,NOK,2008-09-05,5.61978
Norwegian krone,NOK,2008-09-08,5.626495
Norwegian krone,NOK,2008-09-09,5.67944
Norwegian krone,NOK,2008-09-10,5.718746
Norwegian krone,NOK,2008-09-11,5.810966
Norwegian krone,NOK,2008-09-12,5.770297
Norwegian krone,NOK,2008-09-15,5.78263
Norwegian krone,NOK,2008-09-16,5.779772
Norwegian krone,NOK,2008-09-17,5.828178
Norwegian krone,NOK,2008-09-18,5.746794
Norwegian krone,NOK,2008-09-19,5.800787
Norwegian krone,NOK,2008-09-22,5.605312
Norwegian krone,NOK,2008-09-23,5.576675
Norwegian krone,NOK,2008-09-24,5.622192
Norwegian krone,NOK,2008-09-25,5.626531
Norwegian krone,NOK,2008-09-26,5.647541
Norwegian krone,NOK,2008-09-29,5.789951
Norwegian krone,NOK,2008-09-30,5.82605
Norwegian krone,NOK,2008-10-01,5.866061
Norwegian krone,NOK,2008-10-02,5.963461
Norwegian krone,NOK,2008-10-03,5.993928
Norwegian krone,NOK,2008-10-06,6.122928
Norwegian krone,NOK,2008-10-07,6.148034
Norwegian krone,NOK,2008-10-08,6.115724
Norwegian krone,NOK,2008-10-09,6.113141
Norwegian krone,NOK,2008-10-10,6.19891
Norwegian krone,NOK,2008-10-13,6.179705
Norwegian krone,NOK,2008-10-14,6.135471
Norwegian krone,NOK,2008-10-15,6.314495
Norwegian krone,NOK,2008-10-16,6.589176
Norwegian krone,NOK,2008-10-17,6.636079
Norwegian krone,NOK,2008-10-20,6.545739
Norwegian krone,NOK,2008-10-21,6.746056
Norwegian krone,NOK,2008-10-22,7.01822
Norwegian krone,NOK,2008-10-23,7.14676
Norwegian krone,NOK,2008-10-24,6.986345
Norwegian krone,NOK,2008-10-27,7.074639
Norwegian krone,NOK,2008-10-28,6.825802
Norwegian krone,NOK,2008-10-29,6.698512
Norwegian krone,NOK,2008-10-30,6.536249
Norwegian krone,NOK,2008-10-31,6.686525
Norwegian krone,NOK,2008-11-03,6.613633
Norwegian krone,NOK,2008-11-04,6.678237
Norwegian krone,NOK,2008-11-05,6.728827
Norwegian krone,NOK,2008-11-06,6.826938
Norwegian krone,NOK,2008-11-07,6.836783
Norwegian krone,NOK,2008-11-10,6.740361
Norwegian krone,NOK,2008-11-11,6.859653
Norwegian krone,NOK,2008-11-12,7.009178
Norwegian krone,NOK,2008-11-13,7.079441
Norwegian krone,NOK,2008-11-14,6.905325
Norwegian krone,NOK,2008-11-17,6.944708
Norwegian krone,NOK,2008-11-18,7.033905
Norwegian krone,NOK,2008-11-19,7.020738
Norwegian krone,NOK,2008-11-20,7.072237
Norwegian krone,NOK,2008-11-21,7.083796
Norwegian krone,NOK,2008-11-24,6.997573
Norwegian krone,NOK,2008-11-25,7.08883
Norwegian krone,NOK,2008-11-26,6.984152
Norwegian krone,NOK,2008-11-27,6.883721
Norwegian krone,NOK,2008-11-28,7.008722
Norwegian krone,NOK,2008-12-01,7.052268
Norwegian krone,NOK,2008-12-02,7.060723
Norwegian krone,NOK,2008-12-03,7.054583
Norwegian krone,NOK,2008-12-04,7.16046
Norwegian krone,NOK,2008-12-05,7.218318
Norwegian krone,NOK,2008-12-08,7.100513
Norwegian krone,NOK,2008-12-09,7.127278
Norwegian krone,NOK,2008-12-10,7.062669
Norwegian krone,NOK,2008-12-11,6.966705
Norwegian krone,NOK,2008-12-12,6.904798
Norwegian krone,NOK,2008-12-15,6.900074
Norwegian krone,NOK,2008-12-16,6.950329
Norwegian krone,NOK,2008-12-17,6.767907
Norwegian krone,NOK,2008-12-18,6.749453
Norwegian krone,NOK,2008-12-19,7.054161
Norwegian krone,NOK,2008-12-22,7.054402
Norwegian krone,NOK,2008-12-23,6.982401
Norwegian krone,NOK,2008-12-24,7.079614
Norwegian krone,NOK,2008-12-29,6.969166
Norwegian krone,NOK,2008-12-30,6.979713
Norwegian krone,NOK,2008-12-31,7.00582
Norwegian krone,NOK,2009-01-02,6.991923
Norwegian krone,NOK,2009-01-05,6.917243
Norwegian krone,NOK,2009-01-06,7.039454
Norwegian krone,NOK,2009-01-07,6.908054
Norwegian krone,NOK,2009-01-08,6.963722
Norwegian krone,NOK,2009-01-09,6.940588
Norwegian krone,NOK,2009-01-12,7.027774
Norwegian krone,NOK,2009-01-13,7.131277
Norwegian krone,NOK,2009-01-14,7.159341
Norwegian krone,NOK,2009-01-15,7.204815
Norwegian krone,NOK,2009-01-16,6.942351
Norwegian krone,NOK,2009-01-19,6.918525
Norwegian krone,NOK,2009-01-20,7.108662
Norwegian krone,NOK,2009-01-21,7.01433
Norwegian krone,NOK,2009-01-22,6.954713
Norwegian krone,NOK,2009-01-23,7.029308
Norwegian krone,NOK,2009-01-26,6.84642
Norwegian krone,NOK,2009-01-27,6.753833
Norwegian krone,NOK,2009-01-28,6.702112
Norwegian krone,NOK,2009-01-29,6.711921
Norwegian krone,NOK,2009-01-30,6.934691
Norwegian krone,NOK,2009-02-02,7.007445
Norwegian krone,NOK,2009-02-03,7.034789
Norwegian krone,NOK,2009-02-04,6.93712
Norwegian krone,NOK,2009-02-05,6.84309
Norwegian krone,NOK,2009-02-06,6.856049
Norwegian krone,NOK,2009-02-09,6.658979
Norwegian krone,NOK,2009-02-10,6.663839
Norwegian krone,NOK,2009-02-11,6.716649
Norwegian krone,NOK,2009-02-12,6.869399
Norwegian krone,NOK,2009-02-13,6.799501
Norwegian krone,NOK,2009-02-16,6.875832
Norwegian krone,NOK,2009-02-17,6.960583
Norwegian krone,NOK,2009-02-18,7.033979
Norwegian krone,NOK,2009-02-19,6.831169
Norwegian krone,NOK,2009-02-20,6.949011
Norwegian krone,NOK,2009-02-23,6.812783
Norwegian krone,NOK,2009-02-24,6.844002
Norwegian krone,NOK,2009-02-25,6.835483
Norwegian krone,NOK,2009-02-26,6.86747
Norwegian krone,NOK,2009-02-27,7.027839
Norwegian krone,NOK,2009-03-02,7.167355
Norwegian krone,NOK,2009-03-03,7.144273
Norwegian krone,NOK,2009-03-04,7.120669
Norwegian krone,NOK,2009-03-05,7.093588
Norwegian krone,NOK,2009-03-06,7.072997
Norwegian krone,NOK,2009-03-09,7.142061
Norwegian krone,NOK,2009-03-10,6.990534
Norwegian krone,NOK,2009-03-11,6.907555
Norwegian krone,NOK,2009-03-12,6.956658
Norwegian krone,NOK,2009-03-13,6.836885
Norwegian krone,NOK,2009-03-16,6.720595
Norwegian krone,NOK,2009-03-17,6.823907
Norwegian krone,NOK,2009-03-18,6.709063
Norwegian krone,NOK,2009-03-19,6.323605
Norwegian krone,NOK,2009-03-20,6.384235
Norwegian krone,NOK,2009-03-23,6.368565
Norwegian krone,NOK,2009-03-24,6.394092
Norwegian krone,NOK,2009-03-25,6.467689
Norwegian krone,NOK,2009-03-26,6.480121
Norwegian krone,NOK,2009-03-27,6.61903
Norwegian krone,NOK,2009-03-30,6.784659
Norwegian krone,NOK,2009-03-31,6.680192
Norwegian krone,NOK,2009-04-01,6.707685
Norwegian krone,NOK,2009-04-02,6.60693
Norwegian krone,NOK,2009-04-03,6.553073
Norwegian krone,NOK,2009-04-06,6.509336
Norwegian krone,NOK,2009-04-07,6.645417
Norwegian krone,NOK,2009-04-08,6.723604
Norwegian krone,NOK,2009-04-09,6.624727
Norwegian krone,NOK,2009-04-14,6.619464
Norwegian krone,NOK,2009-04-15,6.711076
Norwegian krone,NOK,2009-04-16,6.696726
Norwegian krone,NOK,2009-04-17,6.696278
Norwegian krone,NOK,2009-04-20,6.781197
Norwegian krone,NOK,2009-04-21,6.800186
Norwegian krone,NOK,2009-04-22,6.766432
Norwegian krone,NOK,2009-04-23,6.659004
Norwegian krone,NOK,2009-04-24,6.567412
Norwegian krone,NOK,2009-04-27,6.676571
Norwegian krone,NOK,2009-04-28,6.74569
Norwegian krone,NOK,2009-04-29,6.58224
Norwegian krone,NOK,2009-04-30,6.572128
Norwegian krone,NOK,2009-05-04,6.571882
Norwegian krone,NOK,2009-05-05,6.481385
Norwegian krone,NOK,2009-05-06,6.556823
Norwegian krone,NOK,2009-05-07,6.450647
Norwegian krone,NOK,2009-05-08,6.436872
Norwegian krone,NOK,2009-05-11,6.410785
Norwegian krone,NOK,2009-05-12,6.395527
Norwegian krone,NOK,2009-05-13,6.489026
Norwegian krone,NOK,2009-05-14,6.511834
Norwegian krone,NOK,2009-05-15,6.522415
Norwegian krone,NOK,2009-05-18,6.505484
Norwegian krone,NOK,2009-05-19,6.424478
Norwegian krone,NOK,2009-05-20,6.435354
Norwegian krone,NOK,2009-05-21,6.41798
Norwegian krone,NOK,2009-05-22,6.35199
Norwegian krone,NOK,2009-05-25,6.325482
Norwegian krone,NOK,2009-05-26,6.435864
Norwegian krone,NOK,2009-05-27,6.381555
Norwegian krone,NOK,2009-05-28,6.467595
Norwegian krone,NOK,2009-05-29,6.297702
Norwegian krone,NOK,2009-06-01,6.195499
Norwegian krone,NOK,2009-06-02,6.161329
Norwegian krone,NOK,2009-06-03,6.279299
Norwegian krone,NOK,2009-06-04,6.318198
Norwegian krone,NOK,2009-06-05,6.32715
Norwegian krone,NOK,2009-06-08,6.444541
Norwegian krone,NOK,2009-06-09,6.385486
Norwegian krone,NOK,2009-06-10,6.270742
Norwegian krone,NOK,2009-06-11,6.381273
Norwegian krone,NOK,2009-06-12,6.344259
Norwegian krone,NOK,2009-06-15,6.429964
Norwegian krone,NOK,2009-06-16,6.419726
Norwegian krone,NOK,2009-06-17,6.443642
Norwegian krone,NOK,2009-06-18,6.381106
Norwegian krone,NOK,2009-06-19,6.387812
Norwegian krone,NOK,2009-06-22,6.484341
Norwegian krone,NOK,2009-06-23,6.509515
Norwegian krone,NOK,2009-06-24,6.421698
Norwegian krone,NOK,2009-06-25,6.51076
Norwegian krone,NOK,2009-06-26,6.413167
Norwegian krone,NOK,2009-06-29,6.426234
Norwegian krone,NOK,2009-06-30,6.380359
Norwegian krone,NOK,2009-07-01,6.370602
Norwegian krone,NOK,2009-07-02,6.361663
Norwegian krone,NOK,2009-07-03,6.400171
Norwegian krone,NOK,2009-07-06,6.515075
Norwegian krone,NOK,2009-07-07,6.460161
Norwegian krone,NOK,2009-07-08,6.529746
Norwegian krone,NOK,2009-07-09,6.486061
Norwegian krone,NOK,2009-07-10,6.534782
Norwegian krone,NOK,2009-07-13,6.490161
Norwegian krone,NOK,2009-07-14,6.45808
Norwegian krone,NOK,2009-07-15,6.401448
Norwegian krone,NOK,2009-07-16,6.370488
Norwegian krone,NOK,2009-07-17,6.38467
Norwegian krone,NOK,2009-07-20,6.336428
Norwegian krone,NOK,2009-07-21,6.293679
Norwegian krone,NOK,2009-07-22,6.285674
Norwegian krone,NOK,2009-07-23,6.272401
Norwegian krone,NOK,2009-07-24,6.227595
Norwegian krone,NOK,2009-07-27,6.167916
Norwegian krone,NOK,2009-07-28,6.160658
Norwegian krone,NOK,2009-07-29,6.231566
Norwegian krone,NOK,2009-07-30,6.225717
Norwegian krone,NOK,2009-07-31,6.164238
Norwegian krone,NOK,2009-08-03,6.068657
Norwegian krone,NOK,2009-08-04,6.051168
Norwegian krone,NOK,2009-08-05,6.015614
Norwegian krone,NOK,2009-08-06,6.02888
Norwegian krone,NOK,2009-08-07,6.095633
Norwegian krone,NOK,2009-08-10,6.121673
Norwegian krone,NOK,2009-08-11,6.230764
Norwegian krone,NOK,2009-08-12,6.162668
Norwegian krone,NOK,2009-08-13,6.022529
Norwegian krone,NOK,2009-08-14,6.028054
Norwegian krone,NOK,2009-08-17,6.201322
Norwegian krone,NOK,2009-08-18,6.150982
Norwegian krone,NOK,2009-08-19,6.143707
Norwegian krone,NOK,2009-08-20,6.034894
Norwegian krone,NOK,2009-08-21,5.969993
Norwegian krone,NOK,2009-08-24,5.993507
Norwegian krone,NOK,2009-08-25,6.010542
Norwegian krone,NOK,2009-08-26,6.043448
Norwegian krone,NOK,2009-08-27,6.058312
Norwegian krone,NOK,2009-08-28,6.00738
Norwegian krone,NOK,2009-08-31,6.030689
Norwegian krone,NOK,2009-09-01,6.016487
Norwegian krone,NOK,2009-09-02,6.104079
Norwegian krone,NOK,2009-09-03,6.013254
Norwegian krone,NOK,2009-09-04,6.035619
Norwegian krone,NOK,2009-09-07,5.990928
Norwegian krone,NOK,2009-09-08,5.92068
Norwegian krone,NOK,2009-09-09,5.929624
Norwegian krone,NOK,2009-09-10,5.956342
Norwegian krone,NOK,2009-09-11,5.91613
Norwegian krone,NOK,2009-09-14,5.953231
Norwegian krone,NOK,2009-09-15,5.912669
Norwegian krone,NOK,2009-09-16,5.866335
Norwegian krone,NOK,2009-09-17,5.863581
Norwegian krone,NOK,2009-09-18,5.876233
Norwegian krone,NOK,2009-09-21,5.901214
Norwegian krone,NOK,2009-09-22,5.837618
Norwegian krone,NOK,2009-09-23,5.793141
Norwegian krone,NOK,2009-09-24,5.762459
Norwegian krone,NOK,2009-09-25,5.795501
Norwegian krone,NOK,2009-09-28,5.820819
Norwegian krone,NOK,2009-09-29,5.852636
Norwegian krone,NOK,2009-09-30,5.777505
Norwegian krone,NOK,2009-10-01,5.808859
Norwegian krone,NOK,2009-10-02,5.81069
Norwegian krone,NOK,2009-10-05,5.778599
Norwegian krone,NOK,2009-10-06,5.695558
Norwegian krone,NOK,2009-10-07,5.692119
Norwegian krone,NOK,2009-10-08,5.658267
Norwegian krone,NOK,2009-10-09,5.628814
Norwegian krone,NOK,2009-10-12,5.640027
Norwegian krone,NOK,2009-10-13,5.602799
Norwegian krone,NOK,2009-10-14,5.56683
Norwegian krone,NOK,2009-10-15,5.607508
Norwegian krone,NOK,2009-10-16,5.615711
Norwegian krone,NOK,2009-10-19,5.598941
Norwegian krone,NOK,2009-10-20,5.559081
Norwegian krone,NOK,2009-10-21,5.581395
Norwegian krone,NOK,2009-10-22,5.551333
Norwegian krone,NOK,2009-10-23,5.544274
Norwegian krone,NOK,2009-10-26,5.543312
Norwegian krone,NOK,2009-10-27,5.637354
Norwegian krone,NOK,2009-10-28,5.681434
Norwegian krone,NOK,2009-10-29,5.669124
Norwegian krone,NOK,2009-10-30,5.669932
Norwegian krone,NOK,2009-11-02,5.706742
Norwegian krone,NOK,2009-11-03,5.808091
Norwegian krone,NOK,2009-11-04,5.718786
Norwegian krone,NOK,2009-11-05,5.674649
Norwegian krone,NOK,2009-11-06,5.674876
Norwegian krone,NOK,2009-11-09,5.618994
Norwegian krone,NOK,2009-11-10,5.601697
Norwegian krone,NOK,2009-11-11,5.55962
Norwegian krone,NOK,2009-11-12,5.623576
Norwegian krone,NOK,2009-11-13,5.625841
Norwegian krone,NOK,2009-11-16,5.570999
Norwegian krone,NOK,2009-11-17,5.611765
Norwegian krone,NOK,2009-11-18,5.584007
Norwegian krone,NOK,2009-11-19,5.646236
Norwegian krone,NOK,2009-11-20,5.686804
Norwegian krone,NOK,2009-11-23,5.595938
Norwegian krone,NOK,2009-11-24,5.595898
Norwegian krone,NOK,2009-11-25,5.579792
Norwegian krone,NOK,2009-11-26,5.639971
Norwegian krone,NOK,2009-11-27,5.692452
Norwegian krone,NOK,2009-11-30,5.666312
Norwegian krone,NOK,2009-12-01,5.625912
Norwegian krone,NOK,2009-12-02,5.580517
Norwegian krone,NOK,2009-12-03,5.581349
Norwegian krone,NOK,2009-12-04,5.634457
Norwegian krone,NOK,2009-12-07,5.726314
Norwegian krone,NOK,2009-12-08,5.747597
Norwegian krone,NOK,2009-12-09,5.731988
Norwegian krone,NOK,2009-12-10,5.726748
Norwegian krone,NOK,2009-12-11,5.721691
Norwegian krone,NOK,2009-12-14,5.78173
Norwegian krone,NOK,2009-12-15,5.827316
Norwegian krone,NOK,2009-12-16,5.748283
Norwegian krone,NOK,2009-12-17,5.860001
Norwegian krone,NOK,2009-12-18,5.855828
Norwegian krone,NOK,2009-12-21,5.812918
Norwegian krone,NOK,2009-12-22,5.858253
Norwegian krone,NOK,2009-12-23,5.850728
Norwegian krone,NOK,2009-12-24,5.79004
Norwegian krone,NOK,2009-12-28,5.792433
Norwegian krone,NOK,2009-12-29,5.770457
Norwegian krone,NOK,2009-12-30,5.804157
Norwegian krone,NOK,2009-12-31,5.761488
Norwegian krone,NOK,2010-01-04,5.718952
Norwegian krone,NOK,2010-01-05,5.686193
Norwegian krone,NOK,2010-01-06,5.705923
Norwegian krone,NOK,2010-01-07,5.731264
Norwegian krone,NOK,2010-01-08,5.723744
Norwegian krone,NOK,2010-01-11,5.602629
Norwegian krone,NOK,2010-01-12,5.650508
Norwegian krone,NOK,2010-01-13,5.615945
Norwegian krone,NOK,2010-01-14,5.635786
Norwegian krone,NOK,2010-01-15,5.66509
Norwegian krone,NOK,2010-01-18,5.667409
Norwegian krone,NOK,2010-01-19,5.706632
Norwegian krone,NOK,2010-01-20,5.755378
Norwegian krone,NOK,2010-01-21,5.791738
Norwegian krone,NOK,2010-01-22,5.798019
Norwegian krone,NOK,2010-01-25,5.796057
Norwegian krone,NOK,2010-01-26,5.85765
Norwegian krone,NOK,2010-01-27,5.841032
Norwegian krone,NOK,2010-01-28,5.84256
Norwegian krone,NOK,2010-01-29,5.879994
Norwegian krone,NOK,2010-02-01,5.891253
Norwegian krone,NOK,2010-02-02,5.84308
Norwegian krone,NOK,2010-02-03,5.839531
Norwegian krone,NOK,2010-02-04,5.899473
Norwegian krone,NOK,2010-02-05,6.003579
Norwegian krone,NOK,2010-02-08,5.974771
Norwegian krone,NOK,2010-02-09,5.924419
Norwegian krone,NOK,2010-02-10,5.903202
Norwegian krone,NOK,2010-02-11,5.902828
Norwegian krone,NOK,2010-02-12,5.940908
Norwegian krone,NOK,2010-02-15,5.918277
Norwegian krone,NOK,2010-02-16,5.899333
Norwegian krone,NOK,2010-02-17,5.832726
Norwegian krone,NOK,2010-02-18,5.946783
Norwegian krone,NOK,2010-02-19,5.995636
Norwegian krone,NOK,2010-02-22,5.896815
Norwegian krone,NOK,2010-02-23,5.907785
Norwegian krone,NOK,2010-02-24,5.926773
Norwegian krone,NOK,2010-02-25,5.960783
Norwegian krone,NOK,2010-02-26,5.927413
Norwegian krone,NOK,2010-03-01,5.957116
Norwegian krone,NOK,2010-03-02,5.940729
Norwegian krone,NOK,2010-03-03,5.919287
Norwegian krone,NOK,2010-03-04,5.890035
Norwegian krone,NOK,2010-03-05,5.926226
Norwegian krone,NOK,2010-03-08,5.891524
Norwegian krone,NOK,2010-03-09,5.931253
Norwegian krone,NOK,2010-03-10,5.887215
Norwegian krone,NOK,2010-03-11,5.866222
Norwegian krone,NOK,2010-03-12,5.835815
Norwegian krone,NOK,2010-03-15,5.848595
Norwegian krone,NOK,2010-03-16,5.840195
Norwegian krone,NOK,2010-03-17,5.822914
Norwegian krone,NOK,2010-03-18,5.855783
Norwegian krone,NOK,2010-03-19,5.885001
Norwegian krone,NOK,2010-03-22,5.971717
Norwegian krone,NOK,2010-03-23,5.948665
Norwegian krone,NOK,2010-03-24,6.018893
Norwegian krone,NOK,2010-03-25,6.047469
Norwegian krone,NOK,2010-03-26,6.064555
Norwegian krone,NOK,2010-03-29,5.98842
Norwegian krone,NOK,2010-03-30,5.964249
Norwegian krone,NOK,2010-03-31,5.945174
Norwegian krone,NOK,2010-04-01,5.95248
Norwegian krone,NOK,2010-04-06,5.981188
Norwegian krone,NOK,2010-04-07,5.970765
Norwegian krone,NOK,2010-04-08,5.979618
Norwegian krone,NOK,2010-04-09,5.929842
Norwegian krone,NOK,2010-04-12,5.895105
Norwegian krone,NOK,2010-04-13,5.885298
Norwegian krone,NOK,2010-04-14,5.872567
Norwegian krone,NOK,2010-04-15,5.871234
Norwegian krone,NOK,2010-04-16,5.877355
Norwegian krone,NOK,2010-04-19,5.94327
Norwegian krone,NOK,2010-04-20,5.893148
Norwegian krone,NOK,2010-04-21,5.90406
Norwegian krone,NOK,2010-04-22,5.922108
Norwegian krone,NOK,2010-04-23,5.917286
Norwegian krone,NOK,2010-04-26,5.893326
Norwegian krone,NOK,2010-04-27,5.902182
Norwegian krone,NOK,2010-04-28,5.94564
Norwegian krone,NOK,2010-04-29,5.916566
Norwegian krone,NOK,2010-04-30,5.891476
Norwegian krone,NOK,2010-05-03,5.921967
Norwegian krone,NOK,2010-05-04,5.977156
Norwegian krone,NOK,2010-05-05,6.04805
Norwegian krone,NOK,2010-05-06,6.11731
Norwegian krone,NOK,2010-05-07,6.240389
Norwegian krone,NOK,2010-05-10,6.06716
Norwegian krone,NOK,2010-05-11,6.174988
Norwegian krone,NOK,2010-05-12,6.137869
Norwegian krone,NOK,2010-05-13,6.15516
Norwegian krone,NOK,2010-05-14,6.184758
Norwegian krone,NOK,2010-05-17,6.253138
Norwegian krone,NOK,2010-05-18,6.218217
Norwegian krone,NOK,2010-05-19,6.358598
Norwegian krone,NOK,2010-05-20,6.52262
Norwegian krone,NOK,2010-05-21,6.515964
Norwegian krone,NOK,2010-05-24,6.5411
Norwegian krone,NOK,2010-05-25,6.648941
Norwegian krone,NOK,2010-05-26,6.48103
Norwegian krone,NOK,2010-05-27,6.516524
Norwegian krone,NOK,2010-05-28,6.42886
Norwegian krone,NOK,2010-05-31,6.4508
Norwegian krone,NOK,2010-06-01,6.533937
Norwegian krone,NOK,2010-06-02,6.483876
Norwegian krone,NOK,2010-06-03,6.411803
Norwegian krone,NOK,2010-06-04,6.50995
Norwegian krone,NOK,2010-06-07,6.636843
Norwegian krone,NOK,2010-06-08,6.683973
Norwegian krone,NOK,2010-06-09,6.622398
Norwegian krone,NOK,2010-06-10,6.52968
Norwegian krone,NOK,2010-06-11,6.46079
Norwegian krone,NOK,2010-06-14,6.382154
Norwegian krone,NOK,2010-06-15,6.405205
Norwegian krone,NOK,2010-06-16,6.416877
Norwegian krone,NOK,2010-06-17,6.366173
Norwegian krone,NOK,2010-06-18,6.354268
Norwegian krone,NOK,2010-06-21,6.341296
Norwegian krone,NOK,2010-06-22,6.471692
Norwegian krone,NOK,2010-06-23,6.461576
Norwegian krone,NOK,2010-06-24,6.50628
Norwegian krone,NOK,2010-06-25,6.497885
Norwegian krone,NOK,2010-06-28,6.43245
Norwegian krone,NOK,2010-06-29,6.48344
Norwegian krone,NOK,2010-06-30,6.497026
Norwegian krone,NOK,2010-07-01,6.525795
Norwegian krone,NOK,2010-07-02,6.425725
Norwegian krone,NOK,2010-07-05,6.43125
Norwegian krone,NOK,2010-07-06,6.414262
Norwegian krone,NOK,2010-07-07,6.446248
Norwegian krone,NOK,2010-07-08,6.371248
Norwegian krone,NOK,2010-07-09,6.363852
Norwegian krone,NOK,2010-07-12,6.376074
Norwegian krone,NOK,2010-07-13,6.330655
Norwegian krone,NOK,2010-07-14,6.239471
Norwegian krone,NOK,2010-07-15,6.179061
Norwegian krone,NOK,2010-07-16,6.194615
Norwegian krone,NOK,2010-07-19,6.283862
Norwegian krone,NOK,2010-07-20,6.329025
Norwegian krone,NOK,2010-07-21,6.252243
Norwegian krone,NOK,2010-07-22,6.206226
Norwegian krone,NOK,2010-07-23,6.17663
Norwegian krone,NOK,2010-07-26,6.18823
Norwegian krone,NOK,2010-07-27,6.137881
Norwegian krone,NOK,2010-07-28,6.143011
Norwegian krone,NOK,2010-07-29,6.098783
Norwegian krone,NOK,2010-07-30,6.094949
Norwegian krone,NOK,2010-08-02,6.012009
Norwegian krone,NOK,2010-08-03,5.961349
Norwegian krone,NOK,2010-08-04,5.972285
Norwegian krone,NOK,2010-08-05,5.974287
Norwegian krone,NOK,2010-08-06,5.978673
Norwegian krone,NOK,2010-08-09,5.959028
Norwegian krone,NOK,2010-08-10,6.013858
Norwegian krone,NOK,2010-08-11,6.120544
Norwegian krone,NOK,2010-08-12,6.227131
Norwegian krone,NOK,2010-08-13,6.192671
Norwegian krone,NOK,2010-08-16,6.204368
Norwegian krone,NOK,2010-08-17,6.148134
Norwegian krone,NOK,2010-08-18,6.156832
Norwegian krone,NOK,2010-08-19,6.15028
Norwegian krone,NOK,2010-08-20,6.265439
Norwegian krone,NOK,2010-08-23,6.220875
Norwegian krone,NOK,2010-08-24,6.296884
Norwegian krone,NOK,2010-08-25,6.355744
Norwegian krone,NOK,2010-08-26,6.305838
Norwegian krone,NOK,2010-08-27,6.275859
Norwegian krone,NOK,2010-08-30,6.271654
Norwegian krone,NOK,2010-08-31,6.32847
Norwegian krone,NOK,2010-09-01,6.205078
Norwegian krone,NOK,2010-09-02,6.163988
Norwegian krone,NOK,2010-09-03,6.146953
Norwegian krone,NOK,2010-09-06,6.120864
Norwegian krone,NOK,2010-09-07,6.191933
Norwegian krone,NOK,2010-09-08,6.206978
Norwegian krone,NOK,2010-09-09,6.191506
Norwegian krone,NOK,2010-09-10,6.189391
Norwegian krone,NOK,2010-09-13,6.133896
Norwegian krone,NOK,2010-09-14,6.130739
Norwegian krone,NOK,2010-09-15,6.07976
Norwegian krone,NOK,2010-09-16,6.083117
Norwegian krone,NOK,2010-09-17,6.098775
Norwegian krone,NOK,2010-09-20,6.083831
Norwegian krone,NOK,2010-09-21,6.043826
Norwegian krone,NOK,2010-09-22,5.908785
Norwegian krone,NOK,2010-09-23,5.944232
Norwegian krone,NOK,2010-09-24,5.925664
Norwegian krone,NOK,2010-09-27,5.872598
Norwegian krone,NOK,2010-09-28,5.919019
Norwegian krone,NOK,2010-09-29,5.853354
Norwegian krone,NOK,2010-09-30,5.838218
Norwegian krone,NOK,2010-10-01,5.857497
Norwegian krone,NOK,2010-10-04,5.859175
Norwegian krone,NOK,2010-10-05,5.835269
Norwegian krone,NOK,2010-10-06,5.79821
Norwegian krone,NOK,2010-10-07,5.78597
Norwegian krone,NOK,2010-10-08,5.838259
Norwegian krone,NOK,2010-10-11,5.829148
Norwegian krone,NOK,2010-10-12,5.872913
Norwegian krone,NOK,2010-10-13,5.828199
Norwegian krone,NOK,2010-10-14,5.722644
Norwegian krone,NOK,2010-10-15,5.743843
Norwegian krone,NOK,2010-10-18,5.864997
Norwegian krone,NOK,2010-10-19,5.894365
