Name,Symbol,Date,Exchange_rate_against_USD
Indian rupee,INR,2019-10-14,71.185296
Indian rupee,INR,2019-10-15,71.496321
Indian rupee,INR,2019-10-16,71.444898
Indian rupee,INR,2019-10-17,71.158553
Indian rupee,INR,2019-10-18,71.135589
Indian rupee,INR,2019-10-21,70.857424
Indian rupee,INR,2019-10-22,70.9115
Indian rupee,INR,2019-10-23,70.866223
Indian rupee,INR,2019-10-24,71.011862
Indian rupee,INR,2019-10-25,70.902584
Indian rupee,INR,2019-10-28,70.745468
Indian rupee,INR,2019-10-29,70.856242
Indian rupee,INR,2019-10-30,70.926076
Indian rupee,INR,2019-10-31,70.92747
Indian rupee,INR,2019-11-01,70.7568
Indian rupee,INR,2019-11-04,70.72997
Indian rupee,INR,2019-11-05,70.689531
Indian rupee,INR,2019-11-06,70.951758
Indian rupee,INR,2019-11-07,70.911799
Indian rupee,INR,2019-11-08,71.281494
Indian rupee,INR,2019-11-11,71.542886
Indian rupee,INR,2019-11-12,71.692238
Indian rupee,INR,2019-11-13,72.068872
Indian rupee,INR,2019-11-14,71.928708
Indian rupee,INR,2019-11-15,71.744608
Indian rupee,INR,2019-11-18,71.807251
Indian rupee,INR,2019-11-19,71.677801
Indian rupee,INR,2019-11-20,71.817524
Indian rupee,INR,2019-11-21,71.7406
Indian rupee,INR,2019-11-22,71.686562
Indian rupee,INR,2019-11-25,71.708757
Indian rupee,INR,2019-11-26,71.521325
Indian rupee,INR,2019-11-27,71.350259
Indian rupee,INR,2019-11-28,71.612449
Indian rupee,INR,2019-11-29,71.651339
Indian rupee,INR,2019-12-02,71.648825
Indian rupee,INR,2019-12-03,71.746003
Indian rupee,INR,2019-12-04,71.529194
Indian rupee,INR,2019-12-05,71.22724
Indian rupee,INR,2019-12-06,71.248873
Indian rupee,INR,2019-12-09,71.067269
Indian rupee,INR,2019-12-10,70.922632
Indian rupee,INR,2019-12-11,70.800451
Indian rupee,INR,2019-12-12,70.876807
Indian rupee,INR,2019-12-13,70.75443
Indian rupee,INR,2019-12-16,70.972815
Indian rupee,INR,2019-12-17,70.958162
Indian rupee,INR,2019-12-18,70.980657
Indian rupee,INR,2019-12-19,71.091122
Indian rupee,INR,2019-12-20,71.193566
Indian rupee,INR,2019-12-23,71.282619
Indian rupee,INR,2019-12-24,71.256769
Indian rupee,INR,2019-12-27,71.404107
Indian rupee,INR,2019-12-30,71.330771
Indian rupee,INR,2019-12-31,71.37885
Indian rupee,INR,2020-01-02,71.389708
Indian rupee,INR,2020-01-03,71.775814
Indian rupee,INR,2020-01-06,71.929158
Indian rupee,INR,2020-01-07,71.844791
Indian rupee,INR,2020-01-08,71.713
Indian rupee,INR,2020-01-09,71.252925
Indian rupee,INR,2020-01-10,70.950771
Indian rupee,INR,2020-01-13,70.845317
Indian rupee,INR,2020-01-14,70.830859
Indian rupee,INR,2020-01-15,70.797433
Indian rupee,INR,2020-01-16,70.929358
Indian rupee,INR,2020-01-17,71.080933
Indian rupee,INR,2020-01-20,71.072621
Indian rupee,INR,2020-01-21,71.196131
Indian rupee,INR,2020-01-22,71.127796
Indian rupee,INR,2020-01-23,71.315932
Indian rupee,INR,2020-01-24,71.291346
Indian rupee,INR,2020-01-27,71.421769
Indian rupee,INR,2020-01-28,71.289868
Indian rupee,INR,2020-01-29,71.281702
Indian rupee,INR,2020-01-30,71.639315
Indian rupee,INR,2020-01-31,71.39477
Indian rupee,INR,2020-02-03,71.393006
Indian rupee,INR,2020-02-04,71.245474
Indian rupee,INR,2020-02-05,71.153951
Indian rupee,INR,2020-02-06,71.148323
Indian rupee,INR,2020-02-07,71.439967
Indian rupee,INR,2020-02-10,71.32408
Indian rupee,INR,2020-02-11,71.272819
Indian rupee,INR,2020-02-12,71.316199
Indian rupee,INR,2020-02-13,71.27036
Indian rupee,INR,2020-02-14,71.449917
Indian rupee,INR,2020-02-17,71.381634
Indian rupee,INR,2020-02-18,71.551405
Indian rupee,INR,2020-02-19,71.513426
Indian rupee,INR,2020-02-20,71.616775
Indian rupee,INR,2020-02-21,71.987779
Indian rupee,INR,2020-02-24,71.941671
Indian rupee,INR,2020-02-25,71.701107
Indian rupee,INR,2020-02-26,71.650115
Indian rupee,INR,2020-02-27,71.632616
Indian rupee,INR,2020-02-28,72.228296
Indian rupee,INR,2020-03-02,72.754001
Indian rupee,INR,2020-03-03,73.247279
Indian rupee,INR,2020-03-04,73.260674
Indian rupee,INR,2020-03-05,73.436131
Indian rupee,INR,2020-03-06,73.735004
Indian rupee,INR,2020-03-09,74.162011
Indian rupee,INR,2020-03-10,73.845478
Indian rupee,INR,2020-03-11,73.678105
Indian rupee,INR,2020-03-12,74.259786
Indian rupee,INR,2020-03-13,73.736041
Indian rupee,INR,2020-03-16,74.22022
Indian rupee,INR,2020-03-17,74.273356
Indian rupee,INR,2020-03-18,74.204774
Indian rupee,INR,2020-03-19,75.122674
Indian rupee,INR,2020-03-20,75.15177
Indian rupee,INR,2020-03-23,76.162014
Indian rupee,INR,2020-03-24,75.954994
Indian rupee,INR,2020-03-25,76.382193
Indian rupee,INR,2020-03-26,75.161188
Indian rupee,INR,2020-03-27,75.49376
Indian rupee,INR,2020-03-30,75.675186
Indian rupee,INR,2020-03-31,75.664932
Indian rupee,INR,2020-04-01,76.445135
Indian rupee,INR,2020-04-02,76.403814
Indian rupee,INR,2020-04-03,76.231803
Indian rupee,INR,2020-04-06,76.08748
Indian rupee,INR,2020-04-07,75.564538
Indian rupee,INR,2020-04-08,76.233097
Indian rupee,INR,2020-04-09,76.311309
Indian rupee,INR,2020-04-14,76.15981
Indian rupee,INR,2020-04-15,76.505549
Indian rupee,INR,2020-04-16,76.878215
Indian rupee,INR,2020-04-17,76.479282
Indian rupee,INR,2020-04-20,76.559392
Indian rupee,INR,2020-04-21,76.936422
Indian rupee,INR,2020-04-22,76.533082
Indian rupee,INR,2020-04-23,76.067583
Indian rupee,INR,2020-04-24,76.264815
Indian rupee,INR,2020-04-27,76.132971
Indian rupee,INR,2020-04-28,75.868346
Indian rupee,INR,2020-04-29,75.651633
Indian rupee,INR,2020-04-30,75.037514
Indian rupee,INR,2020-05-04,75.659843
Indian rupee,INR,2020-05-05,75.757171
Indian rupee,INR,2020-05-06,75.859628
Indian rupee,INR,2020-05-07,75.830938
Indian rupee,INR,2020-05-08,75.58932
Indian rupee,INR,2020-05-11,75.846268
Indian rupee,INR,2020-05-12,75.145515
Indian rupee,INR,2020-05-13,75.294253
Indian rupee,INR,2020-05-14,75.604151
Indian rupee,INR,2020-05-15,75.929339
Indian rupee,INR,2020-05-18,75.834103
Indian rupee,INR,2020-05-19,75.665297
Indian rupee,INR,2020-05-20,75.619182
Indian rupee,INR,2020-05-21,75.504091
Indian rupee,INR,2020-05-22,75.86803
Indian rupee,INR,2020-05-25,75.886801
Indian rupee,INR,2020-05-26,75.559909
Indian rupee,INR,2020-05-27,75.739241
Indian rupee,INR,2020-05-28,75.765704
Indian rupee,INR,2020-05-29,75.523078
Indian rupee,INR,2020-06-01,75.510975
Indian rupee,INR,2020-06-02,75.209415
Indian rupee,INR,2020-06-03,75.491781
Indian rupee,INR,2020-06-04,75.495111
Indian rupee,INR,2020-06-05,75.578111
Indian rupee,INR,2020-06-08,75.534781
Indian rupee,INR,2020-06-09,75.534355
Indian rupee,INR,2020-06-10,75.519121
Indian rupee,INR,2020-06-11,75.834508
Indian rupee,INR,2020-06-12,75.891277
Indian rupee,INR,2020-06-15,76.004177
Indian rupee,INR,2020-06-16,76.0948
Indian rupee,INR,2020-06-17,76.166756
Indian rupee,INR,2020-06-18,76.343789
Indian rupee,INR,2020-06-19,76.139161
Indian rupee,INR,2020-06-22,76.035405
Indian rupee,INR,2020-06-23,75.488602
Indian rupee,INR,2020-06-24,75.645833
Indian rupee,INR,2020-06-25,75.635714
Indian rupee,INR,2020-06-26,75.645679
Indian rupee,INR,2020-06-29,75.49805
Indian rupee,INR,2020-06-30,75.570191
Indian rupee,INR,2020-07-01,75.555357
Indian rupee,INR,2020-07-02,74.742158
Indian rupee,INR,2020-07-03,74.68015
Indian rupee,INR,2020-07-06,74.572627
Indian rupee,INR,2020-07-07,74.813552
Indian rupee,INR,2020-07-08,75.000443
Indian rupee,INR,2020-07-09,74.982807
Indian rupee,INR,2020-07-10,75.240333
Indian rupee,INR,2020-07-13,75.219349
Indian rupee,INR,2020-07-14,75.404396
Indian rupee,INR,2020-07-15,75.123209
Indian rupee,INR,2020-07-16,75.219467
Indian rupee,INR,2020-07-17,74.964998
Indian rupee,INR,2020-07-20,74.803896
Indian rupee,INR,2020-07-21,74.613738
Indian rupee,INR,2020-07-22,74.527552
Indian rupee,INR,2020-07-23,74.835336
Indian rupee,INR,2020-07-24,74.832874
Indian rupee,INR,2020-07-27,74.732143
Indian rupee,INR,2020-07-28,74.860459
Indian rupee,INR,2020-07-29,74.792324
Indian rupee,INR,2020-07-30,74.887167
Indian rupee,INR,2020-07-31,74.810517
Indian rupee,INR,2020-08-03,75.200836
Indian rupee,INR,2020-08-04,75.121547
Indian rupee,INR,2020-08-05,74.834655
Indian rupee,INR,2020-08-06,74.951448
Indian rupee,INR,2020-08-07,75.004654
Indian rupee,INR,2020-08-10,74.906486
Indian rupee,INR,2020-08-11,74.566749
Indian rupee,INR,2020-08-12,74.80333
Indian rupee,INR,2020-08-13,74.844925
Indian rupee,INR,2020-08-14,74.890375
Indian rupee,INR,2020-08-17,74.824517
Indian rupee,INR,2020-08-18,74.650596
Indian rupee,INR,2020-08-19,74.847901
Indian rupee,INR,2020-08-20,75.098734
Indian rupee,INR,2020-08-21,74.940947
Indian rupee,INR,2020-08-24,74.087955
Indian rupee,INR,2020-08-25,74.247926
Indian rupee,INR,2020-08-26,74.317584
Indian rupee,INR,2020-08-27,73.916229
Indian rupee,INR,2020-08-28,73.195552
Indian rupee,INR,2020-08-31,73.2567
Indian rupee,INR,2020-09-01,72.919413
Indian rupee,INR,2020-09-02,73.199983
Indian rupee,INR,2020-09-03,73.530433
Indian rupee,INR,2020-09-04,73.195406
Indian rupee,INR,2020-09-07,73.451032
Indian rupee,INR,2020-09-08,73.912601
Indian rupee,INR,2020-09-09,73.563663
Indian rupee,INR,2020-09-10,73.452612
Indian rupee,INR,2020-09-11,73.598026
Indian rupee,INR,2020-09-14,73.544544
Indian rupee,INR,2020-09-15,73.596115
Indian rupee,INR,2020-09-16,73.524728
Indian rupee,INR,2020-09-17,73.629736
Indian rupee,INR,2020-09-18,73.535029
Indian rupee,INR,2020-09-21,73.55137
Indian rupee,INR,2020-09-22,73.477002
Indian rupee,INR,2020-09-23,73.54131
Indian rupee,INR,2020-09-24,73.949764
Indian rupee,INR,2020-09-25,73.678442
Indian rupee,INR,2020-09-28,73.715081
Indian rupee,INR,2020-09-29,73.726713
Indian rupee,INR,2020-09-30,73.709429
Indian rupee,INR,2020-10-01,73.03225
Indian rupee,INR,2020-10-02,73.348252
Indian rupee,INR,2020-10-05,73.153467
Indian rupee,INR,2020-10-06,73.396778
Indian rupee,INR,2020-10-07,73.290569
Indian rupee,INR,2020-10-08,73.256269
Indian rupee,INR,2020-10-09,73.080543
Indian rupee,INR,2020-10-12,73.290957
Indian rupee,INR,2020-10-13,73.322304
Indian rupee,INR,2020-10-14,73.27617
Indian rupee,INR,2020-10-15,73.474953
Indian rupee,INR,2020-10-16,73.308492
Indian rupee,INR,2020-10-19,73.308867
Indian rupee,INR,2020-10-20,73.53641
Indian rupee,INR,2020-10-21,73.721313
Indian rupee,INR,2020-10-22,73.692581
Indian rupee,INR,2020-10-23,73.654268
Indian rupee,INR,2020-10-26,74.074372
Indian rupee,INR,2020-10-27,73.667596
Indian rupee,INR,2020-10-28,74.020636
Indian rupee,INR,2020-10-29,74.407468
Indian rupee,INR,2020-10-30,74.467003
Indian rupee,INR,2020-11-02,74.455458
Indian rupee,INR,2020-11-03,74.405657
Indian rupee,INR,2020-11-04,74.392543
Indian rupee,INR,2020-11-05,74.011388
Indian rupee,INR,2020-11-06,74.143639
Indian rupee,INR,2020-11-09,73.750736
Indian rupee,INR,2020-11-10,74.24331
Indian rupee,INR,2020-11-12,74.68917
Indian rupee,INR,2020-11-13,74.639018
Indian rupee,INR,2020-11-16,74.454353
Indian rupee,INR,2020-11-17,74.467682
Indian rupee,INR,2020-11-18,74.158241
Indian rupee,INR,2020-11-19,74.203009
Indian rupee,INR,2020-11-20,74.13049
Indian rupee,INR,2020-11-23,74.030754
Indian rupee,INR,2020-11-24,74.087231
Indian rupee,INR,2020-11-25,73.888982
Indian rupee,INR,2020-11-30,74.066945
Indian rupee,INR,2020-12-01,73.65767
Indian rupee,INR,2020-12-02,73.735704
Indian rupee,INR,2020-12-03,73.828491
Indian rupee,INR,2020-12-04,73.752365
Indian rupee,INR,2020-12-07,73.902127
Indian rupee,INR,2020-12-08,73.636289
Indian rupee,INR,2020-12-09,73.674127
Indian rupee,INR,2020-12-10,73.670244
Indian rupee,INR,2020-12-11,73.777934
Indian rupee,INR,2020-12-14,73.54917
Indian rupee,INR,2020-12-15,73.591433
Indian rupee,INR,2020-12-16,73.650833
Indian rupee,INR,2020-12-17,73.58811
Indian rupee,INR,2020-12-18,73.51089
Indian rupee,INR,2020-12-21,74.044032
Indian rupee,INR,2020-12-22,73.860201
Indian rupee,INR,2020-12-23,73.807743
Indian rupee,INR,2020-12-28,73.503969
Indian rupee,INR,2020-12-29,73.368138
Indian rupee,INR,2020-12-30,73.188177
Indian rupee,INR,2020-12-31,73.066987
Indian rupee,INR,2021-01-04,73.022934
Indian rupee,INR,2021-01-05,73.23527
Indian rupee,INR,2021-01-06,73.110715
Indian rupee,INR,2021-01-07,73.350847
Indian rupee,INR,2021-01-08,73.304082
Indian rupee,INR,2021-01-11,73.457206
Indian rupee,INR,2021-01-12,73.260012
Indian rupee,INR,2021-01-13,73.162502
Indian rupee,INR,2021-01-14,73.129743
Indian rupee,INR,2021-01-15,73.114328
Indian rupee,INR,2021-01-19,73.155704
Indian rupee,INR,2021-01-21,72.974173
Indian rupee,INR,2021-01-22,73.011186
Indian rupee,INR,2021-01-25,72.934496
Indian rupee,INR,2021-01-26,72.927201
Indian rupee,INR,2021-01-27,73.004788
Indian rupee,INR,2021-01-28,73.046894
Indian rupee,INR,2021-01-29,72.867502
Indian rupee,INR,2021-02-01,73.10907
Indian rupee,INR,2021-02-02,72.98738
Indian rupee,INR,2021-02-03,72.912124
Indian rupee,INR,2021-02-04,72.886379
Indian rupee,INR,2021-02-05,72.909121
Indian rupee,INR,2021-02-08,72.951351
Indian rupee,INR,2021-02-09,72.931675
Indian rupee,INR,2021-02-10,72.827987
Indian rupee,INR,2021-02-11,72.778464
Indian rupee,INR,2021-02-12,72.577635
Indian rupee,INR,2021-02-16,72.815202
Indian rupee,INR,2021-02-17,72.797678
Indian rupee,INR,2021-02-18,72.550066
Indian rupee,INR,2021-02-19,72.505561
Indian rupee,INR,2021-02-22,72.506388
Indian rupee,INR,2021-02-23,72.517088
Indian rupee,INR,2021-02-24,72.349745
Indian rupee,INR,2021-02-25,72.633129
Indian rupee,INR,2021-02-26,73.901988
Indian rupee,INR,2021-03-01,73.563843
Indian rupee,INR,2021-03-02,73.377951
Indian rupee,INR,2021-03-03,72.847361
Indian rupee,INR,2021-03-04,72.753864
Indian rupee,INR,2021-03-05,73.06961
Indian rupee,INR,2021-03-08,73.358756
Indian rupee,INR,2021-03-09,73.000673
Indian rupee,INR,2021-03-10,72.998655
Indian rupee,INR,2021-03-11,72.594202
Indian rupee,INR,2021-03-12,72.677449
Indian rupee,INR,2021-03-15,72.560822
Indian rupee,INR,2021-03-16,72.512997
Indian rupee,INR,2021-03-17,72.586714
Indian rupee,INR,2021-03-18,72.708613
Indian rupee,INR,2021-03-19,72.504836
Indian rupee,INR,2021-03-22,72.3541
Indian rupee,INR,2021-03-23,72.458554
Indian rupee,INR,2021-03-24,72.607611
Indian rupee,INR,2021-03-25,72.666074
Indian rupee,INR,2021-03-26,72.555169
Indian rupee,INR,2021-03-29,72.559233
Indian rupee,INR,2021-03-30,73.46393
Indian rupee,INR,2021-03-31,73.18806
Indian rupee,INR,2021-04-01,73.410097
Indian rupee,INR,2021-04-06,73.399932
Indian rupee,INR,2021-04-07,74.358381
Indian rupee,INR,2021-04-08,74.613409
Indian rupee,INR,2021-04-09,74.709371
Indian rupee,INR,2021-04-12,75.018481
Indian rupee,INR,2021-04-13,75.42157
Indian rupee,INR,2021-04-14,75.086092
Indian rupee,INR,2021-04-15,75.021721
Indian rupee,INR,2021-04-16,74.449775
Indian rupee,INR,2021-04-19,74.837973
Indian rupee,INR,2021-04-20,75.137333
Indian rupee,INR,2021-04-21,75.452236
Indian rupee,INR,2021-04-22,75.040677
Indian rupee,INR,2021-04-23,74.980524
Indian rupee,INR,2021-04-26,74.785271
Indian rupee,INR,2021-04-27,74.579749
Indian rupee,INR,2021-04-28,74.473074
Indian rupee,INR,2021-04-29,74.082365
Indian rupee,INR,2021-04-30,74.060172
Indian rupee,INR,2021-05-03,73.892395
Indian rupee,INR,2021-05-04,73.882373
Indian rupee,INR,2021-05-05,73.879633
Indian rupee,INR,2021-05-06,73.748342
Indian rupee,INR,2021-05-07,73.503193
Indian rupee,INR,2021-05-10,73.349084
Indian rupee,INR,2021-05-11,73.368118
Indian rupee,INR,2021-05-12,73.41393
Indian rupee,INR,2021-05-13,73.5531
Indian rupee,INR,2021-05-14,73.25497
Indian rupee,INR,2021-05-17,73.316479
Indian rupee,INR,2021-05-18,73.008509
Indian rupee,INR,2021-05-19,73.148542
Indian rupee,INR,2021-05-20,73.066459
Indian rupee,INR,2021-05-21,72.86019
Indian rupee,INR,2021-05-24,72.921471
Indian rupee,INR,2021-05-25,72.762557
Indian rupee,INR,2021-05-26,72.754109
Indian rupee,INR,2021-05-27,72.604525
Indian rupee,INR,2021-05-28,72.546533
Indian rupee,INR,2021-06-01,72.896115
Indian rupee,INR,2021-06-02,73.102741
Indian rupee,INR,2021-06-03,72.926479
Indian rupee,INR,2021-06-04,73.005034
Indian rupee,INR,2021-06-07,72.792715
Indian rupee,INR,2021-06-08,72.876375
Indian rupee,INR,2021-06-09,72.947929
Indian rupee,INR,2021-06-10,73.084607
Indian rupee,INR,2021-06-11,73.131052
Indian rupee,INR,2021-06-14,73.234396
Indian rupee,INR,2021-06-15,73.342501
Indian rupee,INR,2021-06-16,73.308726
Indian rupee,INR,2021-06-17,74.123314
Indian rupee,INR,2021-06-18,73.986973
Indian rupee,INR,2021-06-21,74.161971
Indian rupee,INR,2021-06-22,74.300908
Indian rupee,INR,2021-06-23,74.175885
Indian rupee,INR,2021-06-24,74.147118
Indian rupee,INR,2021-06-25,74.211213
Indian rupee,INR,2021-06-28,74.302267
Indian rupee,INR,2021-06-29,74.280787
Indian rupee,INR,2021-06-30,74.321777
Indian rupee,INR,2021-07-01,74.519522
Indian rupee,INR,2021-07-02,74.689588
Indian rupee,INR,2021-07-06,74.516472
Indian rupee,INR,2021-07-07,74.619643
Indian rupee,INR,2021-07-08,74.84989
Indian rupee,INR,2021-07-09,74.524372
Indian rupee,INR,2021-07-12,74.595849
Indian rupee,INR,2021-07-13,74.5423
Indian rupee,INR,2021-07-14,74.490772
Indian rupee,INR,2021-07-15,74.562622
Indian rupee,INR,2021-07-16,74.5899
Indian rupee,INR,2021-07-19,74.983852
Indian rupee,INR,2021-07-20,74.667516
Indian rupee,INR,2021-07-21,74.574839
Indian rupee,INR,2021-07-22,74.447134
Indian rupee,INR,2021-07-23,74.43741
Indian rupee,INR,2021-07-26,74.42988
Indian rupee,INR,2021-07-27,74.439458
Indian rupee,INR,2021-07-28,74.390616
Indian rupee,INR,2021-07-29,74.258823
Indian rupee,INR,2021-07-30,74.336978
Indian rupee,INR,2021-08-02,74.369847
Indian rupee,INR,2021-08-03,74.225915
Indian rupee,INR,2021-08-04,74.156901
Indian rupee,INR,2021-08-05,74.11443
Indian rupee,INR,2021-08-06,74.107987
Indian rupee,INR,2021-08-09,74.244962
Indian rupee,INR,2021-08-10,74.384064
Indian rupee,INR,2021-08-11,74.38172
Indian rupee,INR,2021-08-12,74.205213
Indian rupee,INR,2021-08-13,74.266043
Indian rupee,INR,2021-08-16,74.21806
Indian rupee,INR,2021-08-17,74.30866
Indian rupee,INR,2021-08-18,74.253178
Indian rupee,INR,2021-08-19,74.382267
Indian rupee,INR,2021-08-20,74.374518
Indian rupee,INR,2021-08-23,74.172214
Indian rupee,INR,2021-08-24,74.158859
Indian rupee,INR,2021-08-25,74.260395
Indian rupee,INR,2021-08-26,74.134444
Indian rupee,INR,2021-08-27,73.719072
Indian rupee,INR,2021-08-30,73.301839
Indian rupee,INR,2021-08-31,72.997296
Indian rupee,INR,2021-09-01,73.070999
Indian rupee,INR,2021-09-02,73.037734
Indian rupee,INR,2021-09-03,73.032766
Indian rupee,INR,2021-09-07,73.470067
Indian rupee,INR,2021-09-08,73.569375
Indian rupee,INR,2021-09-09,73.551698
Indian rupee,INR,2021-09-10,73.42868
Indian rupee,INR,2021-09-13,73.721562
Indian rupee,INR,2021-09-14,73.672761
Indian rupee,INR,2021-09-15,73.462872
Indian rupee,INR,2021-09-16,73.512709
Indian rupee,INR,2021-09-17,73.45798
Indian rupee,INR,2021-09-20,73.667492
Indian rupee,INR,2021-09-21,73.683336
Indian rupee,INR,2021-09-22,73.852843
Indian rupee,INR,2021-09-23,73.723431
Indian rupee,INR,2021-09-24,73.787013
Indian rupee,INR,2021-09-27,73.860916
Indian rupee,INR,2021-09-28,74.121853
Indian rupee,INR,2021-09-29,74.195126
Indian rupee,INR,2021-09-30,74.338544
Indian rupee,INR,2021-10-01,74.116379
Indian rupee,INR,2021-10-04,74.254469
Indian rupee,INR,2021-10-05,74.545768
Indian rupee,INR,2021-10-06,74.889967
Indian rupee,INR,2021-10-07,74.734475
Indian rupee,INR,2021-10-08,74.984441
Indian rupee,INR,2021-10-12,75.527477
Indian rupee,INR,2021-10-13,75.341204
Indian rupee,INR,2021-10-14,75.276245
Indian rupee,INR,2021-10-15,74.958628
Indian rupee,INR,2021-10-18,75.326008
Indian rupee,INR,2021-10-19,75.075075
Indian rupee,INR,2021-10-20,74.858986
Indian rupee,INR,2021-10-21,74.885709
Indian rupee,INR,2021-10-22,74.870163
Indian rupee,INR,2021-10-25,75.166767
Indian rupee,INR,2021-10-26,74.954381
Indian rupee,INR,2021-10-27,75.063269
Indian rupee,INR,2021-10-28,74.875528
Indian rupee,INR,2021-10-29,74.867325
Indian rupee,INR,2021-11-01,74.907151
Indian rupee,INR,2021-11-02,74.639317
Indian rupee,INR,2021-11-03,74.482208
Indian rupee,INR,2021-11-04,74.419137
Indian rupee,INR,2021-11-05,74.261221
Indian rupee,INR,2021-11-08,74.111322
Indian rupee,INR,2021-11-09,74.10469
Indian rupee,INR,2021-11-10,74.305589
Indian rupee,INR,2021-11-12,74.417365
Indian rupee,INR,2021-11-15,74.399685
Indian rupee,INR,2021-11-16,74.366995
Indian rupee,INR,2021-11-17,74.257688
Indian rupee,INR,2021-11-18,74.233583
Indian rupee,INR,2021-11-19,74.25295
Indian rupee,INR,2021-11-22,74.350062
Indian rupee,INR,2021-11-23,74.464428
Indian rupee,INR,2021-11-24,74.459218
Indian rupee,INR,2021-11-26,74.87335
Indian rupee,INR,2021-11-29,75.082919
Indian rupee,INR,2021-11-30,75.092317
Indian rupee,INR,2021-12-01,74.905869
Indian rupee,INR,2021-12-02,75.008378
Indian rupee,INR,2021-12-03,75.144363
Indian rupee,INR,2021-12-06,75.413307
Indian rupee,INR,2021-12-07,75.406894
Indian rupee,INR,2021-12-08,75.435437
Indian rupee,INR,2021-12-09,75.596764
Indian rupee,INR,2021-12-10,75.676838
Indian rupee,INR,2021-12-13,75.742596
Indian rupee,INR,2021-12-14,75.938633
Indian rupee,INR,2021-12-15,76.393625
Indian rupee,INR,2021-12-16,76.217802
Indian rupee,INR,2021-12-17,75.961165
Indian rupee,INR,2021-12-20,75.847157
Indian rupee,INR,2021-12-21,75.577512
Indian rupee,INR,2021-12-22,75.574728
Indian rupee,INR,2021-12-23,75.223254
Indian rupee,INR,2021-12-27,74.973922
Indian rupee,INR,2021-12-28,74.691995
Indian rupee,INR,2021-12-29,74.659825
