Name,Symbol,Date,Exchange_rate_against_USD
New Taiwan dollar,TWD,2016-12-13,31.771913
New Taiwan dollar,TWD,2016-12-14,31.767193
New Taiwan dollar,TWD,2016-12-15,31.947404
New Taiwan dollar,TWD,2016-12-16,31.94942
New Taiwan dollar,TWD,2016-12-19,32.006333
New Taiwan dollar,TWD,2016-12-20,32.080278
New Taiwan dollar,TWD,2016-12-21,32.015162
New Taiwan dollar,TWD,2016-12-22,32.137112
New Taiwan dollar,TWD,2016-12-23,32.164465
New Taiwan dollar,TWD,2016-12-27,32.307324
New Taiwan dollar,TWD,2016-12-28,32.369964
New Taiwan dollar,TWD,2016-12-29,32.315125
New Taiwan dollar,TWD,2016-12-30,32.42292
New Taiwan dollar,TWD,2017-01-02,32.402293
New Taiwan dollar,TWD,2017-01-03,32.364949
New Taiwan dollar,TWD,2017-01-04,32.142378
New Taiwan dollar,TWD,2017-01-05,31.979811
New Taiwan dollar,TWD,2017-01-06,31.890641
New Taiwan dollar,TWD,2017-01-09,32.039749
New Taiwan dollar,TWD,2017-01-10,31.989212
New Taiwan dollar,TWD,2017-01-11,31.942302
New Taiwan dollar,TWD,2017-01-12,31.482349
New Taiwan dollar,TWD,2017-01-13,31.520495
New Taiwan dollar,TWD,2017-01-16,31.665093
New Taiwan dollar,TWD,2017-01-17,31.43392
New Taiwan dollar,TWD,2017-01-18,31.554764
New Taiwan dollar,TWD,2017-01-19,31.603862
New Taiwan dollar,TWD,2017-01-20,31.617758
New Taiwan dollar,TWD,2017-01-23,31.428838
New Taiwan dollar,TWD,2017-01-24,31.362114
New Taiwan dollar,TWD,2017-01-25,31.306898
New Taiwan dollar,TWD,2017-01-26,31.363551
New Taiwan dollar,TWD,2017-01-27,31.521393
New Taiwan dollar,TWD,2017-01-30,31.555033
New Taiwan dollar,TWD,2017-01-31,31.234775
New Taiwan dollar,TWD,2017-02-01,31.160334
New Taiwan dollar,TWD,2017-02-02,31.089008
New Taiwan dollar,TWD,2017-02-03,31.034354
New Taiwan dollar,TWD,2017-02-06,30.850448
New Taiwan dollar,TWD,2017-02-07,31.070726
New Taiwan dollar,TWD,2017-02-08,31.051102
New Taiwan dollar,TWD,2017-02-09,30.999813
New Taiwan dollar,TWD,2017-02-10,31.026437
New Taiwan dollar,TWD,2017-02-13,30.956816
New Taiwan dollar,TWD,2017-02-14,30.740845
New Taiwan dollar,TWD,2017-02-15,30.778778
New Taiwan dollar,TWD,2017-02-16,30.743522
New Taiwan dollar,TWD,2017-02-17,30.894836
New Taiwan dollar,TWD,2017-02-20,30.800678
New Taiwan dollar,TWD,2017-02-21,30.794344
New Taiwan dollar,TWD,2017-02-22,30.783791
New Taiwan dollar,TWD,2017-02-23,30.701788
New Taiwan dollar,TWD,2017-02-24,30.657932
New Taiwan dollar,TWD,2017-02-27,30.724473
New Taiwan dollar,TWD,2017-02-28,30.629423
New Taiwan dollar,TWD,2017-03-01,30.806988
New Taiwan dollar,TWD,2017-03-02,30.869317
New Taiwan dollar,TWD,2017-03-03,30.969238
New Taiwan dollar,TWD,2017-03-06,30.923338
New Taiwan dollar,TWD,2017-03-07,30.934191
New Taiwan dollar,TWD,2017-03-08,30.938803
New Taiwan dollar,TWD,2017-03-09,31.046346
New Taiwan dollar,TWD,2017-03-10,31.08712
New Taiwan dollar,TWD,2017-03-13,30.974397
New Taiwan dollar,TWD,2017-03-14,30.968865
New Taiwan dollar,TWD,2017-03-15,30.936735
New Taiwan dollar,TWD,2017-03-16,30.537945
New Taiwan dollar,TWD,2017-03-17,30.552296
New Taiwan dollar,TWD,2017-03-20,30.449219
New Taiwan dollar,TWD,2017-03-21,30.407332
New Taiwan dollar,TWD,2017-03-22,30.445082
New Taiwan dollar,TWD,2017-03-23,30.451511
New Taiwan dollar,TWD,2017-03-24,30.385932
New Taiwan dollar,TWD,2017-03-27,30.133162
New Taiwan dollar,TWD,2017-03-28,30.217331
New Taiwan dollar,TWD,2017-03-29,30.214924
New Taiwan dollar,TWD,2017-03-30,30.310142
New Taiwan dollar,TWD,2017-03-31,30.390048
New Taiwan dollar,TWD,2017-04-03,30.378013
New Taiwan dollar,TWD,2017-04-04,30.482584
New Taiwan dollar,TWD,2017-04-05,30.4233
New Taiwan dollar,TWD,2017-04-06,30.506282
New Taiwan dollar,TWD,2017-04-07,30.573848
New Taiwan dollar,TWD,2017-04-10,30.60692
New Taiwan dollar,TWD,2017-04-11,30.623587
New Taiwan dollar,TWD,2017-04-12,30.54314
New Taiwan dollar,TWD,2017-04-13,30.316087
New Taiwan dollar,TWD,2017-04-18,30.412844
New Taiwan dollar,TWD,2017-04-19,30.412121
New Taiwan dollar,TWD,2017-04-20,30.376919
New Taiwan dollar,TWD,2017-04-21,30.351468
New Taiwan dollar,TWD,2017-04-24,30.198193
New Taiwan dollar,TWD,2017-04-25,30.105592
New Taiwan dollar,TWD,2017-04-26,30.100064
New Taiwan dollar,TWD,2017-04-27,30.163588
New Taiwan dollar,TWD,2017-04-28,30.202196
New Taiwan dollar,TWD,2017-05-02,30.040311
New Taiwan dollar,TWD,2017-05-03,30.047623
New Taiwan dollar,TWD,2017-05-04,30.150087
New Taiwan dollar,TWD,2017-05-05,30.260013
New Taiwan dollar,TWD,2017-05-08,30.181935
New Taiwan dollar,TWD,2017-05-09,30.283799
New Taiwan dollar,TWD,2017-05-10,30.229737
New Taiwan dollar,TWD,2017-05-11,30.1814
New Taiwan dollar,TWD,2017-05-12,30.206878
New Taiwan dollar,TWD,2017-05-15,30.069267
New Taiwan dollar,TWD,2017-05-16,30.104892
New Taiwan dollar,TWD,2017-05-17,30.15022
New Taiwan dollar,TWD,2017-05-18,30.364813
New Taiwan dollar,TWD,2017-05-19,30.011629
New Taiwan dollar,TWD,2017-05-22,30.03202
New Taiwan dollar,TWD,2017-05-23,30.156933
New Taiwan dollar,TWD,2017-05-24,30.167962
New Taiwan dollar,TWD,2017-05-25,30.098983
New Taiwan dollar,TWD,2017-05-26,30.102715
New Taiwan dollar,TWD,2017-05-29,30.186807
New Taiwan dollar,TWD,2017-05-30,30.165578
New Taiwan dollar,TWD,2017-05-31,30.118528
New Taiwan dollar,TWD,2017-06-01,30.120332
New Taiwan dollar,TWD,2017-06-02,30.135509
New Taiwan dollar,TWD,2017-06-05,30.073784
New Taiwan dollar,TWD,2017-06-06,30.13235
New Taiwan dollar,TWD,2017-06-07,30.139075
New Taiwan dollar,TWD,2017-06-08,30.122896
New Taiwan dollar,TWD,2017-06-09,30.120795
New Taiwan dollar,TWD,2017-06-12,30.253988
New Taiwan dollar,TWD,2017-06-13,30.222876
New Taiwan dollar,TWD,2017-06-14,30.218691
New Taiwan dollar,TWD,2017-06-15,30.360917
New Taiwan dollar,TWD,2017-06-16,30.300887
New Taiwan dollar,TWD,2017-06-19,30.342888
New Taiwan dollar,TWD,2017-06-20,30.421298
New Taiwan dollar,TWD,2017-06-21,30.444066
New Taiwan dollar,TWD,2017-06-22,30.443191
New Taiwan dollar,TWD,2017-06-23,30.340106
New Taiwan dollar,TWD,2017-06-26,30.338786
New Taiwan dollar,TWD,2017-06-27,30.347579
New Taiwan dollar,TWD,2017-06-28,30.455385
New Taiwan dollar,TWD,2017-06-29,30.424078
New Taiwan dollar,TWD,2017-06-30,30.374168
New Taiwan dollar,TWD,2017-07-03,30.469698
New Taiwan dollar,TWD,2017-07-04,30.511759
New Taiwan dollar,TWD,2017-07-05,30.555212
New Taiwan dollar,TWD,2017-07-06,30.613087
New Taiwan dollar,TWD,2017-07-07,30.570452
New Taiwan dollar,TWD,2017-07-10,30.569948
New Taiwan dollar,TWD,2017-07-11,30.556773
New Taiwan dollar,TWD,2017-07-12,30.485632
New Taiwan dollar,TWD,2017-07-13,30.354734
New Taiwan dollar,TWD,2017-07-14,30.357424
New Taiwan dollar,TWD,2017-07-17,30.376025
New Taiwan dollar,TWD,2017-07-18,30.331458
New Taiwan dollar,TWD,2017-07-19,30.380647
New Taiwan dollar,TWD,2017-07-20,30.437963
New Taiwan dollar,TWD,2017-07-21,30.4123
New Taiwan dollar,TWD,2017-07-24,30.321085
New Taiwan dollar,TWD,2017-07-25,30.30785
New Taiwan dollar,TWD,2017-07-26,30.338372
New Taiwan dollar,TWD,2017-07-27,30.205233
New Taiwan dollar,TWD,2017-07-28,30.274533
New Taiwan dollar,TWD,2017-07-31,30.2183
New Taiwan dollar,TWD,2017-08-01,30.232814
New Taiwan dollar,TWD,2017-08-02,30.241779
New Taiwan dollar,TWD,2017-08-03,30.213322
New Taiwan dollar,TWD,2017-08-04,30.110381
New Taiwan dollar,TWD,2017-08-07,30.232262
New Taiwan dollar,TWD,2017-08-08,30.166751
New Taiwan dollar,TWD,2017-08-09,30.213111
New Taiwan dollar,TWD,2017-08-10,30.3239
New Taiwan dollar,TWD,2017-08-11,30.360391
New Taiwan dollar,TWD,2017-08-14,30.2916
New Taiwan dollar,TWD,2017-08-15,30.315054
New Taiwan dollar,TWD,2017-08-16,30.346712
New Taiwan dollar,TWD,2017-08-17,30.32145
New Taiwan dollar,TWD,2017-08-18,30.344123
New Taiwan dollar,TWD,2017-08-21,30.340107
New Taiwan dollar,TWD,2017-08-22,30.289695
New Taiwan dollar,TWD,2017-08-23,30.289008
New Taiwan dollar,TWD,2017-08-24,30.252414
New Taiwan dollar,TWD,2017-08-25,30.144817
New Taiwan dollar,TWD,2017-08-28,30.091405
New Taiwan dollar,TWD,2017-08-29,30.098772
New Taiwan dollar,TWD,2017-08-30,30.147701
New Taiwan dollar,TWD,2017-08-31,30.164905
New Taiwan dollar,TWD,2017-09-01,30.073826
New Taiwan dollar,TWD,2017-09-04,30.054599
New Taiwan dollar,TWD,2017-09-05,30.05635
New Taiwan dollar,TWD,2017-09-06,30.087168
New Taiwan dollar,TWD,2017-09-07,30.039262
New Taiwan dollar,TWD,2017-09-08,29.987562
New Taiwan dollar,TWD,2017-09-11,30.015004
New Taiwan dollar,TWD,2017-09-12,30.037711
New Taiwan dollar,TWD,2017-09-13,30.069288
New Taiwan dollar,TWD,2017-09-14,30.121161
New Taiwan dollar,TWD,2017-09-15,30.064365
New Taiwan dollar,TWD,2017-09-18,30.112153
New Taiwan dollar,TWD,2017-09-19,30.126963
New Taiwan dollar,TWD,2017-09-20,30.154077
New Taiwan dollar,TWD,2017-09-21,30.208316
New Taiwan dollar,TWD,2017-09-22,30.170554
New Taiwan dollar,TWD,2017-09-25,30.241847
New Taiwan dollar,TWD,2017-09-26,30.263002
New Taiwan dollar,TWD,2017-09-27,30.341538
New Taiwan dollar,TWD,2017-09-28,30.376125
New Taiwan dollar,TWD,2017-09-29,30.347281
New Taiwan dollar,TWD,2017-10-02,30.440225
New Taiwan dollar,TWD,2017-10-03,30.433081
New Taiwan dollar,TWD,2017-10-04,30.398744
New Taiwan dollar,TWD,2017-10-05,30.344064
New Taiwan dollar,TWD,2017-10-06,30.399761
New Taiwan dollar,TWD,2017-10-09,30.395879
New Taiwan dollar,TWD,2017-10-10,30.300924
New Taiwan dollar,TWD,2017-10-11,30.247675
New Taiwan dollar,TWD,2017-10-12,30.203273
New Taiwan dollar,TWD,2017-10-13,30.157494
New Taiwan dollar,TWD,2017-10-16,30.137253
New Taiwan dollar,TWD,2017-10-17,30.193044
New Taiwan dollar,TWD,2017-10-18,30.211933
New Taiwan dollar,TWD,2017-10-19,30.239986
New Taiwan dollar,TWD,2017-10-20,30.238619
New Taiwan dollar,TWD,2017-10-23,30.259796
New Taiwan dollar,TWD,2017-10-24,30.279738
New Taiwan dollar,TWD,2017-10-25,30.246924
New Taiwan dollar,TWD,2017-10-26,30.219518
New Taiwan dollar,TWD,2017-10-27,30.261094
New Taiwan dollar,TWD,2017-10-30,30.18257
New Taiwan dollar,TWD,2017-10-31,30.165836
New Taiwan dollar,TWD,2017-11-01,30.157596
New Taiwan dollar,TWD,2017-11-02,30.180335
New Taiwan dollar,TWD,2017-11-03,30.180149
New Taiwan dollar,TWD,2017-11-06,30.192407
New Taiwan dollar,TWD,2017-11-07,30.161737
New Taiwan dollar,TWD,2017-11-08,30.157895
New Taiwan dollar,TWD,2017-11-09,30.189166
New Taiwan dollar,TWD,2017-11-10,30.187918
New Taiwan dollar,TWD,2017-11-13,30.187028
New Taiwan dollar,TWD,2017-11-14,30.169434
New Taiwan dollar,TWD,2017-11-15,30.071791
New Taiwan dollar,TWD,2017-11-16,30.097698
New Taiwan dollar,TWD,2017-11-17,30.070369
New Taiwan dollar,TWD,2017-11-20,30.032255
New Taiwan dollar,TWD,2017-11-21,30.012801
New Taiwan dollar,TWD,2017-11-22,29.986382
New Taiwan dollar,TWD,2017-11-23,29.969615
New Taiwan dollar,TWD,2017-11-24,29.974741
New Taiwan dollar,TWD,2017-11-27,29.98494
New Taiwan dollar,TWD,2017-11-28,29.961306
New Taiwan dollar,TWD,2017-11-29,29.999154
New Taiwan dollar,TWD,2017-11-30,30.015191
New Taiwan dollar,TWD,2017-12-01,30.006731
New Taiwan dollar,TWD,2017-12-04,29.996629
New Taiwan dollar,TWD,2017-12-05,30.016038
New Taiwan dollar,TWD,2017-12-06,30.034696
New Taiwan dollar,TWD,2017-12-07,30.041575
New Taiwan dollar,TWD,2017-12-08,30.051099
New Taiwan dollar,TWD,2017-12-11,30.010173
New Taiwan dollar,TWD,2017-12-12,30.028897
New Taiwan dollar,TWD,2017-12-13,30.039196
New Taiwan dollar,TWD,2017-12-14,30.012664
New Taiwan dollar,TWD,2017-12-15,29.962731
New Taiwan dollar,TWD,2017-12-18,29.99237
New Taiwan dollar,TWD,2017-12-19,29.960247
New Taiwan dollar,TWD,2017-12-20,29.99409
New Taiwan dollar,TWD,2017-12-21,29.967957
New Taiwan dollar,TWD,2017-12-22,29.875137
New Taiwan dollar,TWD,2017-12-27,29.973098
New Taiwan dollar,TWD,2017-12-28,29.822356
New Taiwan dollar,TWD,2017-12-29,29.653965
New Taiwan dollar,TWD,2018-01-02,29.561542
New Taiwan dollar,TWD,2018-01-03,29.571654
New Taiwan dollar,TWD,2018-01-04,29.60547
New Taiwan dollar,TWD,2018-01-05,29.51017
New Taiwan dollar,TWD,2018-01-08,29.56736
New Taiwan dollar,TWD,2018-01-09,29.592692
New Taiwan dollar,TWD,2018-01-10,29.581388
New Taiwan dollar,TWD,2018-01-11,29.582258
New Taiwan dollar,TWD,2018-01-12,29.624289
New Taiwan dollar,TWD,2018-01-15,29.553637
New Taiwan dollar,TWD,2018-01-16,29.591169
New Taiwan dollar,TWD,2018-01-17,29.573875
New Taiwan dollar,TWD,2018-01-18,29.540662
New Taiwan dollar,TWD,2018-01-19,29.361077
New Taiwan dollar,TWD,2018-01-22,29.288341
New Taiwan dollar,TWD,2018-01-23,29.276676
New Taiwan dollar,TWD,2018-01-24,29.128886
New Taiwan dollar,TWD,2018-01-25,29.05779
New Taiwan dollar,TWD,2018-01-26,29.129141
New Taiwan dollar,TWD,2018-01-29,29.189757
New Taiwan dollar,TWD,2018-01-30,29.212624
New Taiwan dollar,TWD,2018-01-31,29.130609
New Taiwan dollar,TWD,2018-02-01,29.244723
New Taiwan dollar,TWD,2018-02-02,29.278738
New Taiwan dollar,TWD,2018-02-05,29.331994
New Taiwan dollar,TWD,2018-02-06,29.343824
New Taiwan dollar,TWD,2018-02-07,29.230021
New Taiwan dollar,TWD,2018-02-08,29.382958
New Taiwan dollar,TWD,2018-02-09,29.336755
New Taiwan dollar,TWD,2018-02-12,29.334584
New Taiwan dollar,TWD,2018-02-13,29.319711
New Taiwan dollar,TWD,2018-02-14,29.222546
New Taiwan dollar,TWD,2018-02-15,29.029857
New Taiwan dollar,TWD,2018-02-16,29.053273
New Taiwan dollar,TWD,2018-02-19,29.085415
New Taiwan dollar,TWD,2018-02-20,29.192869
New Taiwan dollar,TWD,2018-02-21,29.192658
New Taiwan dollar,TWD,2018-02-22,29.300261
New Taiwan dollar,TWD,2018-02-23,29.272299
New Taiwan dollar,TWD,2018-02-26,29.250812
New Taiwan dollar,TWD,2018-02-27,29.222014
New Taiwan dollar,TWD,2018-02-28,29.327821
New Taiwan dollar,TWD,2018-03-01,29.375565
New Taiwan dollar,TWD,2018-03-02,29.3218
New Taiwan dollar,TWD,2018-03-05,29.318274
New Taiwan dollar,TWD,2018-03-06,29.201515
New Taiwan dollar,TWD,2018-03-07,29.288878
New Taiwan dollar,TWD,2018-03-08,29.326946
New Taiwan dollar,TWD,2018-03-09,29.340168
New Taiwan dollar,TWD,2018-03-12,29.285482
New Taiwan dollar,TWD,2018-03-13,29.243012
New Taiwan dollar,TWD,2018-03-14,29.219015
New Taiwan dollar,TWD,2018-03-15,29.13054
New Taiwan dollar,TWD,2018-03-16,29.126087
New Taiwan dollar,TWD,2018-03-19,29.17215
New Taiwan dollar,TWD,2018-03-20,29.163408
New Taiwan dollar,TWD,2018-03-21,29.190135
New Taiwan dollar,TWD,2018-03-22,29.186424
New Taiwan dollar,TWD,2018-03-23,29.138992
New Taiwan dollar,TWD,2018-03-26,29.094352
New Taiwan dollar,TWD,2018-03-27,29.141888
New Taiwan dollar,TWD,2018-03-28,29.141797
New Taiwan dollar,TWD,2018-03-29,29.161594
New Taiwan dollar,TWD,2018-04-03,29.153396
New Taiwan dollar,TWD,2018-04-04,29.25057
New Taiwan dollar,TWD,2018-04-05,29.22186
New Taiwan dollar,TWD,2018-04-06,29.311754
New Taiwan dollar,TWD,2018-04-09,29.253901
New Taiwan dollar,TWD,2018-04-10,29.207993
New Taiwan dollar,TWD,2018-04-11,29.219154
New Taiwan dollar,TWD,2018-04-12,29.311856
New Taiwan dollar,TWD,2018-04-13,29.292035
New Taiwan dollar,TWD,2018-04-16,29.379951
New Taiwan dollar,TWD,2018-04-17,29.371207
New Taiwan dollar,TWD,2018-04-18,29.330804
New Taiwan dollar,TWD,2018-04-19,29.336133
New Taiwan dollar,TWD,2018-04-20,29.432123
New Taiwan dollar,TWD,2018-04-23,29.582448
New Taiwan dollar,TWD,2018-04-24,29.591419
New Taiwan dollar,TWD,2018-04-25,29.743127
New Taiwan dollar,TWD,2018-04-26,29.672091
New Taiwan dollar,TWD,2018-04-27,29.593206
New Taiwan dollar,TWD,2018-04-30,29.605928
New Taiwan dollar,TWD,2018-05-02,29.733489
New Taiwan dollar,TWD,2018-05-03,29.712308
New Taiwan dollar,TWD,2018-05-04,29.72011
New Taiwan dollar,TWD,2018-05-07,29.864729
New Taiwan dollar,TWD,2018-05-08,29.785173
New Taiwan dollar,TWD,2018-05-09,29.881303
New Taiwan dollar,TWD,2018-05-10,29.833305
New Taiwan dollar,TWD,2018-05-11,29.7394
New Taiwan dollar,TWD,2018-05-14,29.763096
New Taiwan dollar,TWD,2018-05-15,29.911638
New Taiwan dollar,TWD,2018-05-16,29.900713
New Taiwan dollar,TWD,2018-05-17,29.913596
New Taiwan dollar,TWD,2018-05-18,29.948222
New Taiwan dollar,TWD,2018-05-21,29.991496
New Taiwan dollar,TWD,2018-05-22,29.904189
New Taiwan dollar,TWD,2018-05-23,29.987188
New Taiwan dollar,TWD,2018-05-24,29.955662
New Taiwan dollar,TWD,2018-05-25,29.969165
New Taiwan dollar,TWD,2018-05-28,29.940742
New Taiwan dollar,TWD,2018-05-29,30.065755
New Taiwan dollar,TWD,2018-05-30,30.02751
New Taiwan dollar,TWD,2018-05-31,29.976066
New Taiwan dollar,TWD,2018-06-01,29.859457
New Taiwan dollar,TWD,2018-06-04,29.74525
New Taiwan dollar,TWD,2018-06-05,29.832976
New Taiwan dollar,TWD,2018-06-06,29.746706
New Taiwan dollar,TWD,2018-06-07,29.72119
New Taiwan dollar,TWD,2018-06-08,29.897907
New Taiwan dollar,TWD,2018-06-11,29.841391
New Taiwan dollar,TWD,2018-06-12,29.846454
New Taiwan dollar,TWD,2018-06-13,29.853791
New Taiwan dollar,TWD,2018-06-14,29.885763
New Taiwan dollar,TWD,2018-06-15,30.012935
New Taiwan dollar,TWD,2018-06-18,30.160165
New Taiwan dollar,TWD,2018-06-19,30.273973
New Taiwan dollar,TWD,2018-06-20,30.19347
New Taiwan dollar,TWD,2018-06-21,30.353614
New Taiwan dollar,TWD,2018-06-22,30.290179
New Taiwan dollar,TWD,2018-06-25,30.380342
New Taiwan dollar,TWD,2018-06-26,30.466073
New Taiwan dollar,TWD,2018-06-27,30.464876
New Taiwan dollar,TWD,2018-06-28,30.579297
New Taiwan dollar,TWD,2018-06-29,30.420312
New Taiwan dollar,TWD,2018-07-02,30.593694
New Taiwan dollar,TWD,2018-07-03,30.505787
New Taiwan dollar,TWD,2018-07-04,30.523965
New Taiwan dollar,TWD,2018-07-05,30.533777
New Taiwan dollar,TWD,2018-07-06,30.5058
New Taiwan dollar,TWD,2018-07-09,30.333362
New Taiwan dollar,TWD,2018-07-10,30.414924
New Taiwan dollar,TWD,2018-07-11,30.554751
New Taiwan dollar,TWD,2018-07-12,30.518099
New Taiwan dollar,TWD,2018-07-13,30.653612
New Taiwan dollar,TWD,2018-07-16,30.535836
New Taiwan dollar,TWD,2018-07-17,30.550098
New Taiwan dollar,TWD,2018-07-18,30.640772
New Taiwan dollar,TWD,2018-07-19,30.714532
New Taiwan dollar,TWD,2018-07-20,30.655527
New Taiwan dollar,TWD,2018-07-23,30.652953
New Taiwan dollar,TWD,2018-07-24,30.617632
New Taiwan dollar,TWD,2018-07-25,30.556031
New Taiwan dollar,TWD,2018-07-26,30.544554
New Taiwan dollar,TWD,2018-07-27,30.626237
New Taiwan dollar,TWD,2018-07-30,30.587984
New Taiwan dollar,TWD,2018-07-31,30.633095
New Taiwan dollar,TWD,2018-08-01,30.595075
New Taiwan dollar,TWD,2018-08-02,30.732547
New Taiwan dollar,TWD,2018-08-03,30.627373
New Taiwan dollar,TWD,2018-08-06,30.642814
New Taiwan dollar,TWD,2018-08-07,30.536114
New Taiwan dollar,TWD,2018-08-08,30.609198
New Taiwan dollar,TWD,2018-08-09,30.659018
New Taiwan dollar,TWD,2018-08-10,30.738478
New Taiwan dollar,TWD,2018-08-13,30.841007
New Taiwan dollar,TWD,2018-08-14,30.809223
New Taiwan dollar,TWD,2018-08-15,30.863881
New Taiwan dollar,TWD,2018-08-16,30.819701
New Taiwan dollar,TWD,2018-08-17,30.802388
New Taiwan dollar,TWD,2018-08-20,30.78021
New Taiwan dollar,TWD,2018-08-21,30.72683
New Taiwan dollar,TWD,2018-08-22,30.719697
New Taiwan dollar,TWD,2018-08-23,30.812678
New Taiwan dollar,TWD,2018-08-24,30.706766
New Taiwan dollar,TWD,2018-08-27,30.736697
New Taiwan dollar,TWD,2018-08-28,30.680615
New Taiwan dollar,TWD,2018-08-29,30.733276
New Taiwan dollar,TWD,2018-08-30,30.700479
New Taiwan dollar,TWD,2018-08-31,30.714102
New Taiwan dollar,TWD,2018-09-03,30.75028
New Taiwan dollar,TWD,2018-09-04,30.807819
New Taiwan dollar,TWD,2018-09-05,30.818511
New Taiwan dollar,TWD,2018-09-06,30.768437
New Taiwan dollar,TWD,2018-09-07,30.769694
New Taiwan dollar,TWD,2018-09-10,30.842624
New Taiwan dollar,TWD,2018-09-11,30.833765
New Taiwan dollar,TWD,2018-09-12,30.795857
New Taiwan dollar,TWD,2018-09-13,30.786575
New Taiwan dollar,TWD,2018-09-14,30.768244
New Taiwan dollar,TWD,2018-09-17,30.772856
New Taiwan dollar,TWD,2018-09-18,30.813884
New Taiwan dollar,TWD,2018-09-19,30.799691
New Taiwan dollar,TWD,2018-09-20,30.737531
New Taiwan dollar,TWD,2018-09-21,30.614848
New Taiwan dollar,TWD,2018-09-24,30.677822
New Taiwan dollar,TWD,2018-09-25,30.686083
New Taiwan dollar,TWD,2018-09-26,30.679901
New Taiwan dollar,TWD,2018-09-27,30.561203
New Taiwan dollar,TWD,2018-09-28,30.488079
New Taiwan dollar,TWD,2018-10-01,30.523005
New Taiwan dollar,TWD,2018-10-02,30.642814
New Taiwan dollar,TWD,2018-10-03,30.707482
New Taiwan dollar,TWD,2018-10-04,30.822466
New Taiwan dollar,TWD,2018-10-05,30.896054
New Taiwan dollar,TWD,2018-10-08,30.96881
New Taiwan dollar,TWD,2018-10-09,31.035418
New Taiwan dollar,TWD,2018-10-10,31.015652
New Taiwan dollar,TWD,2018-10-11,31.047084
New Taiwan dollar,TWD,2018-10-12,30.851045
New Taiwan dollar,TWD,2018-10-15,30.854848
New Taiwan dollar,TWD,2018-10-16,30.787089
New Taiwan dollar,TWD,2018-10-17,30.861232
New Taiwan dollar,TWD,2018-10-18,30.964798
New Taiwan dollar,TWD,2018-10-19,30.875327
New Taiwan dollar,TWD,2018-10-22,30.91352
New Taiwan dollar,TWD,2018-10-23,30.967939
New Taiwan dollar,TWD,2018-10-24,30.955308
New Taiwan dollar,TWD,2018-10-25,30.952172
New Taiwan dollar,TWD,2018-10-26,31.029528
New Taiwan dollar,TWD,2018-10-29,30.965644
New Taiwan dollar,TWD,2018-10-30,30.967288
New Taiwan dollar,TWD,2018-10-31,30.953349
New Taiwan dollar,TWD,2018-11-01,30.782059
New Taiwan dollar,TWD,2018-11-02,30.598231
New Taiwan dollar,TWD,2018-11-05,30.727353
New Taiwan dollar,TWD,2018-11-06,30.715786
New Taiwan dollar,TWD,2018-11-07,30.673805
New Taiwan dollar,TWD,2018-11-08,30.668768
New Taiwan dollar,TWD,2018-11-09,30.757095
New Taiwan dollar,TWD,2018-11-12,30.867288
New Taiwan dollar,TWD,2018-11-13,30.909333
New Taiwan dollar,TWD,2018-11-14,30.887925
New Taiwan dollar,TWD,2018-11-15,30.854489
New Taiwan dollar,TWD,2018-11-16,30.881368
New Taiwan dollar,TWD,2018-11-19,30.903124
New Taiwan dollar,TWD,2018-11-20,30.910603
New Taiwan dollar,TWD,2018-11-21,30.848453
New Taiwan dollar,TWD,2018-11-22,30.887486
New Taiwan dollar,TWD,2018-11-23,30.926709
New Taiwan dollar,TWD,2018-11-26,30.857168
New Taiwan dollar,TWD,2018-11-27,30.878355
New Taiwan dollar,TWD,2018-11-28,30.8676
New Taiwan dollar,TWD,2018-11-29,30.801792
New Taiwan dollar,TWD,2018-11-30,30.826657
New Taiwan dollar,TWD,2018-12-03,30.72185
New Taiwan dollar,TWD,2018-12-04,30.66877
New Taiwan dollar,TWD,2018-12-05,30.804122
New Taiwan dollar,TWD,2018-12-06,30.864241
New Taiwan dollar,TWD,2018-12-07,30.904054
New Taiwan dollar,TWD,2018-12-10,30.895405
New Taiwan dollar,TWD,2018-12-11,30.854205
New Taiwan dollar,TWD,2018-12-12,30.830249
New Taiwan dollar,TWD,2018-12-13,30.843373
