Name,Symbol,Date,Exchange_rate_against_USD
British pound,GBP,2019-06-25,0.785783
British pound,GBP,2019-06-26,0.78862
British pound,GBP,2019-06-27,0.786526
British pound,GBP,2019-06-28,0.78783
British pound,GBP,2019-07-01,0.790537
British pound,GBP,2019-07-02,0.791461
British pound,GBP,2019-07-03,0.79474
British pound,GBP,2019-07-04,0.794915
British pound,GBP,2019-07-05,0.796652
British pound,GBP,2019-07-08,0.799153
British pound,GBP,2019-07-09,0.80299
British pound,GBP,2019-07-10,0.801497
British pound,GBP,2019-07-11,0.795658
British pound,GBP,2019-07-12,0.797903
British pound,GBP,2019-07-15,0.797524
British pound,GBP,2019-07-16,0.804241
British pound,GBP,2019-07-17,0.805528
British pound,GBP,2019-07-18,0.801114
British pound,GBP,2019-07-19,0.798459
British pound,GBP,2019-07-22,0.802211
British pound,GBP,2019-07-23,0.803992
British pound,GBP,2019-07-24,0.800206
British pound,GBP,2019-07-25,0.800387
British pound,GBP,2019-07-26,0.80475
British pound,GBP,2019-07-29,0.813409
British pound,GBP,2019-07-30,0.821705
British pound,GBP,2019-07-31,0.821657
British pound,GBP,2019-08-01,0.825858
British pound,GBP,2019-08-02,0.823924
British pound,GBP,2019-08-05,0.821678
British pound,GBP,2019-08-06,0.820864
British pound,GBP,2019-08-07,0.824433
British pound,GBP,2019-08-08,0.82297
British pound,GBP,2019-08-09,0.828898
British pound,GBP,2019-08-12,0.827363
British pound,GBP,2019-08-13,0.827214
British pound,GBP,2019-08-14,0.828325
British pound,GBP,2019-08-15,0.823883
British pound,GBP,2019-08-16,0.821894
British pound,GBP,2019-08-19,0.824849
British pound,GBP,2019-08-20,0.827221
British pound,GBP,2019-08-21,0.824433
British pound,GBP,2019-08-22,0.822431
British pound,GBP,2019-08-23,0.817469
British pound,GBP,2019-08-26,0.816913
British pound,GBP,2019-08-27,0.814436
British pound,GBP,2019-08-28,0.81948
British pound,GBP,2019-08-29,0.817657
British pound,GBP,2019-08-30,0.820632
British pound,GBP,2019-09-02,0.828045
British pound,GBP,2019-09-03,0.830987
British pound,GBP,2019-09-04,0.81916
British pound,GBP,2019-09-05,0.810092
British pound,GBP,2019-09-06,0.812868
British pound,GBP,2019-09-09,0.809163
British pound,GBP,2019-09-10,0.808877
British pound,GBP,2019-09-11,0.810079
British pound,GBP,2019-09-12,0.811092
British pound,GBP,2019-09-13,0.802929
British pound,GBP,2019-09-16,0.802375
British pound,GBP,2019-09-17,0.805487
British pound,GBP,2019-09-18,0.802678
British pound,GBP,2019-09-19,0.801798
British pound,GBP,2019-09-20,0.799909
British pound,GBP,2019-09-23,0.804215
British pound,GBP,2019-09-24,0.801172
British pound,GBP,2019-09-25,0.807394
British pound,GBP,2019-09-26,0.809152
British pound,GBP,2019-09-27,0.81187
British pound,GBP,2019-09-30,0.813417
British pound,GBP,2019-10-01,0.816251
British pound,GBP,2019-10-02,0.814371
British pound,GBP,2019-10-03,0.810794
British pound,GBP,2019-10-04,0.811048
British pound,GBP,2019-10-07,0.811016
British pound,GBP,2019-10-08,0.817358
British pound,GBP,2019-10-09,0.818231
British pound,GBP,2019-10-10,0.817362
British pound,GBP,2019-10-11,0.79252
British pound,GBP,2019-10-14,0.797598
British pound,GBP,2019-10-15,0.790933
British pound,GBP,2019-10-16,0.785125
British pound,GBP,2019-10-17,0.781427
British pound,GBP,2019-10-18,0.775619
British pound,GBP,2019-10-21,0.769086
British pound,GBP,2019-10-22,0.77327
British pound,GBP,2019-10-23,0.776841
British pound,GBP,2019-10-24,0.775413
British pound,GBP,2019-10-25,0.77967
British pound,GBP,2019-10-28,0.778642
British pound,GBP,2019-10-29,0.77808
British pound,GBP,2019-10-30,0.776157
British pound,GBP,2019-10-31,0.772216
British pound,GBP,2019-11-01,0.772134
British pound,GBP,2019-11-04,0.774046
British pound,GBP,2019-11-05,0.775164
British pound,GBP,2019-11-06,0.775771
British pound,GBP,2019-11-07,0.780374
British pound,GBP,2019-11-08,0.780841
British pound,GBP,2019-11-11,0.776587
British pound,GBP,2019-11-12,0.779119
British pound,GBP,2019-11-13,0.779211
British pound,GBP,2019-11-14,0.778785
British pound,GBP,2019-11-15,0.776328
British pound,GBP,2019-11-18,0.771449
British pound,GBP,2019-11-19,0.772529
British pound,GBP,2019-11-20,0.77507
British pound,GBP,2019-11-21,0.771328
British pound,GBP,2019-11-22,0.777537
British pound,GBP,2019-11-25,0.776844
British pound,GBP,2019-11-26,0.777813
British pound,GBP,2019-11-27,0.776183
British pound,GBP,2019-11-28,0.774012
British pound,GBP,2019-11-29,0.776043
British pound,GBP,2019-12-02,0.773093
British pound,GBP,2019-12-03,0.769578
British pound,GBP,2019-12-04,0.763559
British pound,GBP,2019-12-05,0.761403
British pound,GBP,2019-12-06,0.761249
British pound,GBP,2019-12-09,0.760226
British pound,GBP,2019-12-10,0.758987
British pound,GBP,2019-12-11,0.760677
British pound,GBP,2019-12-12,0.759271
British pound,GBP,2019-12-13,0.747342
British pound,GBP,2019-12-16,0.748385
British pound,GBP,2019-12-17,0.759255
British pound,GBP,2019-12-18,0.765227
British pound,GBP,2019-12-19,0.765251
British pound,GBP,2019-12-20,0.767171
British pound,GBP,2019-12-23,0.773887
British pound,GBP,2019-12-24,0.771958
British pound,GBP,2019-12-27,0.763292
British pound,GBP,2019-12-30,0.761534
British pound,GBP,2019-12-31,0.757344
British pound,GBP,2020-01-02,0.757867
British pound,GBP,2020-01-03,0.763569
British pound,GBP,2020-01-06,0.761256
British pound,GBP,2020-01-07,0.762469
British pound,GBP,2020-01-08,0.763545
British pound,GBP,2020-01-09,0.767642
British pound,GBP,2020-01-10,0.764674
British pound,GBP,2020-01-13,0.770807
British pound,GBP,2020-01-14,0.770292
British pound,GBP,2020-01-15,0.769009
British pound,GBP,2020-01-16,0.765243
British pound,GBP,2020-01-17,0.76616
British pound,GBP,2020-01-20,0.769283
British pound,GBP,2020-01-21,0.765002
British pound,GBP,2020-01-22,0.761589
British pound,GBP,2020-01-23,0.761861
British pound,GBP,2020-01-24,0.764051
British pound,GBP,2020-01-27,0.765152
British pound,GBP,2020-01-28,0.768769
British pound,GBP,2020-01-29,0.768839
British pound,GBP,2020-01-30,0.763288
British pound,GBP,2020-01-31,0.761627
British pound,GBP,2020-02-03,0.766085
British pound,GBP,2020-02-04,0.768284
British pound,GBP,2020-02-05,0.766071
British pound,GBP,2020-02-06,0.771017
British pound,GBP,2020-02-07,0.772358
British pound,GBP,2020-02-10,0.772788
British pound,GBP,2020-02-11,0.773553
British pound,GBP,2020-02-12,0.770185
British pound,GBP,2020-02-13,0.767231
British pound,GBP,2020-02-14,0.76746
British pound,GBP,2020-02-17,0.768233
British pound,GBP,2020-02-18,0.767243
British pound,GBP,2020-02-19,0.769889
British pound,GBP,2020-02-20,0.777016
British pound,GBP,2020-02-21,0.773169
British pound,GBP,2020-02-24,0.77494
British pound,GBP,2020-02-25,0.771494
British pound,GBP,2020-02-26,0.773793
British pound,GBP,2020-02-27,0.775219
British pound,GBP,2020-02-28,0.777216
British pound,GBP,2020-03-02,0.783249
British pound,GBP,2020-03-03,0.782675
British pound,GBP,2020-03-04,0.780674
British pound,GBP,2020-03-05,0.774739
British pound,GBP,2020-03-06,0.768922
British pound,GBP,2020-03-09,0.762771
British pound,GBP,2020-03-10,0.767208
British pound,GBP,2020-03-11,0.773553
British pound,GBP,2020-03-12,0.788461
British pound,GBP,2020-03-13,0.802143
British pound,GBP,2020-03-16,0.814896
British pound,GBP,2020-03-17,0.827017
British pound,GBP,2020-03-18,0.84315
British pound,GBP,2020-03-19,0.860893
British pound,GBP,2020-03-20,0.850173
British pound,GBP,2020-03-23,0.86219
British pound,GBP,2020-03-24,0.849396
British pound,GBP,2020-03-25,0.845137
British pound,GBP,2020-03-26,0.831873
British pound,GBP,2020-03-27,0.817555
British pound,GBP,2020-03-30,0.805692
British pound,GBP,2020-03-31,0.809082
British pound,GBP,2020-04-01,0.808888
British pound,GBP,2020-04-02,0.804493
British pound,GBP,2020-04-03,0.814557
British pound,GBP,2020-04-06,0.813641
British pound,GBP,2020-04-07,0.809306
British pound,GBP,2020-04-08,0.809015
British pound,GBP,2020-04-09,0.805788
British pound,GBP,2020-04-14,0.795886
British pound,GBP,2020-04-15,0.801477
British pound,GBP,2020-04-16,0.800542
British pound,GBP,2020-04-17,0.800902
British pound,GBP,2020-04-20,0.804263
British pound,GBP,2020-04-21,0.81314
British pound,GBP,2020-04-22,0.809055
British pound,GBP,2020-04-23,0.809506
British pound,GBP,2020-04-24,0.810167
British pound,GBP,2020-04-27,0.804119
British pound,GBP,2020-04-28,0.80057
British pound,GBP,2020-04-29,0.805921
British pound,GBP,2020-04-30,0.799053
British pound,GBP,2020-05-04,0.803308
British pound,GBP,2020-05-05,0.802914
British pound,GBP,2020-05-06,0.807375
British pound,GBP,2020-05-07,0.811258
British pound,GBP,2020-05-08,0.807295
British pound,GBP,2020-05-11,0.811853
British pound,GBP,2020-05-12,0.808372
British pound,GBP,2020-05-13,0.811448
British pound,GBP,2020-05-14,0.820006
British pound,GBP,2020-05-15,0.8218
British pound,GBP,2020-05-18,0.823052
British pound,GBP,2020-05-19,0.817671
British pound,GBP,2020-05-20,0.815459
British pound,GBP,2020-05-21,0.817664
British pound,GBP,2020-05-22,0.821377
British pound,GBP,2020-05-25,0.820486
British pound,GBP,2020-05-26,0.809822
British pound,GBP,2020-05-27,0.815167
British pound,GBP,2020-05-28,0.814524
British pound,GBP,2020-05-29,0.80898
British pound,GBP,2020-06-01,0.806702
British pound,GBP,2020-06-02,0.797235
British pound,GBP,2020-06-03,0.795649
British pound,GBP,2020-06-04,0.7972
British pound,GBP,2020-06-05,0.789479
British pound,GBP,2020-06-08,0.790191
British pound,GBP,2020-06-09,0.789092
British pound,GBP,2020-06-10,0.782092
British pound,GBP,2020-06-11,0.790139
British pound,GBP,2020-06-12,0.793109
British pound,GBP,2020-06-15,0.796659
British pound,GBP,2020-06-16,0.790325
British pound,GBP,2020-06-17,0.796368
British pound,GBP,2020-06-18,0.802246
British pound,GBP,2020-06-19,0.80736
British pound,GBP,2020-06-22,0.805565
British pound,GBP,2020-06-23,0.80076
British pound,GBP,2020-06-24,0.800913
British pound,GBP,2020-06-25,0.804759
British pound,GBP,2020-06-26,0.807768
British pound,GBP,2020-06-29,0.811237
British pound,GBP,2020-06-30,0.814815
British pound,GBP,2020-07-01,0.807411
British pound,GBP,2020-07-02,0.799442
British pound,GBP,2020-07-03,0.802922
British pound,GBP,2020-07-06,0.799161
British pound,GBP,2020-07-07,0.798494
British pound,GBP,2020-07-08,0.796766
British pound,GBP,2020-07-09,0.790469
British pound,GBP,2020-07-10,0.794342
British pound,GBP,2020-07-13,0.793874
British pound,GBP,2020-07-14,0.798048
British pound,GBP,2020-07-15,0.791157
British pound,GBP,2020-07-16,0.796171
British pound,GBP,2020-07-17,0.796972
British pound,GBP,2020-07-20,0.791186
British pound,GBP,2020-07-21,0.786988
British pound,GBP,2020-07-22,0.787036
British pound,GBP,2020-07-23,0.78827
British pound,GBP,2020-07-24,0.783813
British pound,GBP,2020-07-27,0.776701
British pound,GBP,2020-07-28,0.776376
British pound,GBP,2020-07-29,0.770874
British pound,GBP,2020-07-30,0.768696
British pound,GBP,2020-07-31,0.760069
British pound,GBP,2020-08-03,0.767636
British pound,GBP,2020-08-04,0.767828
British pound,GBP,2020-08-05,0.761473
British pound,GBP,2020-08-06,0.760221
British pound,GBP,2020-08-07,0.764771
British pound,GBP,2020-08-10,0.766429
British pound,GBP,2020-08-11,0.76248
British pound,GBP,2020-08-12,0.768626
British pound,GBP,2020-08-13,0.763737
British pound,GBP,2020-08-14,0.763337
British pound,GBP,2020-08-17,0.764574
British pound,GBP,2020-08-18,0.759071
British pound,GBP,2020-08-19,0.757102
British pound,GBP,2020-08-20,0.760954
British pound,GBP,2020-08-21,0.762639
British pound,GBP,2020-08-24,0.761163
British pound,GBP,2020-08-25,0.761342
British pound,GBP,2020-08-26,0.760794
British pound,GBP,2020-08-27,0.758131
British pound,GBP,2020-08-28,0.750885
British pound,GBP,2020-08-31,0.750461
British pound,GBP,2020-09-01,0.742262
British pound,GBP,2020-09-02,0.749009
British pound,GBP,2020-09-03,0.75455
British pound,GBP,2020-09-04,0.754307
British pound,GBP,2020-09-07,0.759768
British pound,GBP,2020-09-08,0.767527
British pound,GBP,2020-09-09,0.774764
British pound,GBP,2020-09-10,0.772977
British pound,GBP,2020-09-11,0.779551
British pound,GBP,2020-09-14,0.776271
British pound,GBP,2020-09-15,0.774428
British pound,GBP,2020-09-16,0.770267
British pound,GBP,2020-09-17,0.775875
British pound,GBP,2020-09-18,0.771723
British pound,GBP,2020-09-21,0.777195
British pound,GBP,2020-09-22,0.781457
British pound,GBP,2020-09-23,0.785879
British pound,GBP,2020-09-24,0.783409
British pound,GBP,2020-09-25,0.785138
British pound,GBP,2020-09-28,0.775561
British pound,GBP,2020-09-29,0.777329
British pound,GBP,2020-09-30,0.779254
British pound,GBP,2020-10-01,0.771979
British pound,GBP,2020-10-02,0.773001
British pound,GBP,2020-10-05,0.771669
British pound,GBP,2020-10-06,0.772005
British pound,GBP,2020-10-07,0.776661
British pound,GBP,2020-10-08,0.773778
British pound,GBP,2020-10-09,0.772929
British pound,GBP,2020-10-12,0.767845
British pound,GBP,2020-10-13,0.768567
British pound,GBP,2020-10-14,0.769319
British pound,GBP,2020-10-15,0.773936
British pound,GBP,2020-10-16,0.774338
British pound,GBP,2020-10-19,0.768672
British pound,GBP,2020-10-20,0.773319
British pound,GBP,2020-10-21,0.765727
British pound,GBP,2020-10-22,0.763666
British pound,GBP,2020-10-23,0.764803
British pound,GBP,2020-10-26,0.767874
British pound,GBP,2020-10-27,0.766717
British pound,GBP,2020-10-28,0.773105
British pound,GBP,2020-10-29,0.772642
British pound,GBP,2020-10-30,0.77114
British pound,GBP,2020-11-02,0.772854
British pound,GBP,2020-11-03,0.769458
British pound,GBP,2020-11-04,0.76746
British pound,GBP,2020-11-05,0.762969
British pound,GBP,2020-11-06,0.761837
British pound,GBP,2020-11-09,0.75927
British pound,GBP,2020-11-10,0.755276
British pound,GBP,2020-11-12,0.761301
British pound,GBP,2020-11-13,0.759061
British pound,GBP,2020-11-16,0.759248
British pound,GBP,2020-11-17,0.753956
British pound,GBP,2020-11-18,0.753059
British pound,GBP,2020-11-19,0.755392
British pound,GBP,2020-11-20,0.753545
British pound,GBP,2020-11-23,0.746895
British pound,GBP,2020-11-24,0.750206
British pound,GBP,2020-11-25,0.749613
British pound,GBP,2020-11-30,0.749958
British pound,GBP,2020-12-01,0.750318
British pound,GBP,2020-12-02,0.749959
British pound,GBP,2020-12-03,0.743626
British pound,GBP,2020-12-04,0.742512
British pound,GBP,2020-12-07,0.752103
British pound,GBP,2020-12-08,0.752377
British pound,GBP,2020-12-09,0.743249
British pound,GBP,2020-12-10,0.75196
British pound,GBP,2020-12-11,0.761062
British pound,GBP,2020-12-14,0.745766
British pound,GBP,2020-12-15,0.7479
British pound,GBP,2020-12-16,0.73796
British pound,GBP,2020-12-17,0.735342
British pound,GBP,2020-12-18,0.740909
British pound,GBP,2020-12-21,0.752567
British pound,GBP,2020-12-22,0.744734
British pound,GBP,2020-12-23,0.74552
British pound,GBP,2020-12-28,0.739897
British pound,GBP,2020-12-29,0.741194
British pound,GBP,2020-12-30,0.735339
British pound,GBP,2020-12-31,0.732646
British pound,GBP,2021-01-04,0.733247
British pound,GBP,2021-01-05,0.73615
British pound,GBP,2021-01-06,0.7346
British pound,GBP,2021-01-07,0.734686
British pound,GBP,2021-01-08,0.735739
British pound,GBP,2021-01-11,0.741881
British pound,GBP,2021-01-12,0.735466
British pound,GBP,2021-01-13,0.731407
British pound,GBP,2021-01-14,0.733611
British pound,GBP,2021-01-15,0.734125
British pound,GBP,2021-01-19,0.734421
British pound,GBP,2021-01-21,0.728944
British pound,GBP,2021-01-22,0.732398
British pound,GBP,2021-01-25,0.730744
British pound,GBP,2021-01-26,0.730446
British pound,GBP,2021-01-27,0.729693
British pound,GBP,2021-01-28,0.732801
British pound,GBP,2021-01-29,0.728271
British pound,GBP,2021-02-01,0.729891
British pound,GBP,2021-02-02,0.731277
British pound,GBP,2021-02-03,0.733503
British pound,GBP,2021-02-04,0.731019
British pound,GBP,2021-02-05,0.730518
British pound,GBP,2021-02-08,0.73042
British pound,GBP,2021-02-09,0.725611
British pound,GBP,2021-02-10,0.722767
British pound,GBP,2021-02-11,0.722442
British pound,GBP,2021-02-12,0.724752
British pound,GBP,2021-02-16,0.719204
British pound,GBP,2021-02-17,0.721061
British pound,GBP,2021-02-18,0.716154
British pound,GBP,2021-02-19,0.712645
British pound,GBP,2021-02-22,0.713179
British pound,GBP,2021-02-23,0.710763
British pound,GBP,2021-02-24,0.708299
British pound,GBP,2021-02-25,0.706814
British pound,GBP,2021-02-26,0.7182
British pound,GBP,2021-03-01,0.718145
British pound,GBP,2021-03-02,0.718598
British pound,GBP,2021-03-03,0.716725
British pound,GBP,2021-03-04,0.716885
British pound,GBP,2021-03-05,0.722902
British pound,GBP,2021-03-08,0.722468
British pound,GBP,2021-03-09,0.720565
British pound,GBP,2021-03-10,0.720274
British pound,GBP,2021-03-11,0.715766
British pound,GBP,2021-03-12,0.719308
British pound,GBP,2021-03-15,0.718708
British pound,GBP,2021-03-16,0.720652
British pound,GBP,2021-03-17,0.719476
British pound,GBP,2021-03-18,0.718393
British pound,GBP,2021-03-19,0.721243
British pound,GBP,2021-03-22,0.723067
British pound,GBP,2021-03-23,0.725389
British pound,GBP,2021-03-24,0.729387
British pound,GBP,2021-03-25,0.729266
British pound,GBP,2021-03-26,0.725709
British pound,GBP,2021-03-29,0.722335
British pound,GBP,2021-03-30,0.727178
British pound,GBP,2021-03-31,0.726729
British pound,GBP,2021-04-01,0.725311
British pound,GBP,2021-04-06,0.722638
British pound,GBP,2021-04-07,0.724209
British pound,GBP,2021-04-08,0.726775
British pound,GBP,2021-04-09,0.728954
British pound,GBP,2021-04-12,0.726798
British pound,GBP,2021-04-13,0.7288
British pound,GBP,2021-04-14,0.726496
British pound,GBP,2021-04-15,0.724754
British pound,GBP,2021-04-16,0.72412
British pound,GBP,2021-04-19,0.717532
British pound,GBP,2021-04-20,0.716082
British pound,GBP,2021-04-21,0.718331
British pound,GBP,2021-04-22,0.721028
British pound,GBP,2021-04-23,0.720247
British pound,GBP,2021-04-26,0.719694
British pound,GBP,2021-04-27,0.718853
British pound,GBP,2021-04-28,0.720696
British pound,GBP,2021-04-29,0.716547
British pound,GBP,2021-04-30,0.718946
British pound,GBP,2021-05-03,0.721006
British pound,GBP,2021-05-04,0.72182
British pound,GBP,2021-05-05,0.718651
British pound,GBP,2021-05-06,0.718972
British pound,GBP,2021-05-07,0.719877
British pound,GBP,2021-05-10,0.708316
British pound,GBP,2021-05-11,0.706763
British pound,GBP,2021-05-12,0.708021
British pound,GBP,2021-05-13,0.712383
British pound,GBP,2021-05-14,0.71008
British pound,GBP,2021-05-17,0.709998
British pound,GBP,2021-05-18,0.703633
British pound,GBP,2021-05-19,0.706133
British pound,GBP,2021-05-20,0.708023
British pound,GBP,2021-05-21,0.704545
British pound,GBP,2021-05-24,0.707566
British pound,GBP,2021-05-25,0.705912
British pound,GBP,2021-05-26,0.705945
British pound,GBP,2021-05-27,0.705591
British pound,GBP,2021-05-28,0.70635
British pound,GBP,2021-06-01,0.705808
British pound,GBP,2021-06-02,0.706754
British pound,GBP,2021-06-03,0.705301
