Name,Symbol,Date,Exchange_rate_against_USD
Mexican peso,MXN,2018-05-28,19.550842
Mexican peso,MXN,2018-05-29,19.747102
Mexican peso,MXN,2018-05-30,19.671166
Mexican peso,MXN,2018-05-31,19.87016
Mexican peso,MXN,2018-06-01,19.953209
Mexican peso,MXN,2018-06-04,19.908069
Mexican peso,MXN,2018-06-05,20.383298
Mexican peso,MXN,2018-06-06,20.372801
Mexican peso,MXN,2018-06-07,20.322406
Mexican peso,MXN,2018-06-08,20.484431
Mexican peso,MXN,2018-06-11,20.413486
Mexican peso,MXN,2018-06-12,20.603071
Mexican peso,MXN,2018-06-13,20.668225
Mexican peso,MXN,2018-06-14,20.515004
Mexican peso,MXN,2018-06-15,20.774577
Mexican peso,MXN,2018-06-18,20.64402
Mexican peso,MXN,2018-06-19,20.6734
Mexican peso,MXN,2018-06-20,20.452064
Mexican peso,MXN,2018-06-21,20.392269
Mexican peso,MXN,2018-06-22,20.215144
Mexican peso,MXN,2018-06-25,20.03906
Mexican peso,MXN,2018-06-26,19.908328
Mexican peso,MXN,2018-06-27,19.956698
Mexican peso,MXN,2018-06-28,20.108866
Mexican peso,MXN,2018-06-29,19.627466
Mexican peso,MXN,2018-07-02,20.046396
Mexican peso,MXN,2018-07-03,19.670039
Mexican peso,MXN,2018-07-04,19.479986
Mexican peso,MXN,2018-07-05,19.286617
Mexican peso,MXN,2018-07-06,19.162402
Mexican peso,MXN,2018-07-09,19.030961
Mexican peso,MXN,2018-07-10,19.134381
Mexican peso,MXN,2018-07-11,19.055986
Mexican peso,MXN,2018-07-12,18.944673
Mexican peso,MXN,2018-07-13,19.047325
Mexican peso,MXN,2018-07-16,18.800341
Mexican peso,MXN,2018-07-17,18.940121
Mexican peso,MXN,2018-07-18,19.014555
Mexican peso,MXN,2018-07-19,19.077235
Mexican peso,MXN,2018-07-20,18.986547
Mexican peso,MXN,2018-07-23,19.09662
Mexican peso,MXN,2018-07-24,18.831881
Mexican peso,MXN,2018-07-25,18.770402
Mexican peso,MXN,2018-07-26,18.694094
Mexican peso,MXN,2018-07-27,18.641978
Mexican peso,MXN,2018-07-30,18.586101
Mexican peso,MXN,2018-07-31,18.559986
Mexican peso,MXN,2018-08-01,18.642271
Mexican peso,MXN,2018-08-02,18.758974
Mexican peso,MXN,2018-08-03,18.665861
Mexican peso,MXN,2018-08-06,18.581305
Mexican peso,MXN,2018-08-07,18.411739
Mexican peso,MXN,2018-08-08,18.506429
Mexican peso,MXN,2018-08-09,18.584749
Mexican peso,MXN,2018-08-10,18.901274
Mexican peso,MXN,2018-08-13,19.201087
Mexican peso,MXN,2018-08-14,18.982641
Mexican peso,MXN,2018-08-15,19.14451
Mexican peso,MXN,2018-08-16,19.08285
Mexican peso,MXN,2018-08-17,19.12308
Mexican peso,MXN,2018-08-20,18.940455
Mexican peso,MXN,2018-08-21,18.936272
Mexican peso,MXN,2018-08-22,18.837896
Mexican peso,MXN,2018-08-23,18.778651
Mexican peso,MXN,2018-08-24,18.915343
Mexican peso,MXN,2018-08-27,18.748732
Mexican peso,MXN,2018-08-28,18.744236
Mexican peso,MXN,2018-08-29,19.146827
Mexican peso,MXN,2018-08-30,19.01779
Mexican peso,MXN,2018-08-31,19.193889
Mexican peso,MXN,2018-09-03,19.216298
Mexican peso,MXN,2018-09-04,19.421207
Mexican peso,MXN,2018-09-05,19.564842
Mexican peso,MXN,2018-09-06,19.224085
Mexican peso,MXN,2018-09-07,19.141283
Mexican peso,MXN,2018-09-10,19.28727
Mexican peso,MXN,2018-09-11,19.310524
Mexican peso,MXN,2018-09-12,19.141994
Mexican peso,MXN,2018-09-13,18.961704
Mexican peso,MXN,2018-09-14,18.804432
Mexican peso,MXN,2018-09-17,18.825293
Mexican peso,MXN,2018-09-18,18.865607
Mexican peso,MXN,2018-09-19,18.74355
Mexican peso,MXN,2018-09-20,18.712975
Mexican peso,MXN,2018-09-21,18.890382
Mexican peso,MXN,2018-09-24,18.844135
Mexican peso,MXN,2018-09-25,18.994311
Mexican peso,MXN,2018-09-26,19.031695
Mexican peso,MXN,2018-09-27,18.868113
Mexican peso,MXN,2018-09-28,18.814789
Mexican peso,MXN,2018-10-01,18.579356
Mexican peso,MXN,2018-10-02,18.767305
Mexican peso,MXN,2018-10-03,18.775372
Mexican peso,MXN,2018-10-04,19.0486
Mexican peso,MXN,2018-10-05,19.016165
Mexican peso,MXN,2018-10-08,18.849974
Mexican peso,MXN,2018-10-09,18.996764
Mexican peso,MXN,2018-10-10,19.081391
Mexican peso,MXN,2018-10-11,19.094082
Mexican peso,MXN,2018-10-12,18.872818
Mexican peso,MXN,2018-10-15,18.840515
Mexican peso,MXN,2018-10-16,18.792699
Mexican peso,MXN,2018-10-17,18.843625
Mexican peso,MXN,2018-10-18,18.960713
Mexican peso,MXN,2018-10-19,19.085527
Mexican peso,MXN,2018-10-22,19.298765
Mexican peso,MXN,2018-10-23,19.382209
Mexican peso,MXN,2018-10-24,19.342611
Mexican peso,MXN,2018-10-25,19.494569
Mexican peso,MXN,2018-10-26,19.552578
Mexican peso,MXN,2018-10-29,19.649591
Mexican peso,MXN,2018-10-30,20.006419
Mexican peso,MXN,2018-10-31,20.235819
Mexican peso,MXN,2018-11-01,20.180549
Mexican peso,MXN,2018-11-02,20.005168
Mexican peso,MXN,2018-11-05,20.097977
Mexican peso,MXN,2018-11-06,19.927896
Mexican peso,MXN,2018-11-07,19.702794
Mexican peso,MXN,2018-11-08,19.858193
Mexican peso,MXN,2018-11-09,20.271549
Mexican peso,MXN,2018-11-12,20.272792
Mexican peso,MXN,2018-11-13,20.437972
Mexican peso,MXN,2018-11-14,20.432277
Mexican peso,MXN,2018-11-15,20.403273
Mexican peso,MXN,2018-11-16,20.321964
Mexican peso,MXN,2018-11-19,20.273038
Mexican peso,MXN,2018-11-20,20.40373
Mexican peso,MXN,2018-11-21,20.26295
Mexican peso,MXN,2018-11-22,20.22801
Mexican peso,MXN,2018-11-23,20.34734
Mexican peso,MXN,2018-11-26,20.426472
Mexican peso,MXN,2018-11-27,20.461158
Mexican peso,MXN,2018-11-28,20.434243
Mexican peso,MXN,2018-11-29,20.212523
Mexican peso,MXN,2018-11-30,20.328374
Mexican peso,MXN,2018-12-03,20.043152
Mexican peso,MXN,2018-12-04,20.339819
Mexican peso,MXN,2018-12-05,20.458165
Mexican peso,MXN,2018-12-06,20.583473
Mexican peso,MXN,2018-12-07,20.353091
Mexican peso,MXN,2018-12-10,20.246827
Mexican peso,MXN,2018-12-11,20.23104
Mexican peso,MXN,2018-12-12,20.06337
Mexican peso,MXN,2018-12-13,20.141676
Mexican peso,MXN,2018-12-14,20.399734
Mexican peso,MXN,2018-12-17,20.130059
Mexican peso,MXN,2018-12-18,20.066186
Mexican peso,MXN,2018-12-19,20.05594
Mexican peso,MXN,2018-12-20,19.889879
Mexican peso,MXN,2018-12-21,19.935781
Mexican peso,MXN,2018-12-24,19.858783
Mexican peso,MXN,2018-12-27,19.889514
Mexican peso,MXN,2018-12-28,19.69216
Mexican peso,MXN,2018-12-31,19.643755
Mexican peso,MXN,2019-01-02,19.649118
Mexican peso,MXN,2019-01-03,19.596757
Mexican peso,MXN,2019-01-04,19.563273
Mexican peso,MXN,2019-01-07,19.327392
Mexican peso,MXN,2019-01-08,19.370542
Mexican peso,MXN,2019-01-09,19.293409
Mexican peso,MXN,2019-01-10,19.183615
Mexican peso,MXN,2019-01-11,19.14142
Mexican peso,MXN,2019-01-14,19.170664
Mexican peso,MXN,2019-01-15,19.022672
Mexican peso,MXN,2019-01-16,18.999034
Mexican peso,MXN,2019-01-17,18.989119
Mexican peso,MXN,2019-01-18,19.040081
Mexican peso,MXN,2019-01-21,19.16916
Mexican peso,MXN,2019-01-22,19.182667
Mexican peso,MXN,2019-01-23,19.138735
Mexican peso,MXN,2019-01-24,19.048673
Mexican peso,MXN,2019-01-25,18.909395
Mexican peso,MXN,2019-01-28,19.028814
Mexican peso,MXN,2019-01-29,19.011819
Mexican peso,MXN,2019-01-30,19.096071
Mexican peso,MXN,2019-01-31,19.063283
Mexican peso,MXN,2019-02-01,19.131288
Mexican peso,MXN,2019-02-04,19.168108
Mexican peso,MXN,2019-02-05,19.032391
Mexican peso,MXN,2019-02-06,19.099702
Mexican peso,MXN,2019-02-07,19.16201
Mexican peso,MXN,2019-02-08,19.040014
Mexican peso,MXN,2019-02-11,19.091608
Mexican peso,MXN,2019-02-12,19.24522
Mexican peso,MXN,2019-02-13,19.35303
Mexican peso,MXN,2019-02-14,19.447196
Mexican peso,MXN,2019-02-15,19.329485
Mexican peso,MXN,2019-02-18,19.249117
Mexican peso,MXN,2019-02-19,19.217638
Mexican peso,MXN,2019-02-20,19.158967
Mexican peso,MXN,2019-02-21,19.214814
Mexican peso,MXN,2019-02-22,19.232671
Mexican peso,MXN,2019-02-25,19.059797
Mexican peso,MXN,2019-02-26,19.113194
Mexican peso,MXN,2019-02-27,19.159494
Mexican peso,MXN,2019-02-28,19.189996
Mexican peso,MXN,2019-03-01,19.321796
Mexican peso,MXN,2019-03-04,19.350269
Mexican peso,MXN,2019-03-05,19.291641
Mexican peso,MXN,2019-03-06,19.283414
Mexican peso,MXN,2019-03-07,19.363322
Mexican peso,MXN,2019-03-08,19.568704
Mexican peso,MXN,2019-03-11,19.427606
Mexican peso,MXN,2019-03-12,19.306164
Mexican peso,MXN,2019-03-13,19.305494
Mexican peso,MXN,2019-03-14,19.373528
Mexican peso,MXN,2019-03-15,19.263088
Mexican peso,MXN,2019-03-18,19.163274
Mexican peso,MXN,2019-03-19,18.999208
Mexican peso,MXN,2019-03-20,18.950854
Mexican peso,MXN,2019-03-21,18.818126
Mexican peso,MXN,2019-03-22,18.974252
Mexican peso,MXN,2019-03-25,19.076291
Mexican peso,MXN,2019-03-26,19.049243
Mexican peso,MXN,2019-03-27,19.260368
Mexican peso,MXN,2019-03-28,19.418346
Mexican peso,MXN,2019-03-29,19.306631
Mexican peso,MXN,2019-04-01,19.262816
Mexican peso,MXN,2019-04-02,19.104643
Mexican peso,MXN,2019-04-03,19.140354
Mexican peso,MXN,2019-04-04,19.205722
Mexican peso,MXN,2019-04-05,19.137808
Mexican peso,MXN,2019-04-08,19.063667
Mexican peso,MXN,2019-04-09,18.930478
Mexican peso,MXN,2019-04-10,18.865414
Mexican peso,MXN,2019-04-11,18.894354
Mexican peso,MXN,2019-04-12,18.75806
Mexican peso,MXN,2019-04-15,18.783435
Mexican peso,MXN,2019-04-16,18.88996
Mexican peso,MXN,2019-04-17,18.831342
Mexican peso,MXN,2019-04-18,18.871378
Mexican peso,MXN,2019-04-23,18.884571
Mexican peso,MXN,2019-04-24,18.969043
Mexican peso,MXN,2019-04-25,19.14924
Mexican peso,MXN,2019-04-26,19.061349
Mexican peso,MXN,2019-04-29,18.947713
Mexican peso,MXN,2019-04-30,18.972098
Mexican peso,MXN,2019-05-02,18.949964
Mexican peso,MXN,2019-05-03,19.128373
Mexican peso,MXN,2019-05-06,19.041254
Mexican peso,MXN,2019-05-07,19.015735
Mexican peso,MXN,2019-05-08,19.077575
Mexican peso,MXN,2019-05-09,19.155901
Mexican peso,MXN,2019-05-10,19.197596
Mexican peso,MXN,2019-05-13,19.238951
Mexican peso,MXN,2019-05-14,19.167825
Mexican peso,MXN,2019-05-15,19.20245
Mexican peso,MXN,2019-05-16,19.027136
Mexican peso,MXN,2019-05-17,19.185106
Mexican peso,MXN,2019-05-20,19.108803
Mexican peso,MXN,2019-05-21,19.070065
Mexican peso,MXN,2019-05-22,19.008594
Mexican peso,MXN,2019-05-23,19.021725
Mexican peso,MXN,2019-05-24,19.045052
Mexican peso,MXN,2019-05-27,19.047241
Mexican peso,MXN,2019-05-28,19.102663
Mexican peso,MXN,2019-05-29,19.22768
Mexican peso,MXN,2019-05-30,19.138854
Mexican peso,MXN,2019-05-31,19.632499
Mexican peso,MXN,2019-06-03,19.770228
Mexican peso,MXN,2019-06-04,19.708556
Mexican peso,MXN,2019-06-05,19.622102
Mexican peso,MXN,2019-06-06,19.773389
Mexican peso,MXN,2019-06-07,19.737869
Mexican peso,MXN,2019-06-10,19.248031
Mexican peso,MXN,2019-06-11,19.150442
Mexican peso,MXN,2019-06-12,19.130531
Mexican peso,MXN,2019-06-13,19.167685
Mexican peso,MXN,2019-06-14,19.180914
Mexican peso,MXN,2019-06-17,19.164323
Mexican peso,MXN,2019-06-18,19.123536
Mexican peso,MXN,2019-06-19,19.143571
Mexican peso,MXN,2019-06-20,18.922791
Mexican peso,MXN,2019-06-21,19.061329
Mexican peso,MXN,2019-06-24,19.152975
Mexican peso,MXN,2019-06-25,19.234457
Mexican peso,MXN,2019-06-26,19.184299
Mexican peso,MXN,2019-06-27,19.120229
Mexican peso,MXN,2019-06-28,19.174077
Mexican peso,MXN,2019-07-01,19.122742
Mexican peso,MXN,2019-07-02,19.068313
Mexican peso,MXN,2019-07-03,19.022049
Mexican peso,MXN,2019-07-04,18.985206
Mexican peso,MXN,2019-07-05,18.993961
Mexican peso,MXN,2019-07-08,18.95506
Mexican peso,MXN,2019-07-09,18.904685
Mexican peso,MXN,2019-07-10,19.199733
Mexican peso,MXN,2019-07-11,19.13035
Mexican peso,MXN,2019-07-12,19.076691
Mexican peso,MXN,2019-07-15,18.942763
Mexican peso,MXN,2019-07-16,18.989397
Mexican peso,MXN,2019-07-17,19.076416
Mexican peso,MXN,2019-07-18,19.060806
Mexican peso,MXN,2019-07-19,19.022092
Mexican peso,MXN,2019-07-22,19.029514
Mexican peso,MXN,2019-07-23,19.071064
Mexican peso,MXN,2019-07-24,19.139228
Mexican peso,MXN,2019-07-25,18.996401
Mexican peso,MXN,2019-07-26,19.03735
Mexican peso,MXN,2019-07-29,19.0706
Mexican peso,MXN,2019-07-30,19.045813
Mexican peso,MXN,2019-07-31,19.012196
Mexican peso,MXN,2019-08-01,19.213283
Mexican peso,MXN,2019-08-02,19.317666
Mexican peso,MXN,2019-08-05,19.515382
Mexican peso,MXN,2019-08-06,19.549656
Mexican peso,MXN,2019-08-07,19.602125
Mexican peso,MXN,2019-08-08,19.588135
Mexican peso,MXN,2019-08-09,19.45017
Mexican peso,MXN,2019-08-12,19.650795
Mexican peso,MXN,2019-08-13,19.63126
Mexican peso,MXN,2019-08-14,19.496693
Mexican peso,MXN,2019-08-15,19.604933
Mexican peso,MXN,2019-08-16,19.530607
Mexican peso,MXN,2019-08-19,19.675583
Mexican peso,MXN,2019-08-20,19.812658
Mexican peso,MXN,2019-08-21,19.672731
Mexican peso,MXN,2019-08-22,19.725886
Mexican peso,MXN,2019-08-23,19.886218
Mexican peso,MXN,2019-08-26,19.894746
Mexican peso,MXN,2019-08-27,19.966949
Mexican peso,MXN,2019-08-28,19.975909
Mexican peso,MXN,2019-08-29,20.054733
Mexican peso,MXN,2019-08-30,20.076749
Mexican peso,MXN,2019-09-02,20.108042
Mexican peso,MXN,2019-09-03,20.067386
Mexican peso,MXN,2019-09-04,19.824832
Mexican peso,MXN,2019-09-05,19.630313
Mexican peso,MXN,2019-09-06,19.638161
Mexican peso,MXN,2019-09-09,19.510015
Mexican peso,MXN,2019-09-10,19.534873
Mexican peso,MXN,2019-09-11,19.500591
Mexican peso,MXN,2019-09-12,19.423972
Mexican peso,MXN,2019-09-13,19.38266
Mexican peso,MXN,2019-09-16,19.426888
Mexican peso,MXN,2019-09-17,19.492019
Mexican peso,MXN,2019-09-18,19.327694
Mexican peso,MXN,2019-09-19,19.37526
Mexican peso,MXN,2019-09-20,19.452221
Mexican peso,MXN,2019-09-23,19.422212
Mexican peso,MXN,2019-09-24,19.43988
Mexican peso,MXN,2019-09-25,19.583682
Mexican peso,MXN,2019-09-26,19.562534
Mexican peso,MXN,2019-09-27,19.628715
Mexican peso,MXN,2019-09-30,19.700799
Mexican peso,MXN,2019-10-01,19.782254
Mexican peso,MXN,2019-10-02,19.804577
Mexican peso,MXN,2019-10-03,19.750068
Mexican peso,MXN,2019-10-04,19.590764
Mexican peso,MXN,2019-10-07,19.5579
Mexican peso,MXN,2019-10-08,19.599126
Mexican peso,MXN,2019-10-09,19.535561
Mexican peso,MXN,2019-10-10,19.512511
Mexican peso,MXN,2019-10-11,19.375623
Mexican peso,MXN,2019-10-14,19.307678
Mexican peso,MXN,2019-10-15,19.2284
Mexican peso,MXN,2019-10-16,19.233832
Mexican peso,MXN,2019-10-17,19.206065
Mexican peso,MXN,2019-10-18,19.191942
Mexican peso,MXN,2019-10-21,19.153316
Mexican peso,MXN,2019-10-22,19.112399
Mexican peso,MXN,2019-10-23,19.173604
Mexican peso,MXN,2019-10-24,19.104511
Mexican peso,MXN,2019-10-25,19.088863
Mexican peso,MXN,2019-10-28,19.053306
Mexican peso,MXN,2019-10-29,19.090762
Mexican peso,MXN,2019-10-30,19.137223
Mexican peso,MXN,2019-10-31,19.120047
Mexican peso,MXN,2019-11-01,19.136727
Mexican peso,MXN,2019-11-04,19.097957
Mexican peso,MXN,2019-11-05,19.180124
Mexican peso,MXN,2019-11-06,19.211001
Mexican peso,MXN,2019-11-07,19.136048
Mexican peso,MXN,2019-11-08,19.157423
Mexican peso,MXN,2019-11-11,19.11575
Mexican peso,MXN,2019-11-12,19.148797
Mexican peso,MXN,2019-11-13,19.418772
Mexican peso,MXN,2019-11-14,19.432482
Mexican peso,MXN,2019-11-15,19.230923
Mexican peso,MXN,2019-11-18,19.24844
Mexican peso,MXN,2019-11-19,19.262436
Mexican peso,MXN,2019-11-20,19.423275
Mexican peso,MXN,2019-11-21,19.443603
Mexican peso,MXN,2019-11-22,19.395189
Mexican peso,MXN,2019-11-25,19.389262
Mexican peso,MXN,2019-11-26,19.479946
Mexican peso,MXN,2019-11-27,19.482242
Mexican peso,MXN,2019-11-28,19.608087
Mexican peso,MXN,2019-11-29,19.530413
Mexican peso,MXN,2019-12-02,19.565454
Mexican peso,MXN,2019-12-03,19.596965
Mexican peso,MXN,2019-12-04,19.507896
Mexican peso,MXN,2019-12-05,19.37038
Mexican peso,MXN,2019-12-06,19.349017
Mexican peso,MXN,2019-12-09,19.277562
Mexican peso,MXN,2019-12-10,19.220276
Mexican peso,MXN,2019-12-11,19.225282
Mexican peso,MXN,2019-12-12,19.110263
Mexican peso,MXN,2019-12-13,19.018973
Mexican peso,MXN,2019-12-16,19.02225
Mexican peso,MXN,2019-12-17,18.928328
Mexican peso,MXN,2019-12-18,18.974359
Mexican peso,MXN,2019-12-19,18.994153
Mexican peso,MXN,2019-12-20,18.947373
Mexican peso,MXN,2019-12-23,18.96307
Mexican peso,MXN,2019-12-24,18.962635
Mexican peso,MXN,2019-12-27,18.91769
Mexican peso,MXN,2019-12-30,18.844401
Mexican peso,MXN,2019-12-31,18.889265
Mexican peso,MXN,2020-01-02,18.885285
Mexican peso,MXN,2020-01-03,18.967704
Mexican peso,MXN,2020-01-06,18.886725
Mexican peso,MXN,2020-01-07,18.873255
Mexican peso,MXN,2020-01-08,18.810526
Mexican peso,MXN,2020-01-09,18.779208
Mexican peso,MXN,2020-01-10,18.811108
Mexican peso,MXN,2020-01-13,18.792378
Mexican peso,MXN,2020-01-14,18.839946
Mexican peso,MXN,2020-01-15,18.806498
Mexican peso,MXN,2020-01-16,18.793178
Mexican peso,MXN,2020-01-17,18.755672
Mexican peso,MXN,2020-01-20,18.668471
Mexican peso,MXN,2020-01-21,18.730904
Mexican peso,MXN,2020-01-22,18.706439
Mexican peso,MXN,2020-01-23,18.711297
Mexican peso,MXN,2020-01-24,18.773901
Mexican peso,MXN,2020-01-27,18.931066
Mexican peso,MXN,2020-01-28,18.838346
Mexican peso,MXN,2020-01-29,18.735479
Mexican peso,MXN,2020-01-30,18.767341
Mexican peso,MXN,2020-01-31,18.824104
Mexican peso,MXN,2020-02-03,18.81285
Mexican peso,MXN,2020-02-04,18.71126
Mexican peso,MXN,2020-02-05,18.590493
Mexican peso,MXN,2020-02-06,18.617832
Mexican peso,MXN,2020-02-07,18.71465
Mexican peso,MXN,2020-02-10,18.762305
Mexican peso,MXN,2020-02-11,18.673791
Mexican peso,MXN,2020-02-12,18.625069
Mexican peso,MXN,2020-02-13,18.626208
Mexican peso,MXN,2020-02-14,18.594909
Mexican peso,MXN,2020-02-17,18.573419
Mexican peso,MXN,2020-02-18,18.638683
Mexican peso,MXN,2020-02-19,18.582407
Mexican peso,MXN,2020-02-20,18.691844
Mexican peso,MXN,2020-02-21,18.996667
Mexican peso,MXN,2020-02-24,19.156406
Mexican peso,MXN,2020-02-25,19.020756
Mexican peso,MXN,2020-02-26,19.131954
Mexican peso,MXN,2020-02-27,19.390825
Mexican peso,MXN,2020-02-28,19.711214
Mexican peso,MXN,2020-03-02,19.777288
Mexican peso,MXN,2020-03-03,19.483584
Mexican peso,MXN,2020-03-04,19.245393
Mexican peso,MXN,2020-03-05,19.731563
Mexican peso,MXN,2020-03-06,20.285639
Mexican peso,MXN,2020-03-09,21.234986
Mexican peso,MXN,2020-03-10,20.960404
Mexican peso,MXN,2020-03-11,21.08548
Mexican peso,MXN,2020-03-12,22.066548
Mexican peso,MXN,2020-03-13,21.418858
Mexican peso,MXN,2020-03-16,22.80882
Mexican peso,MXN,2020-03-17,22.809233
Mexican peso,MXN,2020-03-18,23.963234
Mexican peso,MXN,2020-03-19,24.345431
Mexican peso,MXN,2020-03-20,23.990287
Mexican peso,MXN,2020-03-23,24.680516
Mexican peso,MXN,2020-03-24,24.836484
Mexican peso,MXN,2020-03-25,24.54087
Mexican peso,MXN,2020-03-26,23.744195
Mexican peso,MXN,2020-03-27,23.533661
Mexican peso,MXN,2020-03-30,23.786478
Mexican peso,MXN,2020-03-31,23.893027
Mexican peso,MXN,2020-04-01,24.149323
Mexican peso,MXN,2020-04-02,24.29846
Mexican peso,MXN,2020-04-03,24.614743
Mexican peso,MXN,2020-04-06,25.103883
Mexican peso,MXN,2020-04-07,24.26881
Mexican peso,MXN,2020-04-08,24.226566
Mexican peso,MXN,2020-04-09,23.955185
Mexican peso,MXN,2020-04-14,23.577944
Mexican peso,MXN,2020-04-15,23.920114
Mexican peso,MXN,2020-04-16,24.149431
Mexican peso,MXN,2020-04-17,24.026335
Mexican peso,MXN,2020-04-20,24.041068
Mexican peso,MXN,2020-04-21,24.357018
Mexican peso,MXN,2020-04-22,24.284071
Mexican peso,MXN,2020-04-23,24.453955
Mexican peso,MXN,2020-04-24,24.845463
Mexican peso,MXN,2020-04-27,24.902783
Mexican peso,MXN,2020-04-28,24.388067
Mexican peso,MXN,2020-04-29,24.121749
Mexican peso,MXN,2020-04-30,23.717635
Mexican peso,MXN,2020-05-04,24.571559
Mexican peso,MXN,2020-05-05,23.872544
Mexican peso,MXN,2020-05-06,24.103359
Mexican peso,MXN,2020-05-07,24.174812
Mexican peso,MXN,2020-05-08,23.888499
Mexican peso,MXN,2020-05-11,23.946877
Mexican peso,MXN,2020-05-12,23.784399
Mexican peso,MXN,2020-05-13,24.119908
Mexican peso,MXN,2020-05-14,24.320793
Mexican peso,MXN,2020-05-15,23.982775
Mexican peso,MXN,2020-05-18,23.66479
Mexican peso,MXN,2020-05-19,23.613425
Mexican peso,MXN,2020-05-20,23.400712
Mexican peso,MXN,2020-05-21,23.185727
Mexican peso,MXN,2020-05-22,22.968635
Mexican peso,MXN,2020-05-25,22.672136
Mexican peso,MXN,2020-05-26,22.150524
Mexican peso,MXN,2020-05-27,22.326995
Mexican peso,MXN,2020-05-28,22.293028
Mexican peso,MXN,2020-05-29,22.063578
Mexican peso,MXN,2020-06-01,21.997121
Mexican peso,MXN,2020-06-02,21.876499
Mexican peso,MXN,2020-06-03,21.68769
Mexican peso,MXN,2020-06-04,21.756533
Mexican peso,MXN,2020-06-05,21.753398
Mexican peso,MXN,2020-06-08,21.552503
Mexican peso,MXN,2020-06-09,21.760758
Mexican peso,MXN,2020-06-10,21.824615
Mexican peso,MXN,2020-06-11,22.398925
Mexican peso,MXN,2020-06-12,22.509731
Mexican peso,MXN,2020-06-15,22.580467
Mexican peso,MXN,2020-06-16,22.080032
Mexican peso,MXN,2020-06-17,22.20584
Mexican peso,MXN,2020-06-18,22.511852
Mexican peso,MXN,2020-06-19,22.580375
Mexican peso,MXN,2020-06-22,22.501828
Mexican peso,MXN,2020-06-23,22.30933
Mexican peso,MXN,2020-06-24,22.586259
Mexican peso,MXN,2020-06-25,22.885268
Mexican peso,MXN,2020-06-26,22.816017
Mexican peso,MXN,2020-06-29,22.973236
Mexican peso,MXN,2020-06-30,23.171102
Mexican peso,MXN,2020-07-01,22.946875
Mexican peso,MXN,2020-07-02,22.626263
Mexican peso,MXN,2020-07-03,22.545349
Mexican peso,MXN,2020-07-06,22.181634
Mexican peso,MXN,2020-07-07,22.565456
Mexican peso,MXN,2020-07-08,22.721336
Mexican peso,MXN,2020-07-09,22.65782
Mexican peso,MXN,2020-07-10,22.787602
Mexican peso,MXN,2020-07-13,22.495984
Mexican peso,MXN,2020-07-14,22.627077
Mexican peso,MXN,2020-07-15,22.26136
Mexican peso,MXN,2020-07-16,22.345453
Mexican peso,MXN,2020-07-17,22.412671
Mexican peso,MXN,2020-07-20,22.555643
Mexican peso,MXN,2020-07-21,22.363891
Mexican peso,MXN,2020-07-22,22.345396
Mexican peso,MXN,2020-07-23,22.446625
Mexican peso,MXN,2020-07-24,22.467609
Mexican peso,MXN,2020-07-27,22.115901
Mexican peso,MXN,2020-07-28,22.05667
Mexican peso,MXN,2020-07-29,21.860128
Mexican peso,MXN,2020-07-30,22.149451
Mexican peso,MXN,2020-07-31,22.179271
Mexican peso,MXN,2020-08-03,22.402354
Mexican peso,MXN,2020-08-04,22.728517
Mexican peso,MXN,2020-08-05,22.534587
Mexican peso,MXN,2020-08-06,22.473191
Mexican peso,MXN,2020-08-07,22.436067
Mexican peso,MXN,2020-08-10,22.362238
Mexican peso,MXN,2020-08-11,22.322668
Mexican peso,MXN,2020-08-12,22.375414
Mexican peso,MXN,2020-08-13,22.341925
Mexican peso,MXN,2020-08-14,22.181241
Mexican peso,MXN,2020-08-17,22.01333
Mexican peso,MXN,2020-08-18,22.05829
Mexican peso,MXN,2020-08-19,22.109277
Mexican peso,MXN,2020-08-20,22.254177
Mexican peso,MXN,2020-08-21,22.148016
Mexican peso,MXN,2020-08-24,21.887989
Mexican peso,MXN,2020-08-25,21.904012
Mexican peso,MXN,2020-08-26,21.948427
Mexican peso,MXN,2020-08-27,21.955362
Mexican peso,MXN,2020-08-28,21.879144
Mexican peso,MXN,2020-08-31,21.824958
Mexican peso,MXN,2020-09-01,21.713356
Mexican peso,MXN,2020-09-02,21.848917
