Symbol,Date,Open,High,Low,Close,Volume
399001.SZ,2011-01-25,11465.402129607632,11523.661244095762,11377.21268557532,11446.2421875,49000
399001.SZ,2011-01-26,11458.891223315788,11632.96935224652,11458.891223315788,11599.5400390625,43700
399001.SZ,2011-01-27,11481.650991430766,11832.40680758754,11392.81214799544,11795.197265625,87000
399001.SZ,2011-01-28,11789.5070358368,11934.90579096449,11768.67719201335,11894.0966796875,75900
399001.SZ,2011-01-31,11884.207285421844,12020.375688452934,11820.06835240015,11994.5458984375,62000
399001.SZ,2011-02-01,12044.275776978777,12052.255180139224,11927.876685030878,11991.3759765625,52100
399001.SZ,2011-02-09,11903.516501483606,12041.824516126291,11774.167370447612,11807.796875,66200
399001.SZ,2011-02-10,11774.967332508151,12177.303633081128,11764.098313982831,12170.373046875,82300
399001.SZ,2011-02-11,12162.183109074987,12375.890659145329,12127.603421048672,12292.3515625,99900
399001.SZ,2011-02-14,12318.171687671176,12765.906910351528,12318.171687671176,12737.6572265625,153900
399001.SZ,2011-02-15,12767.64683046428,12865.325422350154,12707.06743182947,12711.4375,117700
399001.SZ,2011-02-16,12675.727930317458,12884.725585937502,12616.958081741324,12884.7255859375,119600
399001.SZ,2011-02-17,12907.545535237665,12936.595013828448,12664.707440919196,12788.1962890625,112000
399001.SZ,2011-02-18,12750.126389864758,12751.007239350756,12586.248346855988,12612.96875,92800
399001.SZ,2011-02-21,12526.109356082496,12872.805658667829,12518.46979342247,12872.3251953125,101900
399001.SZ,2011-02-22,12917.215731867644,12918.275290317448,12465.280361997728,12473.1904296875,129700
399001.SZ,2011-02-23,12436.490861260225,12554.840124228213,12395.91123675534,12492.5703125,73000
399001.SZ,2011-02-24,12475.899590150577,12601.2878270152,12387.620310527484,12578.2880859375,76500
399001.SZ,2011-02-25,12585.679249593108,12735.007654014336,12464.260688602555,12633.73828125,80500
399001.SZ,2011-02-28,12658.048634490266,12907.5350975606,12562.809466982437,12902.2958984375,109200
399001.SZ,2011-03-01,12910.9262014859,13022.87417067912,12866.676695396336,12948.5751953125,131600
399001.SZ,2011-03-02,12878.285176895137,12912.574831184462,12683.838140086173,12880.125,101400
399001.SZ,2011-03-03,12889.08574523964,12966.704014337472,12698.017578125,12698.017578125,113600
399001.SZ,2011-03-04,12714.097716315511,12908.345538904,12669.377514479436,12893.6953125,101800
399001.SZ,2011-03-07,12961.274474755017,13163.062249422086,12961.274474755017,13140.732421875,156000
399001.SZ,2011-03-08,13146.532198515686,13154.76257493032,13041.063655189046,13144.0322265625,113800
399001.SZ,2011-03-09,13170.902199966466,13232.871232049456,13102.043596656573,13158.072265625,108300
399001.SZ,2011-03-10,13115.023179839,13115.023179839,12994.114376419548,13004.71484375,104700
399001.SZ,2011-03-11,12928.104566213238,13038.843554837911,12820.926084409895,12847.875,87700
399001.SZ,2011-03-14,12813.956686363665,12958.1455078125,12776.767648033989,12958.1455078125,79500
399001.SZ,2011-03-15,12905.845404347609,12905.845404347609,12447.570273696005,12705.177734375,116100
399001.SZ,2011-03-16,12699.257728113082,12875.975469441686,12668.097921910014,12865.60546875,104200
399001.SZ,2011-03-17,12741.66694860508,12851.776067679664,12612.628353914402,12650.5283203125,92600
399001.SZ,2011-03-18,12796.266744084667,12839.155911848506,12675.348177385662,12721.84765625,74400
399001.SZ,2011-03-21,12745.237142842638,12806.596807209084,12593.988836744322,12643.5888671875,73300
399001.SZ,2011-03-22,12679.667828461414,12706.737838354646,12471.25023641837,12667.1181640625,66300
399001.SZ,2011-03-23,12670.117206427927,12853.005773637393,12648.58815178942,12845.3857421875,90900
399001.SZ,2011-03-24,12877.92654419752,12893.216412564963,12768.797879690064,12771.3173828125,71800
399001.SZ,2011-03-25,12797.826804563363,12980.164612023582,12780.387546194372,12941.92578125,105800
399001.SZ,2011-03-28,13020.063805497608,13075.083695689767,12858.305855670493,12875.375,128200
399001.SZ,2011-03-29,12848.596721390855,12895.24561440643,12670.548905416515,12677.46875,114700
399001.SZ,2011-03-30,12677.848445253154,12774.277054295097,12564.999121423069,12661.078125,85600
399001.SZ,2011-03-31,12665.717589496382,12707.837231930902,12501.099327809212,12562.7587890625,69100
399001.SZ,2011-04-01,12559.639263065936,12699.277343749998,12498.68975204962,12699.27734375,71100
399001.SZ,2011-04-06,12648.768607213176,12765.616908969618,12568.69919074892,12740.7275390625,139400
399001.SZ,2011-04-07,12749.387324548536,12908.555461795948,12715.647468472103,12890.515625,139800
399001.SZ,2011-04-08,12881.105257095984,13039.583945046506,12839.565684806965,13036.083984375,111900
399001.SZ,2011-04-11,13075.544213935067,13142.282725451923,12918.785224686731,12924.9052734375,176200
399001.SZ,2011-04-12,12906.46577112852,13042.103900124534,12839.386444437596,12902.0751953125,172800
399001.SZ,2011-04-13,12848.015553123589,13101.9326171875,12772.176562933815,13101.9326171875,142800
399001.SZ,2011-04-14,13119.33353238642,13119.33353238642,12964.135075294604,12991.7841796875,135000
399001.SZ,2011-04-15,12948.674994680505,13054.66306303115,12825.316027526536,12965.6044921875,130100
399001.SZ,2011-04-18,12912.83594972544,13045.674306763314,12881.445676041894,13001.1845703125,141200
399001.SZ,2011-04-19,12876.055777451644,12909.045641812276,12727.166822390383,12799.0966796875,139900
399001.SZ,2011-04-20,12778.876671744838,12849.50674152173,12720.377325729363,12753.70703125,107600
399001.SZ,2011-04-21,12795.646517574824,12864.575431938409,12760.597106016636,12798.6064453125,114100
399001.SZ,2011-04-22,12796.18651371962,12819.816131424072,12687.477772419375,12708.27734375,94800
399001.SZ,2011-04-25,12664.308800261271,12664.308800261271,12487.390853647814,12507.8701171875,107400
399001.SZ,2011-04-26,12486.680233961872,12548.029155110136,12361.721674839104,12448.3408203125,78500
399001.SZ,2011-04-27,12502.819672422902,12573.158726930018,12279.942290417235,12358.7412109375,77700
399001.SZ,2011-04-28,12398.551900530469,12447.610922705971,12148.034191755089,12149.1142578125,86800
399001.SZ,2011-04-29,12148.792863314571,12312.8515625,12138.71289871385,12312.8515625,66700
399001.SZ,2011-05-03,12314.561769411346,12423.320312500002,12199.442946255022,12423.3203125,70500
399001.SZ,2011-05-04,12365.101176568623,12365.101176568623,12014.284809346043,12070.2744140625,80800
399001.SZ,2011-05-05,12017.145302956764,12133.003376697645,12005.30559218439,12085.8544921875,74400
399001.SZ,2011-05-06,11957.905529373686,12150.103562727509,11896.846645888108,12067.474609375,70500
399001.SZ,2011-05-09,12074.004475752305,12214.042947035345,12074.004475752305,12124.8740234375,55600
399001.SZ,2011-05-10,12146.19414956949,12216.803710937502,12102.654597759896,12216.8037109375,49000
399001.SZ,2011-05-11,12229.17255253257,12282.74226482818,12117.534154911124,12202.4833984375,56000
399001.SZ,2011-05-12,12114.3139781679,12249.202109880956,12072.07421875,12072.07421875,66900
399001.SZ,2011-05-13,12092.024162336107,12163.993079494445,11958.445586513211,12156.4736328125,58300
399001.SZ,2011-05-16,12110.833311596783,12215.83212890277,12046.404349816838,12051.1044921875,56700
399001.SZ,2011-05-17,12031.705183383094,12212.013712222222,11983.745759213538,12128.3642578125,64400
399001.SZ,2011-05-18,12100.754380644064,12262.332652572886,12091.444914397056,12230.5537109375,49300
399001.SZ,2011-05-19,12270.112020232284,12341.790901689486,12153.273490354006,12157.9736328125,53100
399001.SZ,2011-05-20,12167.663009831953,12221.672168259416,12130.014019037935,12160.8935546875,40800
399001.SZ,2011-05-23,12148.454455307476,12148.454455307476,11742.059570312502,11742.0595703125,63700
399001.SZ,2011-05-24,11703.50930448794,11768.649204013936,11640.090088923402,11749.7890625,49500
399001.SZ,2011-05-25,11716.01938145145,11795.598569717586,11600.080248201715,11615.2900390625,43300
399001.SZ,2011-05-26,11695.359485872092,11752.599080335913,11530.5712890625,11530.5712890625,40300
399001.SZ,2011-05-27,11536.910635590855,11645.849843364436,11483.430766696478,11492.5810546875,48000
399001.SZ,2011-05-30,11456.181884714464,11595.010415517316,11404.932455918208,11478.08203125,41700
399001.SZ,2011-05-31,11485.621153015592,11665.008789062502,11420.812309735957,11665.0087890625,56000
399001.SZ,2011-06-01,11648.730062269844,11719.508567497916,11593.700404330786,11699.69921875,49900
399001.SZ,2011-06-02,11566.300110083226,11613.369895259786,11365.992783816417,11506.390625,62500
399001.SZ,2011-06-03,11492.200905524776,11689.958448350486,11487.17068862703,11642.26953125,46900
399001.SZ,2011-06-07,11613.870558967985,11756.769356931192,11599.18029300912,11741.12890625,45400
399001.SZ,2011-06-08,11726.19863193624,11786.98798957336,11581.509824154777,11760.9677734375,48700
399001.SZ,2011-06-09,11725.078680944023,11735.07856898015,11508.260796048247,11513.0712890625,43700
399001.SZ,2011-06-10,11508.45114534064,11596.450159460112,11453.911717300443,11593.25,49100
399001.SZ,2011-06-13,11517.930707928945,11558.530839632966,11427.022545320193,11521.8515625,39000
399001.SZ,2011-06-14,11501.091441761208,11764.988888836742,11494.982134905282,11731.9091796875,67700
399001.SZ,2011-06-15,11703.059571625365,11794.408159583774,11614.25001777668,11615.83984375,57800
399001.SZ,2011-06-16,11516.52155862573,11551.191092662672,11417.452354384295,11435.8623046875,43300
399001.SZ,2011-06-17,11451.631358272654,11566.870300471284,11409.0322265625,11409.0322265625,51200
399001.SZ,2011-06-20,11408.232505398057,11446.631489142996,11288.493612874929,11328.54296875,49500
399001.SZ,2011-06-21,11360.802450547122,11514.121045933302,11360.802450547122,11509.8515625,56900
399001.SZ,2011-06-22,11524.500214008303,11598.619497236969,11484.601248872092,11543.5205078125,52100
399001.SZ,2011-06-23,11511.781269440336,11817.087421521112,11474.851995403396,11775.1884765625,64000
399001.SZ,2011-06-24,11749.798643686763,12092.09560734799,11732.07911474762,11995.9462890625,97100
399001.SZ,2011-06-27,12004.9250425944,12106.514724488456,11947.356351774184,12026.1552734375,81900
399001.SZ,2011-06-28,12056.3944248787,12066.953876209838,11928.865588405524,12046.9541015625,61000
399001.SZ,2011-06-29,12048.725038992896,12102.21369610386,11911.696304449357,11913.06640625,56900
399001.SZ,2011-06-30,11935.69629849567,12157.423305486156,11930.21589117207,12110.7939453125,82900
399001.SZ,2011-07-01,12148.83333462353,12267.671844203054,12087.784215319352,12177.943359375,87300
399001.SZ,2011-07-04,12241.522747250368,12475.249615893732,12241.522747250368,12441.0302734375,115600
399001.SZ,2011-07-05,12432.830161197528,12486.569792315577,12382.681310083495,12440.23046875,96700
399001.SZ,2011-07-06,12420.49029112822,12446.640387856927,12311.01202934746,12425.5400390625,75600
399001.SZ,2011-07-07,12440.72114336274,12548.84005072982,12375.091994922106,12392.791015625,87900
399001.SZ,2011-07-08,12390.201328385245,12478.700339016916,12343.52216273162,12404.201171875,64400
399001.SZ,2011-07-11,12357.441338849005,12494.09996080742,12302.102116402675,12438.419921875,63800
399001.SZ,2011-07-12,12343.922006064207,12380.972374414152,12232.083408675984,12268.0537109375,93600
399001.SZ,2011-07-13,12285.74239717644,12491.240097520373,12285.74239717644,12479.0107421875,75500
399001.SZ,2011-07-14,12515.549940941832,12546.36893093199,12355.081039102022,12440.6904296875,83700
399001.SZ,2011-07-15,12389.961265544176,12511.249950321466,12355.442119728055,12506.80078125,106800
399001.SZ,2011-07-18,12511.55054489089,12537.64986246371,12460.92025158548,12490.41015625,69200
399001.SZ,2011-07-19,12429.09126184715,12447.890855977565,12358.411389405368,12381.3212890625,67900
399001.SZ,2011-07-20,12445.551179357712,12469.86047767922,12277.252281164294,12393.8515625,74900
399001.SZ,2011-07-21,12389.860329465531,12425.350163764664,12296.111386294637,12301.271484375,68000
399001.SZ,2011-07-22,12331.001216358492,12431.890708738203,12307.611830498316,12352.361328125,55700
399001.SZ,2011-07-25,12257.983064749444,12289.372362233633,11919.716338984874,11966.1064453125,86000
399001.SZ,2011-07-26,11951.807271102,12011.46578611651,11909.56750733258,12008.396484375,58900
399001.SZ,2011-07-27,11922.52658963922,12143.554386929274,11885.767235824776,12116.724609375,60900
399001.SZ,2011-07-28,12014.225413091448,12093.833893964167,11952.205601858062,12085.7841796875,64100
399001.SZ,2011-07-29,12069.825284477218,12116.244688399318,11915.08677669179,11990.2958984375,59000
399001.SZ,2011-08-01,11975.146786896335,12074.815597766596,11940.756545243154,12002.2861328125,47000
399001.SZ,2011-08-02,11927.326223229533,11931.90625,11752.467832304312,11931.90625,57900
399001.SZ,2011-08-03,11813.2473168039,12011.725558268929,11809.84794088855,11922.236328125,59200
399001.SZ,2011-08-04,11954.3161815939,12047.735056197724,11901.32654125863,11934.2763671875,46000
399001.SZ,2011-08-05,11585.810865506231,11769.548068584663,11547.021260228084,11701.62890625,71700
399001.SZ,2011-08-08,11576.440397370348,11693.849236014592,11106.985704828412,11312.5029296875,87100
399001.SZ,2011-08-09,11007.426301995813,11379.94263019648,10926.347133574433,11314.953125,90700
399001.SZ,2011-08-10,11519.180861515892,11574.62067175038,11441.782312260902,11449.4521484375,79000
399001.SZ,2011-08-11,11260.293193622943,11627.359375,11260.293193622943,11627.359375,81700
399001.SZ,2011-08-12,11683.488894703023,11738.738274172556,11630.159415545237,11651.1591796875,66800
399001.SZ,2011-08-15,11686.298762497989,11767.6083984375,11611.100386217257,11767.6083984375,63400
399001.SZ,2011-08-16,11781.997714107589,11797.287581650618,11628.21916573506,11665.279296875,57300
399001.SZ,2011-08-17,11647.87932591905,11726.028841380466,11577.670151224596,11598.150390625,45600
399001.SZ,2011-08-18,11596.990136888277,11618.389311106555,11399.542154593768,11414.0322265625,45200
399001.SZ,2011-08-19,11218.534134027284,11337.442954527562,11191.424087002646,11301.4033203125,56000
399001.SZ,2011-08-22,11315.172525074344,11377.322216603625,11083.275719521404,11112.5146484375,48800
399001.SZ,2011-08-23,11146.51475624668,11243.2939453125,11120.465243433438,11243.2939453125,38800
399001.SZ,2011-08-24,11313.853651178708,11369.853023478843,11225.39370523082,11238.82421875,43300
399001.SZ,2011-08-25,11268.673618612442,11604.94036092584,11229.27464573778,11598.7998046875,81300
399001.SZ,2011-08-26,11547.420153389476,11599.749643973166,11472.151467235848,11568.0400390625,51300
399001.SZ,2011-08-29,11464.750912577972,11484.330770443596,11356.44256065684,11372.251953125,52500
399001.SZ,2011-08-30,11457.801464452185,11573.150759527884,11328.863454258855,11344.3232421875,53000
399001.SZ,2011-08-31,11371.12236473333,11435.991753793782,11306.153367415933,11397.3525390625,42600
399001.SZ,2011-09-01,11424.981607725998,11491.220119121534,11308.82276042652,11352.732421875,37300
399001.SZ,2011-09-02,11323.88271523903,11353.842340039006,11175.91464883148,11228.173828125,33200
399001.SZ,2011-09-05,11129.245110645696,11131.655239824506,10954.77734375,10954.77734375,42500
399001.SZ,2011-09-06,10887.468510057746,10966.608253097242,10736.210430104791,10778.3095703125,43300
399001.SZ,2011-09-07,10851.96857465982,11011.056640625,10810.789347331392,11011.056640625,44800
399001.SZ,2011-09-08,11062.886247210872,11069.286566375564,10933.187499999998,10933.1875,35700
399001.SZ,2011-09-09,10990.386595686636,11101.585544785676,10850.378399142104,10892.267578125,33100
399001.SZ,2011-09-13,10738.479901301336,10806.249653645038,10669.350789111208,10775.1796875,33400
399001.SZ,2011-09-14,10807.498213587794,10847.068079757935,10604.520034338122,10822.2783203125,35800
399001.SZ,2011-09-15,10839.45810277976,10938.697220426828,10813.07851681412,10847.8974609375,41300
399001.SZ,2011-09-16,10905.47723193906,10955.5069439607,10859.92793838974,10878.1083984375,41100
399001.SZ,2011-09-19,10815.678895896071,10815.678895896071,10646.371218279066,10657.5107421875,40300
399001.SZ,2011-09-20,10635.35010236104,10740.819619186896,10569.071550973373,10679.1796875,40400
399001.SZ,2011-09-21,10683.170446318718,11035.11670176912,10639.300820229715,10991.7265625,73000
399001.SZ,2011-09-22,10896.488571847256,10941.677519938254,10660.3505859375,10660.3505859375,58600
399001.SZ,2011-09-23,10465.923656212955,10618.002043200451,10392.794586608135,10538.283203125,55800
399001.SZ,2011-09-26,10432.992963259385,10601.970554171505,10299.233726082952,10328.353515625,46200
399001.SZ,2011-09-27,10416.78355932833,10513.822510033146,10314.414590278288,10448.54296875,46400
399001.SZ,2011-09-28,10522.242432406052,10549.782162840253,10327.414537650344,10369.8134765625,44600
