Symbol,Date,Open,High,Low,Close,Volume
 ^GSPTSE,1998-10-05,5459.7001953125,5459.7001953125,5325.7998046875,5336.2001953125,61448400
 ^GSPTSE,1998-10-06,5418.10009765625,5418.10009765625,5336.2001953125,5398.10009765625,78771700
 ^GSPTSE,1998-10-07,5400.7998046875,5463.5,5400.7998046875,5463.39990234375,76811600
 ^GSPTSE,1998-10-08,5343.7998046875,5401.60009765625,5334.2998046875,5401.60009765625,76645600
 ^GSPTSE,1998-10-09,5399.39990234375,5481.7998046875,5364.7998046875,5481.7998046875,59523100
 ^GSPTSE,1998-10-13,5497.39990234375,5544.89990234375,5496.89990234375,5544.89990234375,65575900
 ^GSPTSE,1998-10-14,5522.2998046875,5642.7001953125,5515.10009765625,5595.7001953125,77074300
 ^GSPTSE,1998-10-15,5617.2998046875,5865.7998046875,5617.2998046875,5864.0,91053000
 ^GSPTSE,1998-10-16,5917.0,5917.0,5848.5,5880.10009765625,84843300
 ^GSPTSE,1998-10-19,5868.0,5894.7998046875,5830.5,5832.2998046875,56590100
 ^GSPTSE,1998-10-20,5890.89990234375,5932.89990234375,5858.2001953125,5870.7001953125,77527200
 ^GSPTSE,1998-10-21,5860.5,5860.5,5809.7001953125,5848.39990234375,70994000
 ^GSPTSE,1998-10-22,5813.2998046875,5861.7001953125,5813.2998046875,5853.10009765625,58876300
 ^GSPTSE,1998-10-23,5830.89990234375,5845.60009765625,5815.39990234375,5842.0,60102700
 ^GSPTSE,1998-10-26,5868.89990234375,5929.0,5846.2998046875,5929.0,63039400
 ^GSPTSE,1998-10-27,5997.60009765625,6034.7998046875,5969.2001953125,5996.7998046875,83383600
 ^GSPTSE,1998-10-28,5994.7001953125,6041.7998046875,5975.10009765625,6033.7998046875,70813200
 ^GSPTSE,1998-10-29,6037.7998046875,6115.7998046875,6027.10009765625,6115.39990234375,65782800
 ^GSPTSE,1998-10-30,6163.2998046875,6242.7998046875,6163.2998046875,6208.2998046875,5769500
 ^GSPTSE,1998-11-02,6279.2001953125,6315.7001953125,6248.60009765625,6315.7001953125,80561000
 ^GSPTSE,1998-11-03,6289.0,6313.5,6261.2998046875,6296.5,89168200
 ^GSPTSE,1998-11-04,6369.10009765625,6400.39990234375,6348.10009765625,6365.7998046875,140700
 ^GSPTSE,1998-11-05,6310.2001953125,6421.7001953125,6282.2998046875,6413.0,88795600
 ^GSPTSE,1998-11-06,6411.60009765625,6424.7001953125,6409.89990234375,6417.89990234375,69748200
 ^GSPTSE,1998-11-09,6402.2998046875,6402.2998046875,6312.39990234375,6341.39990234375,55723800
 ^GSPTSE,1998-11-10,6304.39990234375,6314.5,6258.10009765625,6258.2998046875,61304200
 ^GSPTSE,1998-11-11,6310.39990234375,6312.5,6271.0,6279.2998046875,54281500
 ^GSPTSE,1998-11-12,6292.2001953125,6338.60009765625,6255.7998046875,6256.10009765625,66359300
 ^GSPTSE,1998-11-13,6281.2998046875,6338.10009765625,6258.39990234375,6336.10009765625,61517000
 ^GSPTSE,1998-11-16,6395.0,6395.0,6335.5,6357.2998046875,7774900
 ^GSPTSE,1998-11-17,6295.39990234375,6377.10009765625,6295.39990234375,6337.7998046875,73394500
 ^GSPTSE,1998-11-18,6337.60009765625,6364.7001953125,6330.7998046875,6342.2001953125,88685100
 ^GSPTSE,1998-11-19,6357.10009765625,6443.2998046875,6346.2001953125,6439.60009765625,69555700
 ^GSPTSE,1998-11-20,6494.0,6522.89990234375,6478.2998046875,6522.2998046875,67048200
 ^GSPTSE,1998-11-23,6601.5,6672.89990234375,6601.5,6672.89990234375,82789500
 ^GSPTSE,1998-11-24,6654.89990234375,6658.89990234375,6563.10009765625,6570.2998046875,76487800
 ^GSPTSE,1998-11-25,6563.10009765625,6563.10009765625,6509.60009765625,6526.7998046875,63324000
 ^GSPTSE,1998-11-26,6526.7998046875,6560.2001953125,6523.10009765625,6559.7998046875,637200
 ^GSPTSE,1998-11-27,6524.2998046875,6532.7001953125,6464.0,6468.2998046875,48149600
 ^GSPTSE,1998-11-30,6435.60009765625,6435.60009765625,6343.89990234375,6343.89990234375,80760900
 ^GSPTSE,1998-12-01,6316.5,6457.60009765625,6316.5,6457.10009765625,72166000
 ^GSPTSE,1998-12-02,6432.2998046875,6432.2998046875,6352.60009765625,6380.5,61977800
 ^GSPTSE,1998-12-03,6346.10009765625,6386.2998046875,6295.7998046875,6295.7998046875,76051800
 ^GSPTSE,1998-12-04,6360.89990234375,6369.89990234375,6330.5,6339.0,66914400
 ^GSPTSE,1998-12-07,6370.5,6373.5,6351.7998046875,6366.89990234375,56922200
 ^GSPTSE,1998-12-08,6365.10009765625,6403.2998046875,6360.7001953125,6399.7998046875,68395800
 ^GSPTSE,1998-12-09,6417.2998046875,6419.2998046875,6391.60009765625,6406.2998046875,64860400
 ^GSPTSE,1998-12-10,6379.60009765625,6383.5,6296.60009765625,6315.7001953125,56089000
 ^GSPTSE,1998-12-11,6268.2998046875,6290.5,6246.2998046875,6258.7998046875,67200800
 ^GSPTSE,1998-12-14,6206.0,6217.7001953125,6169.5,6217.7001953125,93396700
 ^GSPTSE,1998-12-15,6231.60009765625,6240.7001953125,6218.5,6236.7001953125,72217700
 ^GSPTSE,1998-12-16,6266.2001953125,6283.7998046875,6241.0,6283.7998046875,67813600
 ^GSPTSE,1998-12-17,6281.89990234375,6291.5,6259.39990234375,6291.5,76154100
 ^GSPTSE,1998-12-18,6320.2001953125,6356.7001953125,6310.60009765625,6353.2998046875,78043100
 ^GSPTSE,1998-12-21,6367.7001953125,6419.89990234375,6367.7001953125,6381.0,64476400
 ^GSPTSE,1998-12-22,6394.10009765625,6396.2001953125,6353.7998046875,6373.7998046875,64692800
 ^GSPTSE,1998-12-23,6365.7998046875,6447.2001953125,6365.7998046875,6447.2001953125,58333100
 ^GSPTSE,1998-12-24,6434.89990234375,6465.39990234375,6434.89990234375,6465.39990234375,19907900
 ^GSPTSE,1998-12-29,6428.7001953125,6472.2001953125,6416.10009765625,6472.2001953125,32824400
 ^GSPTSE,1998-12-30,6461.2998046875,6468.2998046875,6430.10009765625,6430.10009765625,33663600
 ^GSPTSE,1998-12-31,6434.5,6485.89990234375,6432.89990234375,6485.89990234375,27782800
 ^GSPTSE,1999-01-04,6522.2001953125,6563.0,6522.2001953125,6554.2998046875,36011400
 ^GSPTSE,1999-01-05,6563.60009765625,6683.0,6563.60009765625,6660.5,77475600
 ^GSPTSE,1999-01-06,6765.7001953125,6812.5,6765.0,6805.2998046875,89288800
 ^GSPTSE,1999-01-07,6734.60009765625,6821.7998046875,6734.60009765625,6802.2001953125,75215100
 ^GSPTSE,1999-01-08,6861.89990234375,6886.89990234375,6847.2998046875,6868.89990234375,88664900
 ^GSPTSE,1999-01-11,6859.39990234375,6877.2001953125,6828.0,6842.2998046875,65225200
 ^GSPTSE,1999-01-12,6788.89990234375,6805.39990234375,6700.60009765625,6700.7998046875,62774000
 ^GSPTSE,1999-01-13,6489.2998046875,6678.39990234375,6489.2998046875,6632.10009765625,66219400
 ^GSPTSE,1999-01-14,6672.0,6676.7998046875,6575.2998046875,6594.2001953125,68015400
 ^GSPTSE,1999-01-15,6640.39990234375,6759.39990234375,6624.7998046875,6759.39990234375,56268000
 ^GSPTSE,1999-01-18,6759.39990234375,6847.10009765625,6759.39990234375,6822.7998046875,718700
 ^GSPTSE,1999-01-19,6826.2998046875,6826.2998046875,6743.7001953125,6758.89990234375,61630300
 ^GSPTSE,1999-01-20,6765.2998046875,6765.2998046875,6712.2998046875,6712.2998046875,77755100
 ^GSPTSE,1999-01-21,6680.39990234375,6722.2001953125,6635.7998046875,6635.7998046875,74122200
 ^GSPTSE,1999-01-22,6540.10009765625,6605.7998046875,6540.10009765625,6593.89990234375,75752200
 ^GSPTSE,1999-01-25,6613.7998046875,6622.7001953125,6566.2998046875,6618.5,51320900
 ^GSPTSE,1999-01-26,6639.7998046875,6667.7001953125,6628.89990234375,6663.5,73068100
 ^GSPTSE,1999-01-27,6724.89990234375,6724.89990234375,6651.7001953125,6651.7001953125,94084700
 ^GSPTSE,1999-01-28,6687.2001953125,6699.5,6668.2998046875,6668.5,63685200
 ^GSPTSE,1999-01-29,6692.10009765625,6729.60009765625,6682.5,6729.60009765625,92456200
 ^GSPTSE,1999-02-01,6754.7998046875,6779.39990234375,6739.60009765625,6765.39990234375,63036500
 ^GSPTSE,1999-02-02,6739.89990234375,6739.89990234375,6666.60009765625,6683.7998046875,72712100
 ^GSPTSE,1999-02-03,6640.7998046875,6721.5,6640.7998046875,6721.5,78080700
 ^GSPTSE,1999-02-04,6723.0,6724.5,6661.10009765625,6661.10009765625,67690700
 ^GSPTSE,1999-02-05,6629.0,6635.7001953125,6618.5,6633.39990234375,65566200
 ^GSPTSE,1999-02-08,6629.39990234375,6629.39990234375,6573.60009765625,6583.7998046875,59625600
 ^GSPTSE,1999-02-09,6546.7998046875,6546.7998046875,6443.60009765625,6444.0,77816400
 ^GSPTSE,1999-02-10,6435.2001953125,6435.39990234375,6394.5,6400.7001953125,57913800
 ^GSPTSE,1999-02-11,6419.2001953125,6493.0,6416.2998046875,6490.7998046875,60100100
 ^GSPTSE,1999-02-12,6458.5,6462.89990234375,6420.7998046875,6433.7001953125,49117100
 ^GSPTSE,1999-02-15,6433.7001953125,6453.39990234375,6413.0,6447.60009765625,541700
 ^GSPTSE,1999-02-16,6472.89990234375,6473.7001953125,6380.2998046875,6386.5,65989800
 ^GSPTSE,1999-02-17,6367.60009765625,6397.7001953125,6323.2998046875,6324.7001953125,60808400
 ^GSPTSE,1999-02-18,6354.5,6369.10009765625,6334.0,6364.10009765625,99582600
 ^GSPTSE,1999-02-19,6382.2001953125,6419.2998046875,6370.5,6409.5,66279900
 ^GSPTSE,1999-02-22,6428.89990234375,6504.7001953125,6428.89990234375,6504.60009765625,54747200
 ^GSPTSE,1999-02-23,6504.39990234375,6520.10009765625,6443.7001953125,6454.7001953125,58072000
 ^GSPTSE,1999-02-24,6479.5,6486.7998046875,6338.7998046875,6339.39990234375,62460700
 ^GSPTSE,1999-02-25,6301.2998046875,6306.7001953125,6257.5,6306.7001953125,59286200
 ^GSPTSE,1999-02-26,6299.10009765625,6329.7001953125,6263.7001953125,6312.7001953125,51606800
 ^GSPTSE,1999-03-01,6289.60009765625,6311.2998046875,6248.2998046875,6302.2001953125,51775400
 ^GSPTSE,1999-03-02,6306.89990234375,6306.89990234375,6224.7998046875,6225.2001953125,73896800
 ^GSPTSE,1999-03-03,6231.0,6231.0,6157.7001953125,6180.2998046875,77681400
 ^GSPTSE,1999-03-04,6214.2001953125,6268.7001953125,6214.2001953125,6268.7001953125,71364700
 ^GSPTSE,1999-03-05,6373.39990234375,6415.39990234375,6366.7998046875,6415.10009765625,91289400
 ^GSPTSE,1999-03-08,6445.89990234375,6503.5,6439.7001953125,6503.39990234375,70641300
 ^GSPTSE,1999-03-09,6467.0,6512.7998046875,6467.0,6488.39990234375,73326300
 ^GSPTSE,1999-03-10,6529.7998046875,6572.7001953125,6523.5,6572.60009765625,76846300
 ^GSPTSE,1999-03-11,6595.7998046875,6606.60009765625,6561.39990234375,6565.7998046875,92833700
 ^GSPTSE,1999-03-12,6591.2001953125,6591.2998046875,6539.2001953125,6562.10009765625,59141300
 ^GSPTSE,1999-03-15,6583.89990234375,6613.0,6579.5,6606.0,55409000
 ^GSPTSE,1999-03-16,6634.39990234375,6639.2001953125,6607.2998046875,6619.7998046875,72617900
 ^GSPTSE,1999-03-17,6618.10009765625,6627.2001953125,6575.0,6593.7998046875,68286900
 ^GSPTSE,1999-03-18,6603.2001953125,6608.7998046875,6585.2998046875,6586.39990234375,90991100
 ^GSPTSE,1999-03-19,6631.2998046875,6631.2998046875,6598.7998046875,6598.7998046875,77954900
 ^GSPTSE,1999-03-22,6601.7998046875,6614.60009765625,6595.2001953125,6596.60009765625,55154200
 ^GSPTSE,1999-03-23,6559.0,6559.0,6477.2998046875,6482.2001953125,65811900
 ^GSPTSE,1999-03-24,6498.7998046875,6529.39990234375,6490.89990234375,6527.2998046875,60043400
 ^GSPTSE,1999-03-25,6590.89990234375,6605.60009765625,6580.2001953125,6593.5,55033200
 ^GSPTSE,1999-03-26,6566.5,6635.2001953125,6566.5,6635.2001953125,49367300
 ^GSPTSE,1999-03-29,6657.89990234375,6666.0,6649.89990234375,6652.7998046875,54800800
 ^GSPTSE,1999-03-30,6617.7001953125,6647.5,6575.89990234375,6575.89990234375,60862700
 ^GSPTSE,1999-03-31,6648.5,6648.5,6597.60009765625,6597.7998046875,76877100
 ^GSPTSE,1999-04-01,6613.10009765625,6624.7998046875,6595.7998046875,6624.7998046875,50038900
 ^GSPTSE,1999-04-05,6662.39990234375,6739.89990234375,6662.39990234375,6739.7001953125,33460500
 ^GSPTSE,1999-04-06,6737.60009765625,6811.10009765625,6737.10009765625,6768.5,71176300
 ^GSPTSE,1999-04-07,6800.2001953125,6809.7998046875,6752.2001953125,6786.7001953125,56487500
 ^GSPTSE,1999-04-08,6800.2001953125,6932.60009765625,6796.10009765625,6932.60009765625,72161000
 ^GSPTSE,1999-04-09,6895.7001953125,6907.2001953125,6872.2001953125,6889.7998046875,61831300
 ^GSPTSE,1999-04-12,6819.10009765625,6943.7001953125,6819.10009765625,6938.89990234375,55948200
 ^GSPTSE,1999-04-13,6958.2998046875,6977.7001953125,6904.39990234375,6913.2998046875,74451800
 ^GSPTSE,1999-04-14,6973.2001953125,7001.2998046875,6943.89990234375,6948.89990234375,83461000
 ^GSPTSE,1999-04-15,6983.2998046875,6995.5,6958.89990234375,6990.5,3546700
 ^GSPTSE,1999-04-16,7029.2998046875,7029.2998046875,6991.89990234375,7013.2001953125,15394900
 ^GSPTSE,1999-04-19,7051.0,7051.0,6907.5,6907.7001953125,11712200
 ^GSPTSE,1999-04-20,6910.0,6933.89990234375,6865.5,6925.2998046875,72648100
 ^GSPTSE,1999-04-21,6931.5,7020.2001953125,6931.5,7019.7998046875,92477600
 ^GSPTSE,1999-04-22,7057.7001953125,7057.7001953125,7012.0,7017.0,79790200
 ^GSPTSE,1999-04-23,7009.7998046875,7034.89990234375,6992.89990234375,7028.5,61158000
 ^GSPTSE,1999-04-26,7041.7001953125,7063.5,7038.2001953125,7052.10009765625,62220800
 ^GSPTSE,1999-04-27,7098.0,7098.0,7043.60009765625,7063.2998046875,70170700
 ^GSPTSE,1999-04-28,7062.10009765625,7115.2998046875,7062.10009765625,7101.10009765625,76320600
 ^GSPTSE,1999-04-29,7093.0,7112.0,7068.5,7093.2998046875,87745400
 ^GSPTSE,1999-04-30,7102.7001953125,7102.7001953125,6956.7998046875,7014.7001953125,79423100
 ^GSPTSE,1999-05-03,7020.10009765625,7084.10009765625,7020.10009765625,7082.0,58924100
 ^GSPTSE,1999-05-04,7085.2001953125,7110.10009765625,7046.5,7054.7998046875,79613300
 ^GSPTSE,1999-05-05,7025.0,7025.0,6968.5,7023.60009765625,74327800
 ^GSPTSE,1999-05-06,7012.0,7016.60009765625,6973.7998046875,6989.2998046875,77434000
 ^GSPTSE,1999-05-07,6944.0,6959.0,6924.7001953125,6958.89990234375,68427400
 ^GSPTSE,1999-05-10,6952.89990234375,6997.39990234375,6944.2998046875,6997.10009765625,50564500
 ^GSPTSE,1999-05-11,7015.39990234375,7020.0,6994.10009765625,7010.60009765625,62630200
 ^GSPTSE,1999-05-12,7010.60009765625,7010.60009765625,6983.0,7003.7998046875,60161300
 ^GSPTSE,1999-05-13,7037.7001953125,7059.7998046875,7026.60009765625,7057.2001953125,68249600
 ^GSPTSE,1999-05-14,6970.89990234375,6985.7998046875,6886.5,6886.5,65906100
 ^GSPTSE,1999-05-17,6872.0,6873.60009765625,6821.2001953125,6873.60009765625,63338200
 ^GSPTSE,1999-05-18,6896.89990234375,6947.5,6896.89990234375,6926.5,59640300
 ^GSPTSE,1999-05-19,6958.2998046875,7014.39990234375,6956.5,7014.39990234375,64028900
 ^GSPTSE,1999-05-20,7042.5,7043.2001953125,6971.10009765625,6974.89990234375,60617600
 ^GSPTSE,1999-05-21,6973.0,6981.60009765625,6945.2998046875,6966.0,52357400
 ^GSPTSE,1999-05-25,6883.0,6883.0,6799.2998046875,6799.5,57429400
 ^GSPTSE,1999-05-26,6815.89990234375,6815.89990234375,6738.7998046875,6784.89990234375,51477700
 ^GSPTSE,1999-05-27,6782.5,6793.7998046875,6727.60009765625,6727.7998046875,71177700
 ^GSPTSE,1999-05-28,6747.60009765625,6802.7001953125,6739.0,6802.7001953125,39460800
 ^GSPTSE,1999-05-31,6802.7001953125,6847.10009765625,6802.7001953125,6841.7998046875,607700
 ^GSPTSE,1999-06-01,6841.7998046875,6852.39990234375,6788.5,6852.39990234375,47083700
 ^GSPTSE,1999-06-02,6847.89990234375,6851.2998046875,6794.60009765625,6850.7998046875,49161100
 ^GSPTSE,1999-06-03,6882.39990234375,6887.89990234375,6868.10009765625,6887.10009765625,64923000
 ^GSPTSE,1999-06-04,6907.7001953125,6940.60009765625,6899.60009765625,6940.10009765625,65553900
 ^GSPTSE,1999-06-07,6976.0,7010.7998046875,6976.0,7010.7998046875,61941700
 ^GSPTSE,1999-06-08,7020.89990234375,7020.89990234375,6937.10009765625,6937.7001953125,66089600
 ^GSPTSE,1999-06-09,6946.5,6960.7001953125,6937.2001953125,6960.39990234375,57905900
 ^GSPTSE,1999-06-10,6922.0,6955.39990234375,6915.10009765625,6921.39990234375,73112700
 ^GSPTSE,1999-06-11,6966.7001953125,6967.7998046875,6917.10009765625,6917.10009765625,57252300
 ^GSPTSE,1999-06-14,6920.39990234375,6920.39990234375,6881.2998046875,6895.60009765625,49794600
 ^GSPTSE,1999-06-15,6895.2001953125,6914.89990234375,6851.60009765625,6865.7998046875,78221500
 ^GSPTSE,1999-06-16,6913.39990234375,6934.0,6896.10009765625,6925.2998046875,63763000
 ^GSPTSE,1999-06-17,6917.89990234375,6952.7998046875,6917.89990234375,6929.10009765625,59642000
 ^GSPTSE,1999-06-18,6948.10009765625,7005.10009765625,6948.10009765625,7005.10009765625,75159500
 ^GSPTSE,1999-06-21,7021.5,7028.5,6958.7998046875,6995.10009765625,64208800
 ^GSPTSE,1999-06-22,6965.2001953125,6987.2998046875,6954.60009765625,6954.89990234375,62157500
 ^GSPTSE,1999-06-23,6949.7001953125,6949.7001953125,6911.7001953125,6937.0,68791200
 ^GSPTSE,1999-06-24,6948.5,6955.5,6889.7998046875,6902.7001953125,50290200
 ^GSPTSE,1999-06-25,6920.7001953125,6940.60009765625,6908.7998046875,6939.2998046875,46813600
 ^GSPTSE,1999-06-28,6972.2998046875,6972.2998046875,6904.5,6916.7998046875,61737000
 ^GSPTSE,1999-06-29,6910.0,6958.89990234375,6902.7001953125,6958.89990234375,84661700
 ^GSPTSE,1999-06-30,6970.2001953125,7010.10009765625,6938.10009765625,7010.10009765625,74311000
 ^GSPTSE,1999-07-02,7091.5,7152.0,7091.5,7137.7998046875,40163100
 ^GSPTSE,1999-07-05,7137.7998046875,7254.5,7137.7998046875,7254.5,563700
 ^GSPTSE,1999-07-06,7225.5,7262.10009765625,7217.89990234375,7235.0,71528700
 ^GSPTSE,1999-07-07,7214.7998046875,7221.0,7172.0,7172.10009765625,58291300
 ^GSPTSE,1999-07-08,7175.7998046875,7175.7998046875,7134.7998046875,7138.7998046875,77744600
 ^GSPTSE,1999-07-09,7150.60009765625,7198.60009765625,7144.39990234375,7198.2001953125,58508500
 ^GSPTSE,1999-07-12,7220.7998046875,7220.7998046875,7193.2001953125,7193.2001953125,53917100
 ^GSPTSE,1999-07-13,7142.39990234375,7149.2998046875,7129.10009765625,7139.0,59688700
 ^GSPTSE,1999-07-14,7176.7998046875,7253.10009765625,7160.7001953125,7253.10009765625,71726100
 ^GSPTSE,1999-07-15,7266.7998046875,7298.7001953125,7266.2998046875,7292.7001953125,64801600
 ^GSPTSE,1999-07-16,7309.2001953125,7309.2001953125,7260.2998046875,7285.60009765625,42893500
 ^GSPTSE,1999-07-19,7285.7001953125,7285.7001953125,7253.89990234375,7275.89990234375,46348200
 ^GSPTSE,1999-07-20,7228.10009765625,7230.0,7154.39990234375,7154.39990234375,58241900
 ^GSPTSE,1999-07-21,7156.7001953125,7171.60009765625,7123.5,7136.39990234375,60409500
 ^GSPTSE,1999-07-22,7116.2001953125,7137.39990234375,7074.89990234375,7082.60009765625,58568400
 ^GSPTSE,1999-07-23,7097.7998046875,7097.7998046875,7059.39990234375,7069.5,56881000
 ^GSPTSE,1999-07-26,7019.10009765625,7019.10009765625,6977.60009765625,6984.2001953125,57735300
 ^GSPTSE,1999-07-27,7031.89990234375,7063.89990234375,7019.39990234375,7022.7001953125,55583500
 ^GSPTSE,1999-07-28,7086.10009765625,7138.0,7074.7998046875,7111.2001953125,62140400
 ^GSPTSE,1999-07-29,7046.7998046875,7061.0,7035.2001953125,7050.2998046875,63510700
 ^GSPTSE,1999-07-30,7082.60009765625,7082.60009765625,7047.7998046875,7081.0,59918100
 ^GSPTSE,1999-08-03,7092.0,7109.60009765625,7018.7998046875,7033.2998046875,54192100
 ^GSPTSE,1999-08-04,7032.7001953125,7032.7001953125,6963.2001953125,6963.2001953125,57885300
 ^GSPTSE,1999-08-05,6941.7998046875,6941.7998046875,6877.39990234375,6906.60009765625,65495000
 ^GSPTSE,1999-08-06,6888.7998046875,6910.89990234375,6869.2001953125,6878.7998046875,63429300
 ^GSPTSE,1999-08-09,6884.2998046875,6884.2998046875,6850.5,6863.7001953125,58071500
 ^GSPTSE,1999-08-10,6852.2001953125,6852.2001953125,6752.5,6790.2998046875,65874100
 ^GSPTSE,1999-08-11,6843.2998046875,6909.10009765625,6831.0,6909.10009765625,65056200
 ^GSPTSE,1999-08-12,6942.0,6960.10009765625,6914.7998046875,6915.0,60069600
 ^GSPTSE,1999-08-13,6971.5,7006.2001953125,6964.0,7006.2001953125,46275800
 ^GSPTSE,1999-08-16,7013.39990234375,7048.2001953125,6995.7001953125,7045.7001953125,53607100
 ^GSPTSE,1999-08-17,7085.89990234375,7085.89990234375,7041.2998046875,7053.0,20954100
 ^GSPTSE,1999-08-18,7061.60009765625,7090.39990234375,7041.60009765625,7042.5,73264400
 ^GSPTSE,1999-08-19,7024.5,7098.60009765625,7011.0,7098.10009765625,85242500
 ^GSPTSE,1999-08-20,7098.0,7129.2001953125,7089.89990234375,7129.2001953125,79387300
 ^GSPTSE,1999-08-23,7151.7998046875,7178.0,7146.7001953125,7175.0,65058300
 ^GSPTSE,1999-08-24,7142.2998046875,7178.2998046875,7138.89990234375,7169.7998046875,72666600
 ^GSPTSE,1999-08-25,7197.60009765625,7230.2998046875,7186.89990234375,7222.60009765625,91098300
 ^GSPTSE,1999-08-26,7210.0,7210.0,7158.7001953125,7159.2001953125,75482700
 ^GSPTSE,1999-08-27,7145.7998046875,7145.7998046875,7103.7998046875,7106.2001953125,54125100
 ^GSPTSE,1999-08-30,7101.7001953125,7101.7001953125,7030.7001953125,7039.7001953125,49125800
 ^GSPTSE,1999-08-31,7022.5,7022.5,6964.60009765625,6970.7998046875,66413500
 ^GSPTSE,1999-09-01,6993.0,6993.0,6965.39990234375,6978.2998046875,69532300
 ^GSPTSE,1999-09-02,6916.7001953125,6925.39990234375,6883.10009765625,6907.0,55142400
 ^GSPTSE,1999-09-03,6983.7001953125,7006.10009765625,6969.60009765625,7006.10009765625,57493800
 ^GSPTSE,1999-09-07,7025.7001953125,7058.7998046875,7025.7001953125,7058.5,57180400
 ^GSPTSE,1999-09-08,7058.5,7058.5,7012.2998046875,7055.0,75703200
 ^GSPTSE,1999-09-09,7080.39990234375,7126.5,7067.5,7126.5,96203600
 ^GSPTSE,1999-09-10,7154.89990234375,7175.0,7132.2998046875,7163.39990234375,77160000
 ^GSPTSE,1999-09-13,7166.7001953125,7166.7001953125,7110.10009765625,7118.10009765625,59444600
 ^GSPTSE,1999-09-14,7087.7998046875,7138.10009765625,7070.10009765625,7138.10009765625,60554400
 ^GSPTSE,1999-09-15,7122.5,7122.5,7063.2998046875,7063.60009765625,55140600
