Symbol,Date,Open,High,Low,Close,Volume
 ^OMXHPI,2002-12-04,6607.740234375,6607.740234375,6607.740234375,6607.740234375,0
 ^OMXHPI,2002-12-05,6562.22021484375,6562.22021484375,6562.22021484375,6562.22021484375,0
 ^OMXHPI,2002-12-06,6562.22021484375,6562.22021484375,6562.22021484375,6562.22021484375,0
 ^OMXHPI,2002-12-09,6405.47021484375,6405.47021484375,6405.47021484375,6405.47021484375,0
 ^OMXHPI,2002-12-10,6244.009765625,6244.009765625,6244.009765625,6244.009765625,0
 ^OMXHPI,2002-12-11,6191.91015625,6191.91015625,6191.91015625,6191.91015625,0
 ^OMXHPI,2002-12-12,6198.47998046875,6198.47998046875,6198.47998046875,6198.47998046875,0
 ^OMXHPI,2002-12-13,6085.5,6085.5,6085.5,6085.5,0
 ^OMXHPI,2002-12-16,6216.990234375,6216.990234375,6216.990234375,6216.990234375,0
 ^OMXHPI,2002-12-17,6163.02978515625,6163.02978515625,6163.02978515625,6163.02978515625,0
 ^OMXHPI,2002-12-18,5987.72998046875,5987.72998046875,5987.72998046875,5987.72998046875,0
 ^OMXHPI,2002-12-19,5941.02978515625,5941.02978515625,5941.02978515625,5941.02978515625,0
 ^OMXHPI,2002-12-20,5897.27978515625,5897.27978515625,5897.27978515625,5897.27978515625,0
 ^OMXHPI,2002-12-23,5910.330078125,5910.330078125,5910.330078125,5910.330078125,0
 ^OMXHPI,2002-12-24,5910.330078125,5910.330078125,5910.330078125,5910.330078125,0
 ^OMXHPI,2002-12-25,5910.330078125,5910.330078125,5910.330078125,5910.330078125,0
 ^OMXHPI,2002-12-26,5910.330078125,5910.330078125,5910.330078125,5910.330078125,0
 ^OMXHPI,2002-12-27,5717.7998046875,5717.7998046875,5717.7998046875,5717.7998046875,0
 ^OMXHPI,2002-12-30,5775.3701171875,5775.3701171875,5775.3701171875,5775.3701171875,0
 ^OMXHPI,2002-12-31,5775.3701171875,5775.3701171875,5775.3701171875,5775.3701171875,0
 ^OMXHPI,2003-01-01,5775.3701171875,5775.3701171875,5775.3701171875,5775.3701171875,0
 ^OMXHPI,2003-01-02,6052.81005859375,6052.81005859375,6052.81005859375,6052.81005859375,0
 ^OMXHPI,2003-01-03,6082.93994140625,6082.93994140625,6082.93994140625,6082.93994140625,0
 ^OMXHPI,2003-01-06,6082.93994140625,6082.93994140625,6082.93994140625,6082.93994140625,0
 ^OMXHPI,2003-01-07,6001.2099609375,6001.2099609375,6001.2099609375,6001.2099609375,0
 ^OMXHPI,2003-01-08,5797.9501953125,5797.9501953125,5797.9501953125,5797.9501953125,0
 ^OMXHPI,2003-01-09,5943.22998046875,5943.22998046875,5943.22998046875,5943.22998046875,0
 ^OMXHPI,2003-01-10,5957.2998046875,5957.2998046875,5957.2998046875,5957.2998046875,0
 ^OMXHPI,2003-01-13,5951.009765625,5951.009765625,5951.009765625,5951.009765625,0
 ^OMXHPI,2003-01-14,6030.43994140625,6030.43994140625,6030.43994140625,6030.43994140625,0
 ^OMXHPI,2003-01-15,5936.60986328125,5936.60986328125,5936.60986328125,5936.60986328125,0
 ^OMXHPI,2003-01-16,5826.60009765625,5826.60009765625,5826.60009765625,5826.60009765625,0
 ^OMXHPI,2003-01-17,5689.25,5689.25,5689.25,5689.25,0
 ^OMXHPI,2003-01-20,5663.41015625,5663.41015625,5663.41015625,5663.41015625,0
 ^OMXHPI,2003-01-21,5656.22998046875,5656.22998046875,5656.22998046875,5656.22998046875,0
 ^OMXHPI,2003-01-22,5668.75,5668.75,5668.75,5668.75,0
 ^OMXHPI,2003-01-23,5517.43994140625,5517.43994140625,5517.43994140625,5517.43994140625,0
 ^OMXHPI,2003-01-24,5502.14013671875,5502.14013671875,5502.14013671875,5502.14013671875,0
 ^OMXHPI,2003-01-27,5340.0498046875,5340.0498046875,5340.0498046875,5340.0498046875,0
 ^OMXHPI,2003-01-28,5271.8701171875,5271.8701171875,5271.8701171875,5271.8701171875,0
 ^OMXHPI,2003-01-29,5322.35986328125,5322.35986328125,5322.35986328125,5322.35986328125,0
 ^OMXHPI,2003-01-30,5386.9501953125,5386.9501953125,5386.9501953125,5386.9501953125,0
 ^OMXHPI,2003-01-31,5210.25,5210.25,5210.25,5210.25,0
 ^OMXHPI,2003-02-03,5345.7001953125,5345.7001953125,5345.7001953125,5345.7001953125,0
 ^OMXHPI,2003-02-04,5225.830078125,5225.830078125,5225.830078125,5225.830078125,0
 ^OMXHPI,2003-02-05,5230.759765625,5230.759765625,5230.759765625,5230.759765625,0
 ^OMXHPI,2003-02-06,5152.7099609375,5152.7099609375,5152.7099609375,5152.7099609375,0
 ^OMXHPI,2003-02-07,5140.91015625,5140.91015625,5140.91015625,5140.91015625,0
 ^OMXHPI,2003-02-10,5124.5498046875,5124.5498046875,5124.5498046875,5124.5498046875,0
 ^OMXHPI,2003-02-11,5302.9501953125,5302.9501953125,5302.9501953125,5302.9501953125,0
 ^OMXHPI,2003-02-12,5207.990234375,5207.990234375,5207.990234375,5207.990234375,0
 ^OMXHPI,2003-02-13,5071.5400390625,5071.5400390625,5071.5400390625,5071.5400390625,0
 ^OMXHPI,2003-02-14,5175.91015625,5175.91015625,5175.91015625,5175.91015625,0
 ^OMXHPI,2003-02-17,5274.47021484375,5274.47021484375,5274.47021484375,5274.47021484375,0
 ^OMXHPI,2003-02-18,5347.4501953125,5347.4501953125,5347.4501953125,5347.4501953125,0
 ^OMXHPI,2003-02-19,5226.60986328125,5226.60986328125,5226.60986328125,5226.60986328125,0
 ^OMXHPI,2003-02-20,5123.31982421875,5123.31982421875,5123.31982421875,5123.31982421875,0
 ^OMXHPI,2003-02-21,5099.259765625,5099.259765625,5099.259765625,5099.259765625,0
 ^OMXHPI,2003-02-24,5143.9501953125,5143.9501953125,5143.9501953125,5143.9501953125,0
 ^OMXHPI,2003-02-25,4955.60009765625,4955.60009765625,4955.60009765625,4955.60009765625,0
 ^OMXHPI,2003-02-26,4912.60009765625,4912.60009765625,4912.60009765625,4912.60009765625,0
 ^OMXHPI,2003-02-27,4900.77001953125,4900.77001953125,4900.77001953125,4900.77001953125,0
 ^OMXHPI,2003-02-28,5001.52001953125,5001.52001953125,5001.52001953125,5001.52001953125,0
 ^OMXHPI,2003-03-03,5008.740234375,5008.740234375,5008.740234375,5008.740234375,0
 ^OMXHPI,2003-03-04,4922.81005859375,4922.81005859375,4922.81005859375,4922.81005859375,0
 ^OMXHPI,2003-03-05,4885.31982421875,4885.31982421875,4885.31982421875,4885.31982421875,0
 ^OMXHPI,2003-03-06,4881.56982421875,4881.56982421875,4881.56982421875,4881.56982421875,0
 ^OMXHPI,2003-03-07,4703.669921875,4703.669921875,4703.669921875,4703.669921875,0
 ^OMXHPI,2003-03-10,4702.580078125,4702.580078125,4702.580078125,4702.580078125,0
 ^OMXHPI,2003-03-11,4732.3798828125,4732.3798828125,4732.3798828125,4732.3798828125,0
 ^OMXHPI,2003-03-12,4843.5,4843.5,4843.5,4843.5,0
 ^OMXHPI,2003-03-13,4964.02978515625,4964.02978515625,4964.02978515625,4964.02978515625,0
 ^OMXHPI,2003-03-14,5174.72021484375,5174.72021484375,5174.72021484375,5174.72021484375,0
 ^OMXHPI,2003-03-17,5329.27978515625,5329.27978515625,5329.27978515625,5329.27978515625,0
 ^OMXHPI,2003-03-18,5403.080078125,5403.080078125,5403.080078125,5403.080078125,0
 ^OMXHPI,2003-03-19,5444.89990234375,5444.89990234375,5444.89990234375,5444.89990234375,0
 ^OMXHPI,2003-03-20,5371.08984375,5371.08984375,5371.08984375,5371.08984375,0
 ^OMXHPI,2003-03-21,5542.97998046875,5542.97998046875,5542.97998046875,5542.97998046875,0
 ^OMXHPI,2003-03-24,5320.14013671875,5320.14013671875,5320.14013671875,5320.14013671875,0
 ^OMXHPI,2003-03-25,5300.93994140625,5300.93994140625,5300.93994140625,5300.93994140625,0
 ^OMXHPI,2003-03-26,5279.5400390625,5279.5400390625,5279.5400390625,5279.5400390625,0
 ^OMXHPI,2003-03-27,5225.14990234375,5225.14990234375,5225.14990234375,5225.14990234375,0
 ^OMXHPI,2003-03-28,5177.64013671875,5177.64013671875,5177.64013671875,5177.64013671875,0
 ^OMXHPI,2003-03-31,4921.41015625,4921.41015625,4921.41015625,4921.41015625,0
 ^OMXHPI,2003-04-01,5026.7099609375,5026.7099609375,5026.7099609375,5026.7099609375,0
 ^OMXHPI,2003-04-02,5247.35009765625,5247.35009765625,5247.35009765625,5247.35009765625,0
 ^OMXHPI,2003-04-03,5303.58984375,5303.58984375,5303.58984375,5303.58984375,0
 ^OMXHPI,2003-04-04,5263.27978515625,5263.27978515625,5263.27978515625,5263.27978515625,0
 ^OMXHPI,2003-04-07,5457.6201171875,5457.6201171875,5457.6201171875,5457.6201171875,0
 ^OMXHPI,2003-04-08,5304.83984375,5304.83984375,5304.83984375,5304.83984375,0
 ^OMXHPI,2003-04-09,5325.7900390625,5325.7900390625,5325.7900390625,5325.7900390625,0
 ^OMXHPI,2003-04-10,5116.330078125,5116.330078125,5116.330078125,5116.330078125,0
 ^OMXHPI,2003-04-11,5161.68017578125,5161.68017578125,5161.68017578125,5161.68017578125,0
 ^OMXHPI,2003-04-14,5184.93017578125,5184.93017578125,5184.93017578125,5184.93017578125,0
 ^OMXHPI,2003-04-15,5279.58984375,5279.58984375,5279.58984375,5279.58984375,0
 ^OMXHPI,2003-04-16,5256.56005859375,5256.56005859375,5256.56005859375,5256.56005859375,0
 ^OMXHPI,2003-04-17,5470.240234375,5470.240234375,5470.240234375,5470.240234375,0
 ^OMXHPI,2003-04-18,5470.240234375,5470.240234375,5470.240234375,5470.240234375,0
 ^OMXHPI,2003-04-21,5470.240234375,5470.240234375,5470.240234375,5470.240234375,0
 ^OMXHPI,2003-04-22,5521.02001953125,5521.02001953125,5521.02001953125,5521.02001953125,0
 ^OMXHPI,2003-04-23,5643.93994140625,5643.93994140625,5643.93994140625,5643.93994140625,0
 ^OMXHPI,2003-04-24,5599.2998046875,5599.2998046875,5599.2998046875,5599.2998046875,0
 ^OMXHPI,2003-04-25,5457.919921875,5457.919921875,5457.919921875,5457.919921875,0
 ^OMXHPI,2003-04-28,5562.0400390625,5562.0400390625,5562.0400390625,5562.0400390625,0
 ^OMXHPI,2003-04-29,5605.08984375,5605.08984375,5605.08984375,5605.08984375,0
 ^OMXHPI,2003-04-30,5633.669921875,5633.669921875,5633.669921875,5633.669921875,0
 ^OMXHPI,2003-05-01,5633.669921875,5633.669921875,5633.669921875,5633.669921875,0
 ^OMXHPI,2003-05-02,5514.60009765625,5514.60009765625,5514.60009765625,5514.60009765625,0
 ^OMXHPI,2003-05-05,5646.2998046875,5646.2998046875,5646.2998046875,5646.2998046875,0
 ^OMXHPI,2003-05-06,5629.97021484375,5629.97021484375,5629.97021484375,5629.97021484375,0
 ^OMXHPI,2003-05-07,5667.0400390625,5667.0400390625,5667.0400390625,5667.0400390625,0
 ^OMXHPI,2003-05-08,5538.06005859375,5538.06005859375,5538.06005859375,5538.06005859375,0
 ^OMXHPI,2003-05-09,5488.35009765625,5488.35009765625,5488.35009765625,5488.35009765625,0
 ^OMXHPI,2003-05-12,5556.16015625,5556.16015625,5556.16015625,5556.16015625,0
 ^OMXHPI,2003-05-13,5613.3798828125,5613.3798828125,5613.3798828125,5613.3798828125,0
 ^OMXHPI,2003-05-14,5576.43994140625,5576.43994140625,5576.43994140625,5576.43994140625,0
 ^OMXHPI,2003-05-15,5674.31982421875,5674.31982421875,5674.31982421875,5674.31982421875,0
 ^OMXHPI,2003-05-16,5646.759765625,5646.759765625,5646.759765625,5646.759765625,0
 ^OMXHPI,2003-05-19,5484.35986328125,5484.35986328125,5484.35986328125,5484.35986328125,0
 ^OMXHPI,2003-05-20,5420.72998046875,5420.72998046875,5420.72998046875,5420.72998046875,0
 ^OMXHPI,2003-05-21,5341.080078125,5341.080078125,5341.080078125,5341.080078125,0
 ^OMXHPI,2003-05-22,5432.509765625,5432.509765625,5432.509765625,5432.509765625,0
 ^OMXHPI,2003-05-23,5348.72998046875,5348.72998046875,5348.72998046875,5348.72998046875,0
 ^OMXHPI,2003-05-26,5307.77978515625,5307.77978515625,5307.77978515625,5307.77978515625,0
 ^OMXHPI,2003-05-27,5321.31982421875,5321.31982421875,5321.31982421875,5321.31982421875,0
 ^OMXHPI,2003-05-28,5565.22998046875,5565.22998046875,5565.22998046875,5565.22998046875,0
 ^OMXHPI,2003-05-29,5565.22998046875,5565.22998046875,5565.22998046875,5565.22998046875,0
 ^OMXHPI,2003-05-30,5612.6298828125,5612.6298828125,5612.6298828125,5612.6298828125,0
 ^OMXHPI,2003-06-02,5698.4599609375,5698.4599609375,5698.4599609375,5698.4599609375,0
 ^OMXHPI,2003-06-03,5657.41015625,5657.41015625,5657.41015625,5657.41015625,0
 ^OMXHPI,2003-06-04,5677.22998046875,5677.22998046875,5677.22998046875,5677.22998046875,0
 ^OMXHPI,2003-06-05,5573.31982421875,5573.31982421875,5573.31982421875,5573.31982421875,0
 ^OMXHPI,2003-06-06,5750.2998046875,5750.2998046875,5750.2998046875,5750.2998046875,0
 ^OMXHPI,2003-06-09,5671.669921875,5671.669921875,5671.669921875,5671.669921875,0
 ^OMXHPI,2003-06-10,5628.0,5628.0,5628.0,5628.0,0
 ^OMXHPI,2003-06-11,5684.91015625,5684.91015625,5684.91015625,5684.91015625,0
 ^OMXHPI,2003-06-12,5617.18017578125,5617.18017578125,5617.18017578125,5617.18017578125,0
 ^OMXHPI,2003-06-13,5540.83984375,5540.83984375,5540.83984375,5540.83984375,0
 ^OMXHPI,2003-06-16,5579.39990234375,5579.39990234375,5579.39990234375,5579.39990234375,0
 ^OMXHPI,2003-06-17,5660.259765625,5660.259765625,5660.259765625,5660.259765625,0
 ^OMXHPI,2003-06-18,5675.60986328125,5675.60986328125,5675.60986328125,5675.60986328125,0
 ^OMXHPI,2003-06-19,5745.60986328125,5745.60986328125,5745.60986328125,5745.60986328125,0
 ^OMXHPI,2003-06-20,5745.60986328125,5745.60986328125,5745.60986328125,5745.60986328125,0
 ^OMXHPI,2003-06-23,5640.2001953125,5640.2001953125,5640.2001953125,5640.2001953125,0
 ^OMXHPI,2003-06-24,5520.56005859375,5520.56005859375,5520.56005859375,5520.56005859375,0
 ^OMXHPI,2003-06-25,5547.509765625,5547.509765625,5547.509765625,5547.509765625,0
 ^OMXHPI,2003-06-26,5564.85986328125,5564.85986328125,5564.85986328125,5564.85986328125,0
 ^OMXHPI,2003-06-27,5626.85986328125,5626.85986328125,5626.85986328125,5626.85986328125,0
 ^OMXHPI,2003-06-30,5519.58984375,5519.58984375,5519.58984375,5519.58984375,0
 ^OMXHPI,2003-07-01,5419.58984375,5419.58984375,5419.58984375,5419.58984375,0
 ^OMXHPI,2003-07-02,5514.02001953125,5514.02001953125,5514.02001953125,5514.02001953125,0
 ^OMXHPI,2003-07-03,5551.1201171875,5551.1201171875,5551.1201171875,5551.1201171875,0
 ^OMXHPI,2003-07-04,5519.68994140625,5519.68994140625,5519.68994140625,5519.68994140625,0
 ^OMXHPI,2003-07-07,5749.31005859375,5749.31005859375,5749.31005859375,5749.31005859375,0
 ^OMXHPI,2003-07-08,5823.41015625,5823.41015625,5823.41015625,5823.41015625,0
 ^OMXHPI,2003-07-09,5936.64013671875,5936.64013671875,5936.64013671875,5936.64013671875,0
 ^OMXHPI,2003-07-10,5946.93017578125,5946.93017578125,5946.93017578125,5946.93017578125,0
 ^OMXHPI,2003-07-11,5917.18994140625,5917.18994140625,5917.18994140625,5917.18994140625,0
 ^OMXHPI,2003-07-14,6008.0498046875,6008.0498046875,6008.0498046875,6008.0498046875,0
 ^OMXHPI,2003-07-15,5974.52001953125,5974.52001953125,5974.52001953125,5974.52001953125,0
 ^OMXHPI,2003-07-16,5972.35009765625,5972.35009765625,5972.35009765625,5972.35009765625,0
 ^OMXHPI,2003-07-17,5453.990234375,5453.990234375,5453.990234375,5453.990234375,0
 ^OMXHPI,2003-07-18,5432.6201171875,5432.6201171875,5432.6201171875,5432.6201171875,0
 ^OMXHPI,2003-07-21,5353.259765625,5353.259765625,5353.259765625,5353.259765625,0
 ^OMXHPI,2003-07-22,5355.2900390625,5355.2900390625,5355.2900390625,5355.2900390625,0
 ^OMXHPI,2003-07-23,5369.5498046875,5369.5498046875,5369.5498046875,5369.5498046875,0
 ^OMXHPI,2003-07-24,5461.60986328125,5461.60986328125,5461.60986328125,5461.60986328125,0
 ^OMXHPI,2003-07-25,5414.3701171875,5414.3701171875,5414.3701171875,5414.3701171875,0
 ^OMXHPI,2003-07-28,5528.18994140625,5528.18994140625,5528.18994140625,5528.18994140625,0
 ^OMXHPI,2003-07-29,5506.27001953125,5506.27001953125,5506.27001953125,5506.27001953125,0
 ^OMXHPI,2003-07-30,5524.5400390625,5524.5400390625,5524.5400390625,5524.5400390625,0
 ^OMXHPI,2003-07-31,5553.25,5553.25,5553.25,5553.25,0
 ^OMXHPI,2003-08-01,5464.759765625,5464.759765625,5464.759765625,5464.759765625,0
 ^OMXHPI,2003-08-04,5413.85009765625,5413.85009765625,5413.85009765625,5413.85009765625,0
 ^OMXHPI,2003-08-05,5429.72021484375,5429.72021484375,5429.72021484375,5429.72021484375,0
 ^OMXHPI,2003-08-06,5287.81982421875,5287.81982421875,5287.81982421875,5287.81982421875,0
 ^OMXHPI,2003-08-07,5263.2099609375,5263.2099609375,5263.2099609375,5263.2099609375,0
 ^OMXHPI,2003-08-08,5320.6201171875,5320.6201171875,5320.6201171875,5320.6201171875,0
 ^OMXHPI,2003-08-11,5354.47021484375,5354.47021484375,5354.47021484375,5354.47021484375,0
 ^OMXHPI,2003-08-12,5397.14013671875,5397.14013671875,5397.14013671875,5397.14013671875,0
 ^OMXHPI,2003-08-13,5429.39013671875,5429.39013671875,5429.39013671875,5429.39013671875,0
 ^OMXHPI,2003-08-14,5496.5498046875,5496.5498046875,5496.5498046875,5496.5498046875,0
 ^OMXHPI,2003-08-15,5482.740234375,5482.740234375,5482.740234375,5482.740234375,0
 ^OMXHPI,2003-08-18,5541.64013671875,5541.64013671875,5541.64013671875,5541.64013671875,0
 ^OMXHPI,2003-08-19,5714.919921875,5714.919921875,5714.919921875,5714.919921875,0
 ^OMXHPI,2003-08-20,5732.18017578125,5732.18017578125,5732.18017578125,5732.18017578125,0
 ^OMXHPI,2003-08-21,5842.3701171875,5842.3701171875,5842.3701171875,5842.3701171875,0
 ^OMXHPI,2003-08-22,5893.64990234375,5893.64990234375,5893.64990234375,5893.64990234375,0
 ^OMXHPI,2003-08-25,5815.64990234375,5815.64990234375,5815.64990234375,5815.64990234375,0
 ^OMXHPI,2003-08-26,5750.419921875,5750.419921875,5750.419921875,5750.419921875,0
 ^OMXHPI,2003-08-27,5922.77001953125,5922.77001953125,5922.77001953125,5922.77001953125,0
 ^OMXHPI,2003-08-28,5957.89990234375,5957.89990234375,5957.89990234375,5957.89990234375,0
 ^OMXHPI,2003-08-29,6000.52001953125,6000.52001953125,6000.52001953125,6000.52001953125,0
 ^OMXHPI,2003-09-01,6045.990234375,6045.990234375,6045.990234375,6045.990234375,0
 ^OMXHPI,2003-09-02,6033.990234375,6033.990234375,6033.990234375,6033.990234375,0
 ^OMXHPI,2003-09-03,6212.259765625,6212.259765625,6212.259765625,6212.259765625,0
 ^OMXHPI,2003-09-04,6159.68994140625,6159.68994140625,6159.68994140625,6159.68994140625,0
 ^OMXHPI,2003-09-05,6093.14013671875,6093.14013671875,6093.14013671875,6093.14013671875,0
 ^OMXHPI,2003-09-08,6147.740234375,6147.740234375,6147.740234375,6147.740234375,0
 ^OMXHPI,2003-09-09,5983.85009765625,5983.85009765625,5983.85009765625,5983.85009765625,0
 ^OMXHPI,2003-09-10,5782.93017578125,5782.93017578125,5782.93017578125,5782.93017578125,0
 ^OMXHPI,2003-09-11,5813.22998046875,5813.22998046875,5813.22998046875,5813.22998046875,0
 ^OMXHPI,2003-09-12,5816.89013671875,5816.89013671875,5816.89013671875,5816.89013671875,0
 ^OMXHPI,2003-09-15,5832.10986328125,5832.10986328125,5832.10986328125,5832.10986328125,0
 ^OMXHPI,2003-09-16,5857.7001953125,5857.7001953125,5857.7001953125,5857.7001953125,0
 ^OMXHPI,2003-09-17,5846.52001953125,5846.52001953125,5846.52001953125,5846.52001953125,0
 ^OMXHPI,2003-09-18,5855.240234375,5855.240234375,5855.240234375,5855.240234375,0
 ^OMXHPI,2003-09-19,5839.06005859375,5839.06005859375,5839.06005859375,5839.06005859375,0
 ^OMXHPI,2003-09-22,5721.16015625,5721.16015625,5721.16015625,5721.16015625,0
 ^OMXHPI,2003-09-23,5702.6298828125,5702.6298828125,5702.6298828125,5702.6298828125,0
 ^OMXHPI,2003-09-24,5714.81982421875,5714.81982421875,5714.81982421875,5714.81982421875,0
 ^OMXHPI,2003-09-25,5609.5,5609.5,5609.5,5609.5,0
 ^OMXHPI,2003-09-26,5650.7998046875,5650.7998046875,5650.7998046875,5650.7998046875,0
 ^OMXHPI,2003-09-29,5709.490234375,5709.490234375,5709.490234375,5709.490234375,0
 ^OMXHPI,2003-09-30,5606.7099609375,5606.7099609375,5606.7099609375,5606.7099609375,0
 ^OMXHPI,2003-10-01,5636.580078125,5636.580078125,5636.580078125,5636.580078125,0
 ^OMXHPI,2003-10-02,5718.9599609375,5718.9599609375,5718.9599609375,5718.9599609375,0
 ^OMXHPI,2003-10-03,5917.35986328125,5917.35986328125,5917.35986328125,5917.35986328125,0
 ^OMXHPI,2003-10-06,5874.72998046875,5874.72998046875,5874.72998046875,5874.72998046875,0
 ^OMXHPI,2003-10-07,5837.2099609375,5837.2099609375,5837.2099609375,5837.2099609375,0
 ^OMXHPI,2003-10-08,5857.8798828125,5857.8798828125,5857.8798828125,5857.8798828125,0
 ^OMXHPI,2003-10-09,5994.8798828125,5994.8798828125,5994.8798828125,5994.8798828125,0
 ^OMXHPI,2003-10-10,5947.2099609375,5947.2099609375,5947.2099609375,5947.2099609375,0
 ^OMXHPI,2003-10-13,6050.93017578125,6050.93017578125,6050.93017578125,6050.93017578125,0
 ^OMXHPI,2003-10-14,5999.0,5999.0,5999.0,5999.0,0
 ^OMXHPI,2003-10-15,6073.14990234375,6073.14990234375,6073.14990234375,6073.14990234375,0
 ^OMXHPI,2003-10-16,5947.509765625,5947.509765625,5947.509765625,5947.509765625,0
 ^OMXHPI,2003-10-17,6056.8798828125,6056.8798828125,6056.8798828125,6056.8798828125,0
 ^OMXHPI,2003-10-20,6020.7900390625,6020.7900390625,6020.7900390625,6020.7900390625,0
 ^OMXHPI,2003-10-21,6082.31982421875,6082.31982421875,6082.31982421875,6082.31982421875,0
 ^OMXHPI,2003-10-22,6007.33984375,6007.33984375,6007.33984375,6007.33984375,0
 ^OMXHPI,2003-10-23,5989.3798828125,5989.3798828125,5989.3798828125,5989.3798828125,0
 ^OMXHPI,2003-10-24,6003.52001953125,6003.52001953125,6003.52001953125,6003.52001953125,0
 ^OMXHPI,2003-10-27,5989.39013671875,5989.39013671875,5989.39013671875,5989.39013671875,0
 ^OMXHPI,2003-10-28,6089.0400390625,6089.0400390625,6089.0400390625,6089.0400390625,0
 ^OMXHPI,2003-10-29,6158.759765625,6158.759765625,6158.759765625,6158.759765625,0
 ^OMXHPI,2003-10-30,6160.77978515625,6160.77978515625,6160.77978515625,6160.77978515625,0
 ^OMXHPI,2003-10-31,6171.16015625,6171.16015625,6171.16015625,6171.16015625,0
 ^OMXHPI,2003-11-03,6300.14013671875,6300.14013671875,6300.14013671875,6300.14013671875,0
 ^OMXHPI,2003-11-04,6271.2001953125,6271.2001953125,6271.2001953125,6271.2001953125,0
 ^OMXHPI,2003-11-05,6200.5,6200.5,6200.5,6200.5,0
 ^OMXHPI,2003-11-06,6322.91015625,6322.91015625,6322.91015625,6322.91015625,0
 ^OMXHPI,2003-11-07,6384.009765625,6384.009765625,6384.009765625,6384.009765625,0
 ^OMXHPI,2003-11-10,6333.41015625,6333.41015625,6333.41015625,6333.41015625,0
 ^OMXHPI,2003-11-11,6266.7900390625,6266.7900390625,6266.7900390625,6266.7900390625,0
 ^OMXHPI,2003-11-12,6330.43994140625,6330.43994140625,6330.43994140625,6330.43994140625,0
 ^OMXHPI,2003-11-13,6397.4501953125,6397.4501953125,6397.4501953125,6397.4501953125,0
 ^OMXHPI,2003-11-14,6403.5498046875,6403.5498046875,6403.5498046875,6403.5498046875,0
