Date, Open, High, Low, Close
11/09/21, 23539.92, 23607.63, 23367.14, 23367.14
11/08/21, 23596.79, 23669.82, 23528.40, 23539.92
11/05/21, 23471.11, 23722.07, 23469.76, 23596.79
11/04/21, 23116.97, 23565.07, 23116.97, 23471.11
11/03/21, 23140.00, 23166.67, 23069.08, 23116.97
11/02/21, 23211.22, 23212.78, 23140.00, 23140.00
11/01/21, 23106.61, 23257.56, 23105.61, 23211.22
10/29/21, 23199.87, 23205.17, 23043.39, 23106.61
10/28/21, 23172.04, 23241.35, 23083.48, 23199.87
10/27/21, 23161.27, 23210.34, 23110.57, 23172.04
10/26/21, 22941.78, 23162.94, 22929.38, 23161.27
10/25/21, 22931.66, 23001.40, 22920.98, 22941.78
10/22/21, 22917.05, 22976.86, 22888.96, 22931.66
10/21/21, 22966.67, 22990.53, 22856.88, 22917.05
10/20/21, 23054.09, 23078.25, 22947.69, 22966.67
10/19/21, 22968.74, 23083.14, 22966.04, 23054.09
10/18/21, 22984.24, 22999.18, 22919.59, 22968.74
10/15/21, 22860.39, 22985.87, 22860.39, 22984.24
10/14/21, 22635.27, 22887.70, 22635.27, 22860.39
10/13/21, 22468.90, 22710.58, 22395.11, 22635.27
10/12/21, 22487.47, 22487.47, 22284.67, 22468.90
10/11/21, 22536.17, 22545.71, 22351.60, 22487.47
10/08/21, 22559.22, 22709.67, 22521.05, 22536.17
10/07/21, 22386.62, 22646.47, 22381.99, 22559.22
10/06/21, 22730.65, 22730.65, 22246.04, 22386.62
10/05/21, 22654.92, 22803.99, 22650.94, 22730.65
10/04/21, 22975.77, 22985.93, 22654.92, 22654.92
10/01/21, 23031.29, 23031.29, 22715.96, 22975.77
09/30/21, 23150.97, 23335.35, 23031.29, 23031.29
09/29/21, 23129.10, 23346.84, 23128.25, 23150.97
09/28/21, 23608.63, 23636.12, 23129.10, 23129.10
09/27/21, 23608.79, 23800.89, 23596.04, 23608.63
09/24/21, 23830.18, 23831.81, 23588.48, 23608.79
09/23/21, 23784.54, 23943.10, 23784.54, 23830.18
09/22/21, 23611.39, 23842.36, 23535.07, 23784.54
09/21/21, 23401.72, 23638.35, 23401.72, 23611.39
09/20/21, 23658.94, 23660.45, 23261.16, 23401.72
09/17/21, 23632.84, 23792.28, 23591.90, 23658.94
09/16/21, 23432.81, 23649.21, 23428.43, 23632.84
09/15/21, 23687.26, 23691.24, 23432.81, 23432.81
09/14/21, 23775.73, 23832.18, 23682.15, 23687.26
09/13/21, 23733.56, 23840.54, 23731.33, 23775.73
09/10/21, 23799.94, 23863.25, 23733.56, 23733.56
09/09/21, 23848.89, 23848.89, 23657.37, 23799.94
09/08/21, 24097.48, 24097.48, 23848.89, 23848.89
09/07/21, 24248.35, 24353.85, 24097.48, 24097.48
09/06/21, 24194.61, 24286.44, 24176.32, 24248.35
09/03/21, 24226.27, 24269.15, 24143.80, 24194.61
09/02/21, 24250.83, 24252.42, 24176.23, 24226.27
09/01/21, 24102.19, 24290.06, 24102.19, 24250.83
08/31/21, 24059.72, 24143.48, 24029.05, 24102.19
08/30/21, 24059.72, 24059.72, 24059.72, 24059.72
08/27/21, 23952.39, 24059.72, 23952.39, 24059.72
08/26/21, 23986.37, 24004.43, 23887.61, 23952.39
08/25/21, 23886.01, 24058.93, 23886.01, 23986.37
08/24/21, 23740.49, 23888.16, 23740.02, 23886.01
08/23/21, 23750.89, 23878.06, 23740.49, 23740.49
08/20/21, 23606.87, 23779.07, 23568.46, 23750.89
08/19/21, 23836.37, 23836.37, 23520.50, 23606.87
08/18/21, 23693.53, 23840.98, 23693.53, 23836.37
08/17/21, 23712.67, 23780.72, 23590.44, 23693.53
08/16/21, 23788.45, 23788.45, 23648.85, 23712.67
08/13/21, 23746.77, 23837.24, 23746.77, 23788.45
08/12/21, 23756.83, 23800.52, 23702.72, 23746.77
08/11/21, 23572.05, 23756.83, 23570.12, 23756.83
08/10/21, 23453.44, 23587.57, 23450.59, 23572.05
08/09/21, 23456.16, 23492.60, 23378.19, 23453.44
08/06/21, 23506.11, 23526.78, 23402.93, 23456.16
08/05/21, 23347.73, 23506.11, 23287.26, 23506.11
08/04/21, 23289.65, 23394.50, 23286.45, 23347.73
08/03/21, 23208.67, 23377.13, 23151.02, 23289.65
08/02/21, 22948.83, 23306.07, 22943.27, 23208.67
07/30/21, 23050.46, 23052.10, 22863.02, 22948.83
07/29/21, 23006.45, 23091.46, 22975.87, 23050.46
07/28/21, 22877.01, 23094.67, 22871.44, 23006.45
07/27/21, 22933.19, 22953.50, 22692.04, 22877.01
07/26/21, 22883.39, 22951.29, 22809.42, 22933.19
07/23/21, 22677.28, 22926.04, 22677.28, 22883.39
07/22/21, 22541.97, 22840.39, 22538.11, 22677.28
07/21/21, 22119.48, 22582.06, 22119.48, 22541.97
07/20/21, 21940.88, 22176.16, 21936.87, 22119.48
07/19/21, 22467.00, 22467.00, 21898.64, 21940.88
07/16/21, 22501.25, 22618.03, 22460.72, 22467.00
07/15/21, 22750.04, 22750.04, 22501.25, 22501.25
07/14/21, 22926.81, 22926.81, 22745.87, 22750.04
07/13/21, 22895.86, 22971.72, 22893.40, 22926.81
07/12/21, 22909.32, 22976.65, 22835.95, 22895.86
07/09/21, 22652.72, 22928.84, 22652.72, 22909.32
07/08/21, 22970.24, 22977.69, 22600.49, 22652.72
07/07/21, 22895.36, 23024.66, 22889.35, 22970.24
07/06/21, 23022.40, 23043.28, 22862.96, 22895.36
07/05/21, 22746.99, 23022.40, 22733.98, 23022.40
07/02/21, 22622.54, 22787.96, 22622.54, 22746.99
07/01/21, 22376.02, 22635.30, 22375.76, 22622.54
06/30/21, 22542.17, 22616.77, 22376.02, 22376.02
06/29/21, 22533.42, 22655.79, 22518.27, 22542.17
06/28/21, 22646.01, 22649.62, 22533.42, 22533.42
06/25/21, 22510.12, 22646.01, 22465.71, 22646.01
06/24/21, 22659.42, 22701.83, 22510.12, 22510.12
06/23/21, 22679.64, 22717.13, 22615.10, 22659.42
06/22/21, 22457.08, 22679.64, 22454.31, 22679.64
06/21/21, 22324.19, 22457.08, 22128.67, 22457.08
06/18/21, 22535.14, 22632.52, 22287.83, 22324.19
06/17/21, 22617.66, 22617.66, 22456.20, 22535.14
06/16/21, 22631.72, 22748.45, 22536.17, 22617.66
06/15/21, 22744.51, 22819.23, 22631.72, 22631.72
06/14/21, 22734.13, 22864.43, 22734.13, 22744.51
06/11/21, 22608.76, 22755.73, 22607.83, 22734.13
06/10/21, 22758.97, 22793.10, 22583.57, 22608.76
06/09/21, 22895.50, 22907.17, 22733.34, 22758.97
06/08/21, 22908.06, 22955.48, 22888.98, 22895.50
06/07/21, 22832.73, 22931.56, 22801.02, 22908.06
06/04/21, 22802.40, 22849.24, 22766.41, 22832.73
06/03/21, 22933.29, 22985.97, 22756.97, 22802.40
06/02/21, 22874.99, 22974.38, 22848.48, 22933.29
06/01/21, 22683.95, 22910.94, 22683.95, 22874.99
05/31/21, 22659.04, 22768.38, 22659.04, 22683.95
05/28/21, 22659.04, 22768.38, 22659.04, 22683.95
05/27/21, 22640.08, 22703.96, 22635.67, 22659.04
05/26/21, 22438.90, 22659.53, 22437.68, 22640.08
05/25/21, 22483.73, 22584.10, 22438.90, 22438.90
05/24/21, 22399.42, 22486.90, 22344.96, 22483.73
05/21/21, 22392.00, 22456.42, 22284.73, 22399.42
05/20/21, 22234.53, 22392.12, 22191.62, 22392.00
05/19/21, 22332.56, 22333.78, 22093.41, 22234.53
05/18/21, 22214.14, 22426.09, 22214.14, 22332.56
05/17/21, 22336.10, 22454.41, 22214.14, 22214.14
05/14/21, 22069.31, 22352.82, 22067.19, 22336.10
05/13/21, 22107.84, 22107.94, 21739.67, 22069.31
05/12/21, 22167.14, 22276.89, 22107.84, 22107.84
05/11/21, 22697.19, 22697.19, 22126.61, 22167.14
05/10/21, 22775.28, 22850.05, 22651.50, 22697.19
05/07/21, 22491.36, 22775.28, 22490.33, 22775.28
05/06/21, 22385.90, 22520.56, 22383.58, 22491.36
05/05/21, 22330.04, 22444.27, 22320.06, 22385.90
05/04/21, 22497.37, 22656.51, 22329.78, 22330.04
05/03/21, 22392.94, 22536.36, 22332.69, 22497.37
04/30/21, 22392.94, 22536.36, 22332.69, 22497.37
04/29/21, 22439.82, 22525.14, 22333.27, 22392.94
04/28/21, 22433.08, 22569.14, 22432.06, 22439.82
04/27/21, 22577.34, 22617.34, 22404.90, 22433.08
04/26/21, 22372.26, 22586.24, 22354.78, 22577.34
04/23/21, 22364.87, 22382.17, 22260.58, 22372.26
04/22/21, 22085.73, 22364.87, 22085.73, 22364.87
04/21/21, 22108.55, 22177.61, 21996.62, 22085.73
04/20/21, 22490.86, 22536.46, 22108.55, 22108.55
04/19/21, 22522.18, 22657.65, 22473.32, 22490.86
04/16/21, 22472.04, 22587.28, 22467.23, 22522.18
04/15/21, 22355.45, 22472.45, 22355.45, 22472.04
04/14/21, 22268.46, 22357.29, 22217.05, 22355.45
04/13/21, 22153.55, 22268.46, 22028.10, 22268.46
04/12/21, 22251.26, 22275.79, 22105.40, 22153.55
04/09/21, 22247.54, 22290.32, 22186.97, 22251.26
04/08/21, 22160.57, 22247.54, 22122.46, 22247.54
04/07/21, 21994.48, 22182.63, 21994.48, 22160.57
04/06/21, 21732.67, 22015.63, 21732.67, 21994.48
04/05/21, 21518.71, 21766.76, 21518.71, 21732.67
04/02/21, 21518.71, 21766.76, 21518.71, 21732.67
04/01/21, 21518.71, 21766.76, 21518.71, 21732.67
03/31/21, 21574.44, 21603.76, 21518.71, 21518.71
03/30/21, 21435.54, 21574.44, 21433.22, 21574.44
03/29/21, 21486.73, 21542.01, 21417.87, 21435.54
03/26/21, 21277.84, 21537.47, 21275.77, 21486.73
03/25/21, 21402.54, 21423.20, 21155.63, 21277.84
03/24/21, 21331.76, 21419.30, 21239.97, 21402.54
03/23/21, 21455.89, 21455.89, 21330.02, 21331.76
03/22/21, 21420.31, 21523.89, 21314.89, 21455.89
03/19/21, 21568.56, 21569.05, 21370.02, 21420.31
03/18/21, 21558.55, 21638.33, 21522.98, 21568.56
03/17/21, 21764.49, 21765.00, 21558.55, 21558.55
03/16/21, 21522.35, 21798.58, 21521.87, 21764.49
03/15/21, 21506.47, 21615.84, 21480.72, 21522.35
03/12/21, 21533.10, 21535.92, 21393.02, 21506.47
03/11/21, 21406.67, 21552.17, 21406.67, 21533.10
03/10/21, 21382.47, 21415.56, 21264.44, 21406.67
03/09/21, 21210.22, 21428.34, 21140.93, 21382.47
03/08/21, 20961.31, 21211.38, 20961.31, 21210.22
03/05/21, 21296.23, 21301.01, 20944.42, 20961.31
03/04/21, 21436.32, 21463.87, 21209.58, 21296.23
03/03/21, 21177.91, 21483.07, 21173.20, 21436.32
03/02/21, 21221.46, 21331.02, 21177.91, 21177.91
03/01/21, 20910.37, 21326.81, 20910.37, 21221.46
02/26/21, 21198.12, 21198.12, 20884.27, 20910.37
02/25/21, 21312.65, 21404.63, 21143.74, 21198.12
02/24/21, 21057.72, 21329.75, 21055.50, 21312.65
02/23/21, 20981.09, 21271.03, 20871.94, 21057.72
02/22/21, 21035.96, 21042.11, 20785.14, 20981.09
02/19/21, 20933.87, 21069.13, 20921.12, 21035.96
02/18/21, 21149.49, 21245.84, 20925.77, 20933.87
02/17/21, 21416.37, 21458.50, 21149.49, 21149.49
02/16/21, 21418.90, 21544.96, 21367.60, 21416.37
02/15/21, 21037.47, 21432.14, 21037.47, 21418.90
02/12/21, 21017.85, 21037.47, 20845.76, 21037.47
02/11/21, 20996.44, 21029.21, 20921.29, 21017.85
02/10/21, 21112.94, 21242.44, 20936.43, 20996.44
02/09/21, 21086.55, 21208.12, 21048.41, 21112.94
02/08/21, 21066.87, 21131.07, 20974.22, 21086.55
02/05/21, 20809.30, 21106.20, 20808.74, 21066.87
02/04/21, 20752.44, 20893.80, 20725.06, 20809.30
02/03/21, 20690.21, 20864.11, 20690.21, 20752.44
02/02/21, 20392.62, 20690.21, 20392.62, 20690.21
02/01/21, 20228.58, 20465.60, 20228.58, 20392.62
01/29/21, 20368.25, 20368.25, 20050.84, 20228.58
01/28/21, 20278.35, 20386.01, 19878.45, 20368.25
01/27/21, 20448.36, 20538.89, 20158.24, 20278.35
01/26/21, 20350.41, 20534.89, 20286.56, 20448.36
01/25/21, 20596.91, 20744.60, 20312.71, 20350.41
01/22/21, 20793.72, 20827.75, 20561.26, 20596.91
01/21/21, 20881.46, 20967.67, 20793.72, 20793.72
01/20/21, 20602.89, 20881.46, 20602.89, 20881.46
01/19/21, 20639.34, 20788.76, 20584.28, 20602.89
01/18/21, 20615.59, 20688.18, 20612.58, 20639.34
01/15/21, 20775.75, 20780.40, 20494.74, 20615.59
01/14/21, 20616.31, 20826.00, 20616.31, 20775.75
01/13/21, 20712.96, 20795.71, 20609.69, 20616.31
01/12/21, 20776.13, 20847.77, 20698.08, 20712.96
01/11/21, 21064.24, 21119.19, 20776.13, 20776.13
01/08/21, 21009.86, 21208.29, 21008.97, 21064.24
01/07/21, 20973.16, 21084.93, 20843.18, 21009.86
01/06/21, 20717.37, 20973.16, 20644.29, 20973.16
01/05/21, 20537.89, 20751.75, 20429.56, 20717.37
01/04/21, 20488.30, 20827.29, 20488.30, 20537.89
01/01/21, 20488.30, 20488.30, 20488.30, 20488.30
12/31/20, 20715.11, 20716.08, 20488.30, 20488.30
12/30/20, 20897.59, 20945.91, 20715.11, 20715.11
12/29/20, 20546.68, 21047.36, 20545.93, 20897.59
12/28/20, 20546.68, 20546.68, 20546.68, 20546.68
12/25/20, 20546.68, 20546.68, 20546.68, 20546.68
12/24/20, 20297.76, 20546.71, 20297.76, 20546.68
12/23/20, 19950.72, 20297.76, 19942.78, 20297.76
12/22/20, 19692.11, 19950.72, 19689.90, 19950.72
12/21/20, 20116.29, 20116.29, 19393.24, 19692.11
12/18/20, 20296.04, 20317.35, 20105.09, 20116.29
12/17/20, 20096.56, 20421.33, 20096.36, 20296.04
12/16/20, 19852.39, 20172.67, 19847.79, 20096.56
12/15/20, 19764.02, 19870.24, 19675.46, 19852.39
12/14/20, 19622.15, 19983.97, 19620.57, 19764.02
12/11/20, 19756.10, 19758.06, 19487.95, 19622.15
12/10/20, 19883.89, 19941.97, 19618.17, 19756.10
12/09/20, 19870.49, 20003.29, 19870.49, 19883.89
12/08/20, 19929.73, 19933.73, 19820.41, 19870.49
12/07/20, 20182.69, 20248.97, 19844.90, 19929.73
12/04/20, 20132.44, 20282.36, 20105.32, 20182.69
12/03/20, 19877.77, 20134.23, 19806.75, 20132.44
12/02/20, 19844.81, 19907.33, 19723.95, 19877.77
12/01/20, 19336.32, 19866.87, 19334.21, 19844.81
11/30/20, 19462.71, 19604.04, 19336.32, 19336.32
11/27/20, 19396.34, 19462.71, 19170.14, 19462.71
11/26/20, 19569.39, 19625.33, 19299.89, 19396.34
11/25/20, 19789.56, 19831.07, 19534.92, 19569.39
11/24/20, 19582.35, 19798.69, 19582.35, 19789.56
11/23/20, 19506.96, 19676.74, 19506.96, 19582.35
11/20/20, 19507.45, 19608.65, 19458.61, 19506.96
11/19/20, 19699.04, 19699.33, 19483.96, 19507.45
11/18/20, 19516.17, 19710.13, 19458.28, 19699.87
11/17/20, 19608.05, 19654.60, 19389.91, 19516.17
11/16/20, 19270.00, 19685.65, 19270.00, 19608.05
11/13/20, 19302.17, 19339.77, 19172.12, 19270.00
11/12/20, 19340.19, 19435.95, 19214.84, 19302.17
11/11/20, 19028.34, 19368.87, 18993.29, 19340.19
11/10/20, 18850.36, 19098.99, 18850.36, 19028.34
11/09/20, 17917.83, 18973.30, 17917.83, 18850.36
11/06/20, 17928.53, 18123.05, 17837.28, 17917.83
11/05/20, 17796.08, 18026.61, 17796.08, 17928.53
11/04/20, 17491.70, 17796.08, 17343.77, 17796.08
11/03/20, 17180.52, 17491.70, 17180.52, 17491.70
11/02/20, 17214.38, 17231.93, 17036.36, 17180.52
10/30/20, 17177.68, 17225.26, 17039.06, 17214.38
10/29/20, 17248.91, 17346.17, 17152.22, 17177.68
10/28/20, 17587.71, 17587.71, 17164.39, 17248.91
10/27/20, 17853.30, 17888.16, 17582.92, 17587.71
10/26/20, 18109.57, 18109.57, 17844.60, 17853.30
10/23/20, 17894.42, 18115.78, 17891.35, 18109.57
10/22/20, 17787.82, 17957.78, 17672.34, 17894.42
10/21/20, 17929.20, 17943.43, 17757.75, 17787.82
10/20/20, 17866.08, 17968.22, 17788.98, 17929.20
10/19/20, 17822.91, 17889.93, 17796.90, 17866.08
10/16/20, 17838.45, 17994.17, 17822.60, 17822.91
10/15/20, 17950.41, 17950.41, 17607.79, 17838.45
10/14/20, 17891.01, 18012.79, 17890.07, 17950.41
10/13/20, 18167.71, 18182.06, 17890.10, 17891.01
10/12/20, 18074.42, 18216.06, 18065.04, 18167.71
10/09/20, 17946.16, 18089.19, 17935.63, 18074.42
10/08/20, 17801.75, 18072.65, 17791.73, 17946.16
10/07/20, 17797.44, 17853.78, 17770.93, 17801.75
10/06/20, 17583.09, 17797.44, 17583.09, 17797.44
10/05/20, 17395.81, 17586.25, 17395.81, 17583.09
10/02/20, 17383.46, 17395.81, 17205.55, 17395.81
10/01/20, 17315.30, 17430.11, 17315.30, 17383.46
09/30/20, 17173.66, 17345.76, 17091.82, 17315.30
09/29/20, 17370.27, 17398.11, 17173.66, 17173.66
09/28/20, 17044.12, 17395.43, 17044.12, 17370.27
09/25/20, 16802.69, 17044.12, 16746.75, 17044.12
09/24/20, 16992.99, 16992.99, 16765.78, 16802.69
09/23/20, 16821.66, 17123.31, 16821.66, 16992.99
09/22/20, 16870.78, 16947.29, 16738.14, 16821.66
09/21/20, 17569.68, 17569.88, 16838.08, 16870.78
09/18/20, 17736.66, 17773.84, 17540.37, 17569.68
09/17/20, 17795.26, 17795.26, 17659.63, 17737.72
09/16/20, 17815.38, 17830.64, 17731.86, 17795.26
09/15/20, 17677.26, 17834.45, 17673.75, 17815.38
09/14/20, 17555.87, 17677.26, 17546.26, 17677.26
09/11/20, 17573.95, 17666.50, 17550.58, 17555.87
09/10/20, 17594.93, 17746.70, 17546.85, 17573.95
09/09/20, 17625.18, 17664.97, 17492.55, 17594.93
09/08/20, 17642.20, 17705.74, 17401.50, 17625.18
09/07/20, 17354.28, 17683.49, 17354.28, 17642.20
09/04/20, 17459.69, 17649.91, 17311.88, 17354.28
09/03/20, 17704.42, 17861.86, 17459.69, 17459.69
09/02/20, 17604.60, 17847.15, 17601.32, 17704.42
09/01/20, 17788.33, 17830.43, 17477.57, 17604.60
08/31/20, 17788.33, 17788.33, 17788.33, 17788.33
08/28/20, 17762.03, 17809.28, 17701.30, 17788.33
08/27/20, 17753.57, 17779.06, 17704.54, 17762.03
08/26/20, 17577.89, 17753.57, 17542.35, 17753.57
08/25/20, 17685.07, 17798.31, 17569.89, 17577.89
08/24/20, 17577.68, 17736.96, 17577.43, 17685.07
08/21/20, 17496.43, 17596.33, 17371.10, 17577.68
08/20/20, 17583.39, 17583.39, 17403.49, 17496.43
08/19/20, 17623.02, 17653.88, 17545.03, 17583.39
08/18/20, 17771.88, 17851.81, 17613.11, 17623.02
08/17/20, 17735.62, 17786.32, 17638.64, 17771.88
08/14/20, 17924.59, 17924.59, 17665.39, 17735.62
08/13/20, 18089.58, 18090.45, 17924.59, 17924.59
08/12/20, 17997.18, 18096.49, 17909.94, 18089.58
08/11/20, 17724.94, 18050.11, 17724.94, 17997.18
08/10/20, 17622.93, 17789.76, 17622.93, 17724.94
08/07/20, 17479.38, 17622.93, 17411.37, 17622.93
08/06/20, 17638.30, 17641.97, 17358.49, 17479.38
08/05/20, 17307.70, 17638.30, 17307.05, 17638.30
08/04/20, 17158.12, 17309.90, 17140.84, 17307.70
08/03/20, 16932.65, 17158.12, 16816.23, 17158.12
07/31/20, 17017.05, 17142.10, 16932.65, 16932.65
07/30/20, 17247.66, 17279.62, 16898.36, 17017.05
07/29/20, 17278.23, 17287.90, 17195.56, 17247.66
07/28/20, 17157.94, 17315.32, 17157.94, 17278.23
07/27/20, 17264.84, 17283.50, 17139.20, 17157.94
07/24/20, 17489.45, 17489.45, 17252.46, 17264.84
07/23/20, 17465.73, 17534.90, 17427.42, 17489.45
07/22/20, 17501.83, 17575.38, 17398.39, 17465.73
07/21/20, 17385.85, 17580.89, 17385.85, 17501.83
07/20/20, 17347.93, 17402.06, 17246.37, 17385.85
07/17/20, 17321.29, 17347.93, 17199.16, 17347.93
07/16/20, 17420.55, 17421.75, 17298.19, 17321.29
07/15/20, 17174.69, 17477.18, 17174.69, 17420.55
07/14/20, 17385.09, 17385.09, 17068.48, 17174.69
07/13/20, 17179.97, 17392.70, 17179.97, 17385.09
07/10/20, 16985.13, 17251.57, 16869.22, 17179.97
07/09/20, 17185.24, 17346.70, 16985.13, 16985.13
07/08/20, 17350.04, 17350.04, 17147.31, 17185.24
07/07/20, 17550.03, 17550.95, 17330.77, 17350.04
07/06/20, 17302.03, 17583.33, 17302.03, 17550.03
07/03/20, 17367.86, 17518.03, 17275.46, 17302.03
07/02/20, 17189.43, 17467.01, 17189.43, 17367.86
07/01/20, 17119.16, 17287.36, 17006.08, 17189.43
06/30/20, 17198.66, 17228.83, 17052.56, 17119.16
06/29/20, 17113.21, 17237.34, 16978.80, 17198.66
06/26/20, 17112.12, 17336.50, 17092.86, 17113.21
06/25/20, 17150.83, 17150.83, 16827.59, 17112.12
06/24/20, 17652.80, 17654.19, 17150.83, 17150.83
06/23/20, 17573.44, 17795.05, 17572.96, 17652.80
06/22/20, 17687.26, 17699.87, 17492.41, 17573.44
06/19/20, 17518.26, 17704.98, 17518.26, 17687.26
06/18/20, 17582.36, 17643.44, 17434.07, 17518.26
06/17/20, 17464.70, 17692.00, 17376.56, 17582.36
06/16/20, 17089.17, 17710.47, 17089.17, 17464.70
06/15/20, 17077.34, 17090.57, 16691.61, 17089.17
06/12/20, 16973.67, 17275.49, 16707.06, 17077.34
06/11/20, 17605.46, 17605.46, 16973.67, 16973.67
06/10/20, 17755.25, 17957.85, 17550.40, 17605.46
06/09/20, 18136.90, 18150.72, 17690.90, 17755.25
06/08/20, 18229.32, 18447.88, 18090.66, 18136.90
06/05/20, 17825.96, 18238.29, 17825.96, 18229.32
06/04/20, 17897.08, 17954.24, 17770.03, 17825.96
06/03/20, 17436.31, 17929.27, 17436.31, 17897.08
06/02/20, 17277.53, 17542.12, 17277.53, 17436.31
06/01/20, 17042.96, 17329.72, 17042.96, 17277.53
05/29/20, 17338.48, 17338.48, 17037.48, 17042.96
05/28/20, 17143.62, 17396.57, 17143.62, 17338.48
05/27/20, 16933.42, 17265.15, 16933.37, 17143.62
05/26/20, 16398.86, 16961.95, 16398.86, 16933.42
05/25/20, 16398.86, 16398.86, 16398.86, 16398.86
05/22/20, 16385.96, 16419.53, 16074.65, 16398.86
05/21/20, 16367.48, 16504.24, 16170.89, 16385.96
05/20/20, 16320.08, 16397.23, 16200.66, 16367.48
05/19/20, 16230.03, 16469.95, 16228.68, 16320.08
05/18/20, 15660.77, 16230.03, 15660.77, 16230.03
05/15/20, 15404.59, 15722.38, 15404.59, 15660.77
05/14/20, 15878.12, 15878.12, 15194.24, 15404.59
05/13/20, 16173.04, 16174.00, 15878.12, 15878.12
05/12/20, 16271.49, 16301.94, 16166.72, 16173.04
05/11/20, 16247.94, 16462.88, 16187.28, 16271.49
05/08/20, 16247.94, 16247.94, 16247.94, 16247.94
05/07/20, 15982.47, 16258.46, 15982.47, 16247.94
05/06/20, 16093.14, 16204.85, 15951.74, 15982.47
05/05/20, 15951.68, 16196.14, 15951.68, 16093.14
05/04/20, 16148.34, 16149.04, 15862.83, 15951.68
05/01/20, 16454.46, 16454.46, 16099.20, 16148.34
04/30/20, 16835.34, 17106.98, 16437.27, 16454.46
04/29/20, 16291.58, 16866.51, 16283.96, 16835.34
04/28/20, 15952.72, 16411.39, 15952.72, 16291.58
04/27/20, 15687.43, 16099.70, 15687.43, 15952.72
04/24/20, 15794.04, 15830.59, 15620.20, 15687.43
04/23/20, 15586.14, 15867.33, 15585.19, 15794.04
04/22/20, 15399.25, 15608.76, 15347.61, 15586.14
04/21/20, 15822.73, 15822.73, 15399.25, 15399.25
04/20/20, 15859.29, 15965.48, 15715.76, 15822.73
04/17/20, 15378.57, 16017.44, 15378.57, 15859.29
04/16/20, 15347.56, 15610.65, 15324.95, 15378.57
04/15/20, 16082.57, 16084.35, 15333.27, 15347.56
04/14/20, 16407.92, 16526.34, 16066.63, 16082.57
04/13/20, 16407.92, 16407.92, 16407.92, 16407.92
04/10/20, 16407.92, 16407.92, 16407.92, 16407.92
04/09/20, 15862.83, 16407.92, 15862.83, 16407.92
04/08/20, 15568.96, 15862.83, 15345.34, 15862.83
04/07/20, 14812.36, 15840.26, 14812.36, 15568.96
04/06/20, 14099.21, 14840.35, 14099.21, 14812.36
04/03/20, 14436.80, 14479.25, 14083.30, 14099.21
04/02/20, 14547.20, 14618.62, 14377.99, 14436.80
04/01/20, 15101.13, 15101.22, 14464.58, 14547.20
03/31/20, 14624.63, 15109.33, 14624.40, 15101.13
03/30/20, 14769.80, 14791.07, 14180.14, 14624.63
03/27/20, 15380.71, 15380.71, 14588.66, 14769.80
03/26/20, 14819.91, 15380.71, 14545.07, 15380.71
03/25/20, 14172.73, 14971.25, 14172.73, 14819.91
03/24/20, 13078.01, 14172.73, 13078.01, 14172.73
03/23/20, 13592.64, 13592.64, 12758.99, 13078.01
03/20/20, 12829.70, 13819.99, 12829.70, 13592.64
03/19/20, 13008.19, 13035.10, 12373.50, 12829.70
03/18/20, 13924.88, 13924.88, 12915.23, 13008.19
03/17/20, 14349.70, 14792.93, 13695.07, 13924.88
03/16/20, 15562.00, 15562.00, 13563.45, 14349.75
03/13/20, 15717.42, 16482.28, 15495.46, 15562.00
03/12/20, 17339.23, 17339.73, 15541.54, 15717.42
03/11/20, 17547.05, 17817.67, 17320.97, 17339.23
03/10/20, 17547.15, 18171.69, 17526.54, 17547.05
03/09/20, 18746.51, 18746.51, 17419.04, 17547.15
03/06/20, 19323.13, 19323.13, 18590.18, 18746.51
03/05/20, 19742.83, 19857.96, 19204.01, 19323.13
03/04/20, 19682.65, 19967.41, 19605.45, 19742.83
03/03/20, 19301.70, 19933.65, 19301.70, 19682.65
03/02/20, 19330.92, 19847.96, 19046.14, 19301.70
02/28/20, 19783.45, 19783.45, 18865.97, 19330.92
02/27/20, 20622.95, 20622.95, 19654.40, 19783.45
02/26/20, 20715.97, 20730.93, 20233.07, 20622.95
02/25/20, 21117.87, 21268.71, 20697.01, 20715.97
02/24/20, 21780.20, 21780.40, 21024.73, 21117.87
02/21/20, 21866.69, 21881.02, 21737.12, 21780.20
02/20/20, 21850.86, 21950.93, 21850.86, 21866.69
02/19/20, 21678.46, 21850.86, 21678.46, 21850.86
02/18/20, 21826.34, 21826.34, 21666.83, 21678.46
02/17/20, 21790.08, 21877.93, 21781.96, 21826.34
02/14/20, 21673.90, 21791.60, 21670.72, 21790.08
02/13/20, 21793.48, 21794.75, 21574.87, 21673.90
02/12/20, 21646.02, 21799.83, 21634.22, 21793.48
02/11/20, 21493.32, 21646.02, 21646.02, 21646.02
02/10/20, 21499.29, 21517.40, 21430.57, 21493.32
02/07/20, 21572.86, 21592.16, 21432.48, 21499.29
02/06/20, 21520.00, 21692.81, 21490.83, 21572.86
02/05/20, 21439.93, 21607.48, 21419.66, 21520.00
02/04/20, 21160.85, 21439.93, 21160.85, 21439.93
02/03/20, 21143.49, 21232.72, 21073.72, 21160.85
01/31/20, 21291.88, 21478.10, 21143.49, 21143.49
01/30/20, 21468.99, 21493.30, 21248.26, 21291.88
01/29/20, 21433.06, 21508.58, 21432.81, 21468.99
01/28/20, 21303.67, 21472.20, 21267.18, 21433.06
